,Date,User,Tweet
8176,2021-10-30 02:10:36+00:00,LynAldenContact,"@skwp @Dr_LyleLanley @gladstein The marketing worked on me for a few hours in 2017. I was like, ""oh that's neat, like silver"". Didn't buy it though. Then did a thousand more hours of research and never bought it. 

Bought bitcoin instead."
8177,2021-10-30 02:08:02+00:00,LynAldenContact,"@mikealfred Reviews seem good.

Ones I've read include:  
-""so heavy""
-""it's a cube as expected""
-""dayum boi he thick""
-""10/10 would cube again""

Might as well go with the 4 inch cube tho; 41 lbs in the palm of one's hand. Might as well be Thor's hammer at that point. https://t.co/elFH2666FU"
8178,2021-10-30 02:00:36+00:00,LynAldenContact,"@Dr_LyleLanley @gladstein @skwp Weaker network effects, weaker energy defenses if a nation state tries to attack it. They increased block times to increase ""transaction speed"" and yet Lightning came along. Not great, but not the worst either; a legitimate market experiment that didn't work out. https://t.co/aENVqDdzBt"
8179,2021-10-30 01:47:57+00:00,LynAldenContact,"@Dr_LyleLanley @gladstein @skwp Most cryptos are rather centralized; a few individuals can change monetary policy, hard fork it, do a 51% attack, hack it, etc."
8180,2021-10-30 00:25:31+00:00,LynAldenContact,"@abbeyroad1124 LN is an open source network with multiple implementations, consisting of smart contracts on the underlying chain, that take time to build network effects and liquidity for. 

Not some centralized entity that can quickly turn on/off ""support"" for any particular crypto."
8181,2021-10-30 00:18:17+00:00,LynAldenContact,"@Gauss93507131 @skwp Not a centralized third party, no."
8182,2021-10-29 23:45:25+00:00,LynAldenContact,"@heuristic_light @skwp Protection from debasement, protection from authoritarianism. Many people who need to bring value through airports are those escaping from below-average circumstances.
https://t.co/m4sI0BLAje"
8183,2021-10-29 23:42:48+00:00,LynAldenContact,"@Croesus_BTC @skwp Interestingly, you can also simply put time on the x axis. 

Historically if someone allocated to bitcoin and didn't rebalance, bitcoin became a larger and larger share of their net worth over the years."
8184,2021-10-29 23:36:57+00:00,LynAldenContact,"@skwp People often view bitcoin as a speculation when in reality, a self-custodied asset that can be sent anywhere globally in an hour with no centralized third party, or brought through an airport on a phone or in one's mind, is insurance. 

Global savings."
8185,2021-10-29 22:57:09+00:00,LynAldenContact,Hello Gotham https://t.co/wfA50BQAXn
8186,2021-10-29 22:41:22+00:00,LynAldenContact,@nicky_chalabi Sats
8187,2021-10-29 22:04:22+00:00,LynAldenContact,"@Melt_Dem @RealVision An hour of Meltem makes me want to stack more sats. Jesus. 

She's like, ""Lyn let's put down the calculator for a moment and talk about new single-issue political parties, the digital transformation of institutions, and intergalactic culture here."""
8188,2021-10-29 13:23:43+00:00,LynAldenContact,"@doyle2284 Until Floki rolls over.

It is dog meme coins all the way down, each with smaller peak market caps than the one prior, until people get tired with it."
8189,2021-10-29 13:16:29+00:00,LynAldenContact,"@coryklippsten Ryan Reynolds would have been a good pick for the Meta announcement. Explain the name change while oozing sarcasm and self-awareness about how awkward the name change is.

Would have been hilarious."
8190,2021-10-29 02:15:28+00:00,LynAldenContact,"@labree_stephen I'm bearish on 99.9% of ""crypto""."
8191,2021-10-29 00:56:15+00:00,LynAldenContact,@pepstermine https://t.co/Qhcg3Hf2tL
8192,2021-10-29 00:12:58+00:00,LynAldenContact,@6percentLOL Nah.
8193,2021-10-29 00:05:44+00:00,LynAldenContact,"When there is a lack of good money (persistently negative real yields for savers in this case), people historically tend to speculate. 

A lot of the things they speculate on unfortunately don't retain long-term purchasing power. It's memes all the way down until it's not. https://t.co/bMVh8aXXnE"
8194,2021-10-28 23:53:30+00:00,LynAldenContact,@radoinvest https://t.co/tKGdkYKnsc
8195,2021-10-28 23:21:10+00:00,LynAldenContact,"I know which one I'm buying, and it's not dog money."
8196,2021-10-28 23:14:12+00:00,LynAldenContact,"@mikealfred Facebook/Meta feels like Google/Alphabet in that nobody outside of Wall Street seems to think of Google as Alphabet. It's just Google, Youtube, etc. The consumer-facing names."
8197,2021-10-28 23:06:12+00:00,LynAldenContact,2021 in a nutshell https://t.co/hmw2SeBX6J
8198,2021-10-28 22:45:59+00:00,LynAldenContact,"@PeterP91506768 Poorly-managed ones certainly might, yes."
8199,2021-10-28 21:50:34+00:00,LynAldenContact,https://t.co/xUYqYzW8wU
8200,2021-10-28 21:47:26+00:00,LynAldenContact,This is an interesting article on managing variable power producers. 👇 https://t.co/0OtpSH9WvJ
8201,2021-10-28 19:59:26+00:00,LynAldenContact,"@JakeHunter88 @YouTube That channel takes clips from other interviews I do, posts them on their channel, and then adds sensationalist titles to them to get clicks. 

Not endorsed or affiliated with me at all."
8202,2021-10-28 19:13:37+00:00,LynAldenContact,"@maison_d_ami A risk is that if bitcoin-collateralized loan market gets too big relative to bitcoins market cap, then a big crash could cascade into a deeper liquidation event and wipe a lot of people out.

People should keep risks in mind. If they use debt, don't tie it to their whole stack."
8203,2021-10-28 19:06:27+00:00,LynAldenContact,"@KHerriage A number of companies have been building this capability for years, with new product types, partnerships, new entrants. It's not a specific ""event"" in that sense."
8204,2021-10-28 19:01:45+00:00,LynAldenContact,"This is a general change in market structure and if the trend continues, it affects the supply/demand balance and extends typical holding periods.

Kind of like keeping a piece of real estate permanently and refinancing it from time to time, rather than buying and flipping it."
8205,2021-10-28 19:01:45+00:00,LynAldenContact,"Many North American bitcoin miners are now keeping all or most of the coins they mine on their balance sheet, and financing their expenses in other ways.

Similarly, many bitcoin hodlers use their coins as collateral for USD loans for life expenses, rather than sell their coins."
8206,2021-10-28 16:30:03+00:00,LynAldenContact,"@JasonPLowery @timevalueofbtc @PrestonPysh In general yes. CBs are uptaking a larger share of gov debt including the Fed over time. 

It's more clear during signs of stress (like March 2020 illiquid Treasury market), but is a persistent theme for any country with debt over 90-100% of GDP."
8207,2021-10-28 16:27:39+00:00,LynAldenContact,"@JasonPLowery @Zack_Bennett @timevalueofbtc @PrestonPysh Yes multiple regulations have led to more entities effectively HODLing Treasuries and needing that collateral. Russell Napier is a public analyst who has emphasized this quite a bit and expects it to get more significant going forward.
https://t.co/EdxJpPKxBB"
8208,2021-10-28 16:22:00+00:00,LynAldenContact,"@JasonPLowery @timevalueofbtc @PrestonPysh Life insurance companies have allocated to bitcoin in small doses.

Measuring a broad bond dump would be bond yields sharply going up even if economic weakness is present. 

It happened briefly in mid-March 2020 for market structure reasons. Excerpt from my Aug 2020 newsletter: https://t.co/cHm5Y297Fz"
8209,2021-10-28 16:10:59+00:00,LynAldenContact,"@TheStalwart @NeerajKA @WSJ Neeraj, hello
https://t.co/F6Q3kDGWoh"
8210,2021-10-28 16:03:44+00:00,LynAldenContact,"@chimpvc @JasonPLowery @timevalueofbtc @PrestonPysh Some of them are mandated to own a lot of bonds, some of them need low vol, some of them view inflation as transitory and are concerned about valuations of other assets, etc."
8211,2021-10-28 15:58:01+00:00,LynAldenContact,"@JasonPLowery @timevalueofbtc @PrestonPysh Structurally when gov debt gets super high (like over 90% of GDP or so), central banks monetize it. So we see rising CB balance sheets as a % of GDP and a % of gov debt.

Still, large pools of capital seem fine with holding persistently negative real yielding bonds. https://t.co/O71wsGFBvh"
8212,2021-10-28 15:50:31+00:00,LynAldenContact,"@JasonPLowery @timevalueofbtc @PrestonPysh The yield curve inverting is historically a sign of impending recession (gray lines on charts below), although that mainly applies to the 10yr-3mo yield curve or 10yr-2yr yield curve. 

The 30yr-20yr yield curve inversion is historically less informative, but interesting. https://t.co/pm84hNtydi"
8213,2021-10-27 21:51:03+00:00,LynAldenContact,@RyanMiller_TE @MichaelIppo I'd watch the euro for now. I'd watch the yuan after its CBDC is live. https://t.co/tZPQRpakrQ
8214,2021-10-27 21:46:50+00:00,LynAldenContact,"@MichaelIppo Now the second network effect of the dollar, after the oil connection, is the fact that so much outstanding debt is owed in dollars. 

That part turns slowly, even if the oil connection is reduced."
8215,2021-10-27 21:45:48+00:00,LynAldenContact,"@MichaelIppo As soon as any meaningful amount of oil can be bought without dollars, then the prior concept of ""if you need to import oil then you need to buy dollars, period"" no longer exists. 

Similarly, a small leak ruins a boat."
8216,2021-10-27 20:35:20+00:00,LynAldenContact,"@kofinas @Blockworks_ @JeffBooth I'm thinking, ""how far is that drop behind Jeff if he falls?"""
8217,2021-10-27 20:28:25+00:00,LynAldenContact,"Had a chat with David at Kitco for macro, inflation, commodities, bitcoin, whether the 4-year bitcoin boom/bust cycle is likely to continue, etc:"
8218,2021-10-27 15:43:19+00:00,LynAldenContact,"@EPBResearch @siddiqui71 Not my base case but certainly possible, especially if Powell has a replacement. I think they would try more QE before going negative tho.

Fiscal gridlock is the biggest risk, at least temporarily, for the inflationary thesis.

Could take a deflationary pulse to get more fiscal."
8219,2021-10-27 15:32:03+00:00,LynAldenContact,"@EPBResearch @siddiqui71 -I lean towards that outcome, at last directionally. I'm an inflationist with caveats, and not particularly bullish on rGDP.

-With debt as high as it is, I think Fed will stay dovish if that outcome happens. No appetite to kill demand to get it back down near constrained supply."
8220,2021-10-27 15:17:32+00:00,LynAldenContact,@Bquittem The futuristic idea of the developing world having similar living standards as the developed world does today.
8221,2021-10-27 14:30:24+00:00,LynAldenContact,"@EPBResearch @siddiqui71 Do you think it will pancake even if the tightening consists of tapering but not rate hikes?

And the issue with rate hikes from their perspective is that little of this m2 growth is bank lending (instead fiscal), so the idea of tightening policy with rate hikes doesn't fit."
8222,2021-10-27 14:24:45+00:00,LynAldenContact,"@EPBResearch @siddiqui71 Both are true; that is their challenge. 

On one hand cpi is running 5%+ and is likely to remain elevated for at least another quarter or two due to shelter component going up.

Other hand, clear Q3 growth deceleration.

Powell risks getting a second pivot named after him."
8223,2021-10-26 21:03:00+00:00,LynAldenContact,"With all of these inflationary pressures at the moment, it seems like a good time to repost my article on the process of money creation from last year:  
https://t.co/5oinK77YsS https://t.co/XiXDO1xp8k"
8224,2021-10-26 20:45:26+00:00,LynAldenContact,@MichaelAArouet Plot twist: It is a statue of a cat made of painted tungsten and it was indeed causal. https://t.co/15Wjp3QvU6
8225,2021-10-26 20:04:25+00:00,LynAldenContact,"@INArteCarloDoss This has basically been the story on FinTwit for the past two years. All the deflationists are the guy in the middle. 

(I'm the one on the left.) https://t.co/To6EttlrTx"
8226,2021-10-26 19:46:17+00:00,LynAldenContact,"@InvictusMacro Private debt this high is hard to sustain and not particularly healthy in the long-run, so the fact that they are deleveraging back down to a more reasonable baseline is kind of an inevitability. This happened in the 1930s/1940s too. https://t.co/jNB0bC6elP"
8227,2021-10-26 18:24:29+00:00,LynAldenContact,@InvictusMacro I don't think getting consumer credit going again is the answer.
8228,2021-10-26 16:37:59+00:00,LynAldenContact,"More on this here: 
https://t.co/Bx2wNnskvN https://t.co/U6M4ABmR9H"
8229,2021-10-26 16:37:58+00:00,LynAldenContact,"Since the subprime mortgage crisis in 2008, the concentration of debt in the US is being shifted from the private sector to the public sector (where it subsequently gets monetized). https://t.co/mvPdQzVAnW"
8230,2021-10-26 16:21:40+00:00,LynAldenContact,"I did an interview with @JackFarley96 on debt, inflation, foreign markets, international CB reserves/payment diversification, fiscal dominance vs monetary dominance, commodities, and other topics: 
https://t.co/nxHc91iixn https://t.co/WULkyLO2IU"
8231,2021-10-25 18:08:47+00:00,LynAldenContact,"@WhyNaught_ In the long run, utility is what is important. Speculation can disguise utility, drawing investors towards speculation rather than focusing on the utility. 

To see utility through the speculation is to see signal through the noise."
8232,2021-10-25 17:25:08+00:00,LynAldenContact,"@StatusNub The opposite, I would say. 

In the Bitcoin ecosystem, entities often don't start using Lightning until it becomes important for their business. Prior that that, it's ignorable. 

Over the past 12-18 months, Lightning liquidity got really usable."
8233,2021-10-25 17:22:33+00:00,LynAldenContact,"@Clayton34276863 @edwardnh It's an optically powerful position but ultimately the Fed responds to the market and the Treasury. If the market breaks, they turn dovish. If the market is strong, they try to go hawkish, until the market breaks and makes them dovish again."
8234,2021-10-25 17:18:45+00:00,LynAldenContact,"@edwardnh Sometimes I wonder whether he wants to be re-appointed and why he wants that job in the first place. He's rich. The Fed is in a tight spot with inflation and rates; I would literally decline that job it offered it despite the prestige, and he's got ~10x what I have."
8235,2021-10-25 17:04:51+00:00,LynAldenContact,"@da_winter Lower your time preference and read the report rather than the headline.

Usage outpacing capacity means higher velocity, better efficiency."
8236,2021-10-25 17:03:12+00:00,LynAldenContact,"@ArturoErasmus Good luck with that view. 
https://t.co/rZZgeKhNTR"
8237,2021-10-25 17:02:40+00:00,LynAldenContact,"@da_winter ""kANt sKALE"" is not their view at all."
8238,2021-10-25 16:58:25+00:00,LynAldenContact,"And keep in mind that unlike many other things in the crypto ecosystem, Lightning has one of the highest utility-to-speculation ratios: 
https://t.co/rZZgeKhNTR"
8239,2021-10-25 16:58:24+00:00,LynAldenContact,"""But there is no development on Lightning."" https://t.co/WmWGnCHxID"
8240,2021-10-25 16:55:53+00:00,LynAldenContact,"This is an excellent report on the state of BTC/LN, for both retail investors and institutional investors."
8241,2021-10-25 16:43:07+00:00,LynAldenContact,"@gladstein It's interesting seeing many responses to this tweet compare various speculations to Lightning. 

Unlike DeFi, Lightning has no token to speculate on, no arbitrage to play with. The more efficient it is, the *less* assets need to be locked up for it to achieve its purposes."
8242,2021-10-25 04:45:05+00:00,LynAldenContact,"@gladstein The innovation I see in the Bitcoin ecosystem impresses me every day. 

The Lightning Network in particular- what's going on there is remarkable."
8243,2021-10-25 04:09:39+00:00,LynAldenContact,"@Michael72441399 No that is goods and services. The goods-only deficit is worse, because it is (partially) offset by a services surplus."
8244,2021-10-25 00:14:53+00:00,LynAldenContact,"My October 2021 investing newsletter is now available: 
https://t.co/CRzNvbeKNv

It focuses on value-vs-growth equity factors, interest rates, and inflation. https://t.co/mJwMf56Vm4"
8245,2021-10-24 23:57:22+00:00,LynAldenContact,@samsturmeric It works out really well for US corporate shareholders and foreign export nations. Not so well for the American middle class. https://t.co/BO35yxBAPE
8246,2021-10-24 20:53:53+00:00,LynAldenContact,"@MrEbitda It works perfect for those of us in the top 10% or so, yes. Also good for foreign export nations. That's why the system is set up like this. 

But all the people in the US who were actually displaced by that structural trade deficit? It works pretty bad for them. https://t.co/gfVkyNrtL2"
8247,2021-10-24 20:50:39+00:00,LynAldenContact,"@123MathMan Quite the contrary, the rest of the world ends up owning more and more US productive assets (land, companies, real estate). 

The US has shifted from being a creditor (owning more foreign assets than they own of ours) to the opposite."
8248,2021-10-24 20:49:24+00:00,LynAldenContact,"@riseagainst18 @LukeGromen @MacroVoices Luke has done fantastic work on this subject for years. I referenced him in my piece from last year on it: 
https://t.co/UN1xCleABw"
8249,2021-10-24 20:20:52+00:00,LynAldenContact,"@profplum99 @dailydirtnap @Alpha_Ex_LLC I did similar, if you want to consider that another sample, from a different but overlapping audience: 
https://t.co/HoZ2zqCALh"
8250,2021-10-24 19:53:33+00:00,LynAldenContact,"@RichardTCasey It was well underway by then. China entering the WTO (which the US supported to keep this system going) just kept it going.
https://t.co/S1rFVns2QD https://t.co/lAimqIyU6u"
8251,2021-10-24 19:50:38+00:00,LynAldenContact,"@RichardTCasey Those agreements are still in place for now, and the system has reinforced itself with the network of USD-denominated global debt. 

The system as currently structured is not working out too well for the US median citizen anymore, though. https://t.co/MwqhSIMbB2"
8252,2021-10-24 19:39:19+00:00,LynAldenContact,"@RichardTCasey US policymakers engineered this system in 1974- putting Treasury at the heart of the global financial system and getting benefits from that, at the cost of a structural trade deficit. 
https://t.co/UN1xCleABw"
8253,2021-10-24 18:34:28+00:00,LynAldenContact,"@ExcelRama It indeed worked out exceptionally well for those of us in the top 10-20% of the income spectrum. The benefits, without the costs. 🍷

The blue collar workers are the ones who faced most of the costs.

The next question is, what happens as that cycle peaks?"
8254,2021-10-24 18:14:42+00:00,LynAldenContact,@schiess_j Japan ran the opposite playbook. They ran structural trade surpluses and bought up foreign assets around the world.
8255,2021-10-24 18:13:50+00:00,LynAldenContact,"@EdwardMaran Yep, but when bond yields became weaker over time, particularly in the 2010s decade, the foreign sector increasingly began favoring US equities and other harder assets."
8256,2021-10-24 17:57:22+00:00,LynAldenContact,@PHfloor Yep.
8257,2021-10-24 17:55:23+00:00,LynAldenContact,"@tigeryi98 1) The rise of shale oil throughout the 2010s in the US reduced the US trade deficit. That topped out in 2020.

2) The US did massive fiscal stimulus in 2020/2021 which kept consumption high even as our exports stagnated."
8258,2021-10-24 17:37:00+00:00,LynAldenContact,"In other words, what the US is primarily doing, is selling our appreciating financial assets for depreciating consumer assets. 

It's not a great trade in the long run."
8259,2021-10-24 17:36:59+00:00,LynAldenContact,"However, that's not the full picture. The foreign sector then takes those dollars and buys US financial assets (stocks, bonds, real estate), and thus owns a greater and greater share of our productive hard assets. https://t.co/J9zXDhzmTr"
8260,2021-10-24 17:36:59+00:00,LynAldenContact,"In terms of the structural US trade deficit, it's often said that the US exports paper to get real goods. We give the rest of the world dollars, and they give us commodities, consumer goods, etc. https://t.co/UmNPlsOCwy"
8261,2021-10-24 17:12:24+00:00,LynAldenContact,"The Swiss National Bank, the central bank of Switzerland, is also publicly-traded. It did great from 2016-2018 but since then has been weak. https://t.co/Fw7lcswAA3"
8262,2021-10-24 17:12:24+00:00,LynAldenContact,The Bank of Japan (Japan's central bank) is publicly-traded. But it has been a really lousy investment. https://t.co/QVI20OSHvO
8263,2021-10-24 16:52:46+00:00,LynAldenContact,"This post was a lesson on how to use ""reasons"" too many times in one sentence. Thanks for coming to my TED talk."
8264,2021-10-24 16:46:01+00:00,LynAldenContact,"@Stimpyz1 I think they will focus on bill issuance too, even though it will awkwardly contradict their plan of reducing T-bills as a % of public debt. 
https://t.co/4NASc5BprF"
8265,2021-10-24 16:12:51+00:00,LynAldenContact,"@EndTheFed18 The gold standard broke down in the 1960s. It was just marked to market in 1971. 
https://t.co/UN1xCleABw https://t.co/rqut3gCaxy"
8266,2021-10-24 16:03:26+00:00,LynAldenContact,"There were a lot of reasons for That 70s Inflation, but one of the key reasons was that US oil production structurally topped out for geological reasons. 

This was a hard constraint to deal with. https://t.co/ttALM1CmID"
8267,2021-10-24 00:50:57+00:00,LynAldenContact,"@uponly21btc Yes as TGA went down, and excess liquidity moved into reverse repos by a similar magnitude. Basically, liquidity entered the market with one hand but came out with the other hand."
8268,2021-10-24 00:49:53+00:00,LynAldenContact,"By reducing the duration of Treasury issuance, the TGA might be able to fill back up even as the Fed reduces asset purchases (and RRP usage comes down).

But that makes the national interest expense more sensitive to the Fed's effective fund rate, if they ever try to raise that."
8269,2021-10-24 00:49:53+00:00,LynAldenContact,"However, instead they'll likely have to issue more T-bills instead when the debt limit is resolved, reducing the average duration of public debt and alleviating some of that collateral shortage."
8270,2021-10-24 00:49:53+00:00,LynAldenContact,"The Treasury's current issuance plan is to try to increase the average duration of the public debt. 
https://t.co/Dt5SOY9Q3V https://t.co/2iiDoQaCvl"
8271,2021-10-24 00:39:58+00:00,LynAldenContact,@PerusoJohn No they were operating in a regime targeting about $400 billion for a while there.
8272,2021-10-23 23:24:27+00:00,LynAldenContact,"@EPBResearch They are operating on an old Nov 2020 plan before RRP became an issue, but referenced the plan even after RRP became an issue.

I assume like you that they will reverse it and focus on t-bill issuance with an update."
8273,2021-10-23 22:54:46+00:00,LynAldenContact,"@VSoien Yes for now into early Dec. The question is about post-Dec, assuming debt ceiling is lifted. 

(If not lifted, but delayed again, then they will carry on in a low-TGA state for a while.)"
8274,2021-10-23 22:48:28+00:00,LynAldenContact,"@EPBResearch Given what's happening in RRP I would have assumed so, yes. Have they released guidance anywhere that this is their plan? 

Last I checked, they were actually saying the opposite. Is there newer guidance than that?
https://t.co/Dt5SOY9Q3V https://t.co/5RTCqMhbir"
8275,2021-10-23 21:44:21+00:00,LynAldenContact,"@fakenewstermin1 Yes the signs continue point to Fed tightening. I put out a thread on bank reserves every once in a while, see below. 

Lots of demand exists for T-bills. Curious to see what the average duration will be for Treasury issuance in 2022.

https://t.co/B6apTs2PsC"
8276,2021-10-23 21:27:10+00:00,LynAldenContact,"I'm looking back through my Feb 2021 thread, with the update being that it's all pushed back half a year due to the debt ceiling (Treasury had to draw TGA down ~$800B more than they wanted).

So, instead of being a 2H 2021 thing, it's a 1H 2022 thing. 
https://t.co/mgxXON5cnj"
8277,2021-10-23 21:27:09+00:00,LynAldenContact,"Once the debt ceiling is resolved (December?), the Treasury targets a $750-$800 billion cash balance (will they revise that?), meaning they have to issue a lot more bonds than they're spending for, at a time when the Fed is maybe reducing their rate of asset purchases."
8278,2021-10-23 21:27:09+00:00,LynAldenContact,"The TGA chart is so wild to look at. 

It's currently down to around $80 billion until they get a debt ceiling resolution. The target level they wanted it at by now is $750B. https://t.co/sSBhWQ3TWi"
8279,2021-10-23 21:02:43+00:00,LynAldenContact,"@TaviCosta Using 3-month T-bill rates as a close proxy for fed funds, here's a dataset for inflation-adjusted short-term rates that goes back to 1934: https://t.co/Ev0yuyro17"
8280,2021-10-23 14:57:37+00:00,LynAldenContact,"@banhmifeedme Some of the deflationists have a view that the US still has another big cycle down to maybe zero and mildly negative rates like Europe and Japan.

It's not my base case but it can't be ruled out either."
8281,2021-10-23 14:53:21+00:00,LynAldenContact,"In many other developed countries, the declining rates instead tended to push up housing valuations. 

The US was fairly unique in the sense that its equity markets pulled in global capital, had major domestic equity indexing, and had more rate-sensitive growth stocks."
8282,2021-10-23 14:53:20+00:00,LynAldenContact,"Within the past four decades, the 2000 bubble stood out because stocks soared even as interest rates were pretty high. It had by far the lowest equity risk premium. 

Other than that, stock valuations grinded up as rates grinded down during that structural trend. https://t.co/eVAtMPWJTZ"
8283,2021-10-23 05:08:55+00:00,LynAldenContact,"@Optimistbot We don't choose what can be created. It was created. Many types of monies that require no resource exist too; and people around the world allocate as they see fit.

And it does not mean logarithmic energy use: 
https://t.co/onZQHbLOrr https://t.co/qU9dkAR0St"
8284,2021-10-23 05:06:33+00:00,LynAldenContact,@brianya56245654 @dandolfa Electricity and computer processing equipment.
8285,2021-10-23 05:03:51+00:00,LynAldenContact,"@FroggyFrogster Commodity theory of money is not as simple as ""it takes work, therefore it is valuable"" but rather, it argues that among an assortment of goods that can be monetized, the one that meets the requirements of money and is hardest to produce, tends to win out."
8286,2021-10-23 05:02:27+00:00,LynAldenContact,"@FroggyFrogster The commodity theory of which types of money tend to replace other types of money, is quite different than the labor theory of value for what a good or service is worth."
8287,2021-10-23 04:58:23+00:00,LynAldenContact,"@FroggyFrogster Hard money and the Labor Theory of Value are two very different things. 

In fact, most of those who advocate for hard money (generally Austrians, or Austrian-inclined) strongly disagree with the Labor Theory of Value.

Entirely different schools of economic thought."
8288,2021-10-23 04:47:01+00:00,LynAldenContact,@SantiagoAuFund https://t.co/4O9zMXpXAP
8289,2021-10-23 04:00:59+00:00,LynAldenContact,@cullenroche @dandolfa That second statement gets to the heart of the discussion and I don't disagree with it as written. There are a handful of ways to create fiat and they exist on a spectrum for how free they are.
8290,2021-10-23 03:43:17+00:00,LynAldenContact,"@jgharris7 @dandolfa Whether units require resources to produce, and what constraints exist on their production, is separate from whether it is good to produce those units and why. Keep the original thread topic in mind.

As for that separate topic: 
https://t.co/onZQHbLOrr"
8291,2021-10-23 03:37:10+00:00,LynAldenContact,"@jgharris7 @dandolfa The supply chain shortages not seen for decades would disagree with your academic view. 

Work was constrained, while $ were expanded anyway, and accelerated. Hence the $ lost purchasing power vs most goods.

Whether that is good/bad is separate discussion."
8292,2021-10-23 03:27:46+00:00,LynAldenContact,"@banker0x @zemeloribeiro @AdrianoFeria Recycling PoW-generated coins into new mining equipment depletes those hoarded coins. A resource cost.

PoS requires little ongoing resource input to sustain control of the network, even as one's market share grows."
8293,2021-10-23 03:25:33+00:00,LynAldenContact,@dandolfa BTW I apologize for the various ad hominems that other folks put into the discussion. I enjoyed the chat.
8294,2021-10-23 03:21:59+00:00,LynAldenContact,"@jgharris7 @dandolfa The uptick in $ supply in 2020/2021 was not due to an acceleration in useful work done; it was to subsidize the fact that *less* work was being done, via monetized fiscal deficits.

We could discuss to what extent that was warranted, but that was new $ without resources input. https://t.co/UVGIFUBBeh"
8295,2021-10-23 03:14:53+00:00,LynAldenContact,"@Cmpttnlly @dandolfa Yes, for example changing the block size parameter resulted in BCH, a hard fork of BTC that is worth nearly nothing compared to BTC, and that is not recognized as bitcoin by existing nodes.

The same would be true for changing the max supply."
8296,2021-10-23 03:13:17+00:00,LynAldenContact,"@equitymillipede @dandolfa I disagree, but ultimately, the amount of benefit to society is a completely separate question from a cost to produce the new units of money."
8297,2021-10-23 03:08:47+00:00,LynAldenContact,@dandolfa https://t.co/h7mvKkpFsV
8298,2021-10-23 03:08:20+00:00,LynAldenContact,"@dandolfa This would require a hard fork; it wouldn't apply to the original chain. Existing nodes wouldn't recognize that supply as BTC.

People could choose to use that newly-created chain, but it wouldn't be BTC. It would be a separate chain. You'd have to get most ppl to recognize it."
8299,2021-10-23 03:06:09+00:00,LynAldenContact,"@dandolfa The only way to acquire newly-made BTC is to run the software, with real-world electricity, and solve a block puzzle before anyone else.

If zero people run the software, no BTC will be created, since the ledger will be dead/nonactive."
8300,2021-10-23 03:04:50+00:00,LynAldenContact,@dandolfa I responded to them in that response chain.
8301,2021-10-23 02:57:59+00:00,LynAldenContact,"@dandolfa Basically, it's so decentralized that it's nearly impossible (unlike fiscal deficit creation and monetization). BTC hard forks that bring over the node network would be like trying to elect a President with a 95% vote margin. Virtually impossible."
8302,2021-10-23 02:56:46+00:00,LynAldenContact,"@dandolfa Such a change is not simple. It would be a majority hard fork, and require the vast majority of individual nodes to agree to it.

In 2017, 80% of hash rate, the primary ASIC manufacture, major exchanges, and prior lead developers, teamed to do a BTC hard fork and failed."
8303,2021-10-23 02:54:42+00:00,LynAldenContact,"@dandolfa @cullenroche USD/EUR/JPY, however, can be created multiple ways. Bank lending (productive loans or sometimes unproductive loans), and more relevant for the discussion, monetized fiscal deficits that have no real-world credit constraint or input cost. https://t.co/q6lavSbsMh"
8304,2021-10-23 02:52:02+00:00,LynAldenContact,"@dandolfa @cullenroche BTC literally cannot be created without resource input (if zero computers ran BTC mining software, it wouldn't create new coins; it would be dead). Resource input per coin, however, varies by demand (difficulty adjustment).

Also it is hard-capped by the code; disinflationary."
8305,2021-10-23 02:47:48+00:00,LynAldenContact,"@dandolfa Would that classify as deficit monetization based on your prior description? 

For this discussion, creation of new money, held by the public, with no input required? 

If deficits in 2020 were 3X instead of X, would it have required additional resources to create that new USD?"
8306,2021-10-23 02:45:12+00:00,LynAldenContact,"@GhostOfFrederic @dandolfa Ironically, years after creation, it did establish some industrial use too. Now with the Lightning network (open source secondary layer on Bitcoin) and Impervious API for example, one can use Bitcoin for permissionless VOIP, text messaging, file-sharing, apps, etc."
8307,2021-10-23 02:43:54+00:00,LynAldenContact,"@GhostOfFrederic @dandolfa The comparison to commodity money like gold is quite reasonable, yes. Satoshi himself made that comparison. 
https://t.co/8LxOPZTBf5 https://t.co/RImszYMH47"
8308,2021-10-23 02:41:57+00:00,LynAldenContact,"@cullenroche @dandolfa And for the purpose of academic/practitioner discussion, this is all separate from the question of whether those fiscal deficits were justified, to be clear.

One could argue that they were justified, and that it was basically free money creation (basically, the MMT position)."
8309,2021-10-23 02:40:49+00:00,LynAldenContact,"@cullenroche @dandolfa Yes but those existing homes were at one time, new homes, financed prior to construction.

But ultimately, nobody is arguing about those. For fiat money to be free, not *every* avenue of creation needs to be free, just *some* avenues of creation (eg monetized fiscal deficits)."
8310,2021-10-23 02:38:33+00:00,LynAldenContact,"@dandolfa Or be a beneficiary of fiscal stimulus. Such as, receive a check from the government, for which the government issued bonds to pay for it, and those bonds were purchased on the secondary market by the Federal Reserve via new bank reserve creation ex nihilo."
8311,2021-10-23 02:37:15+00:00,LynAldenContact,"@dandolfa BTC supply started at zero (or technically 50, with genesis block). The block rewards are to distribute coins via the only fair way: those who contribute resources to get them from the open-source code.

With zero block subsidies, there would be zero coins."
