,Date,User,Tweet
4246,2020-03-10 16:33:26+00:00,Arthur_0x,Imagine not having $KNC in your portfolio honestly....
4247,2020-03-10 07:07:34+00:00,Arthur_0x,Synthetix will transform into EthMEX by end of the year if all product features outlined in this post are implemented successfully combined with its Ether collateral functionality.
4248,2020-03-10 06:13:54+00:00,Arthur_0x,@cslyr23 Yes
4249,2020-03-10 04:39:18+00:00,Arthur_0x,"Yesterday, Kyber did that volume in over 24 hours alone."
4250,2020-03-09 14:34:21+00:00,Arthur_0x,@MohammedAziz90 @KyberNetwork https://t.co/TrhFNzw6aQ
4251,2020-03-09 14:27:44+00:00,Arthur_0x,Highest 24h volume ever for @KyberNetwork at $12.7m 👀 https://t.co/pI47m1veQM
4252,2020-03-09 11:34:08+00:00,Arthur_0x,"Agree, this is the best time to deploy capital when everyone is selling."
4253,2020-03-09 08:55:13+00:00,Arthur_0x,"Big raise from @argentHQ, and interestingly Argent raise this round without a clear monetization model yet, and it's only revenue source now are the trade volume it send to @KyberNetwork 

Kyber fee rebates are likely the only revenue available to most crpyto wallets provider now"
4254,2020-03-08 11:28:45+00:00,Arthur_0x,@DegenSpartan More like uninformed opinion than unpopular opinion tbh
4255,2020-03-08 05:16:57+00:00,Arthur_0x,"If you think DEXs are only for hobbyist. 

Think again."
4256,2020-03-08 02:04:26+00:00,Arthur_0x,@mrjasonchoi Cash is still the money instrument that offers the most financial privacy though.
4257,2020-03-07 08:50:30+00:00,Arthur_0x,"All factors above make KNC is the 2nd best performing crypto YTD at 350% returns

And this is likely just the beginning of KNC's fair price discovery process.

-End"
4258,2020-03-07 08:50:30+00:00,Arthur_0x,"5/ Market seem to notice the rapid growth of Kyber Network, sending KNC 130% higher over Feb. Listing of KNC on @coinbase and @CoinbasePro also increase its liquidity significantly.

You can trade $150k of KNC on Coinbase Pro with less than 2% slippages according to @coingecko https://t.co/Yh9olJEl1x"
4259,2020-03-07 08:50:29+00:00,Arthur_0x,"3/ However Kyber Network also aggregate liquidity from other sources such as Uniswap and those trades generate no extra fee to offer the best price for users. 

We can look at the fee collected in KNC to know if the growth are driven by other liq pool or Kyber's native reserves."
4260,2020-03-07 08:50:28+00:00,Arthur_0x,"2/ Significant amount of growth comes from various wallets, dapps and DeFi projects that integrated Kyber, Even Fulcrum which had two major exploits have recorded MoM growth in volume as well.

Also it seems like more and more users are using limit orders functions on @KyberSwap! https://t.co/LDRsb2Umwb"
4261,2020-03-07 08:50:28+00:00,Arthur_0x,"1/ First of all Kyber Network hit its ATH both in monthly and daily volume during Feb 2020, with a monthly volume of $140m for Feb and $11m traded on a single day. 

There's also massive growth in number of trades and monthly unique addresses https://t.co/dDtZF4I5XG"
4262,2020-03-07 08:50:28+00:00,Arthur_0x,"Lots of insights to unpack in the latest Kyber Ecosystem Report and I highly recommend anyone interested in @KyberNetwork to read it in detail. 

However, there are some areas that I want particularly highlight, let's go!

https://t.co/DDhFRs0G4f"
4263,2020-03-07 06:28:24+00:00,Arthur_0x,"@richwgalvin Great call, it might be hard to believe but it's still possible and probably to produce alpha even being in long investing. In fact given the current market cycle it might be the strategy that offers the best risk/reward trade-off!"
4264,2020-03-07 06:02:52+00:00,Arthur_0x,@_chanwen Still remember the moment when Ian Balina called himself a Bitcoin Maximalist and that's basically the top of Bitcoin price for 2019 at $14k.
4265,2020-03-07 04:56:28+00:00,Arthur_0x,It's hilarious to witness some of the most prolific ICO/alt investor back in 2017 era capitulate and become bitcoiner just when the new alt bull market is getting started.
4266,2020-03-07 03:21:52+00:00,Arthur_0x,Great thread
4267,2020-03-06 17:13:35+00:00,Arthur_0x,I should just use 🚀🚀🚀 as caption next time
4268,2020-03-06 14:27:51+00:00,Arthur_0x,"EOS/ETH been in a secular downtrend since Q3 2019 and we are gonna see its short-lived re-bounce ending soon with the 50/200 DMA death cross happening in one more week.

I expect EOS/ETH to trade down to 0.008 in 2 months. https://t.co/SKhDLMbIxw"
4269,2020-03-06 13:06:03+00:00,Arthur_0x,@ksavocap More like before Q3 2020 tbh
4270,2020-03-06 13:03:02+00:00,Arthur_0x,Still standing by this view.
4271,2020-03-06 13:01:41+00:00,Arthur_0x,"Correction likely over.

Send it to 500 this time."
4272,2020-03-06 10:16:38+00:00,Arthur_0x,@ASvanevik @KyberNetwork I expect $1.5b billion traded volume for 2020 at the very least.
4273,2020-03-06 07:34:17+00:00,Arthur_0x,DeFi is slowly going mainstream.
4274,2020-03-04 14:26:02+00:00,Arthur_0x,"@sassal0x Funny that I have a totally opposite experience, except the time frame is a year instead of month."
4275,2020-03-02 12:31:06+00:00,Arthur_0x,@DexWars @Bancor @airswap @deversifi @ddexio2018 Should add @SwitcheoNetwork to this with the new format.
4276,2020-03-01 08:46:04+00:00,Arthur_0x,@ConvexMonster 🙇‍♂️
4277,2020-03-01 08:22:55+00:00,Arthur_0x,"“If you sit in on a poker game and don’t see a sucker, get up. 

You’re the sucker.”"
4278,2020-03-01 08:19:33+00:00,Arthur_0x,"Ironically the best alpha are found in selected good fundamental alts again when market attention have completely moved to derivatives side of the market. 

Be it trading/investing, always identify your edge in the market."
4279,2020-03-01 08:10:54+00:00,Arthur_0x,https://t.co/B69tC60Dm0
4280,2020-03-01 03:43:00+00:00,Arthur_0x,@KyleSamani More than 90% of $8 trillion global FX volume everyday are speculative flow btw.
4281,2020-03-01 03:14:46+00:00,Arthur_0x,Price action of $KNC reminds me of $LINK back in early 2019 👀
4282,2020-02-29 10:16:02+00:00,Arthur_0x,"Probably due for an update on this research, especially with the pending Katalyst update? 

@BinanceResearch @KyberNetwork @loi_luu"
4283,2020-02-29 10:16:02+00:00,Arthur_0x,"For those who want to understand more about @KyberNetwork, this is a great piece from @BinanceResearch to get started with although it's slightly dated.

https://t.co/9EIQn6Zj80"
4284,2020-02-29 06:13:51+00:00,Arthur_0x,@sassal0x Not necessarily a bad thing given we hold most of our asset in crypto ;)
4285,2020-02-29 06:03:59+00:00,Arthur_0x,@sassal0x Don't you live in Australia? probably cost half there with AUD going lower....
4286,2020-02-29 02:21:07+00:00,Arthur_0x,"@KyleSamani Fully diluted, vesting period are over for almost all the team allocation anyway"
4287,2020-02-28 09:47:12+00:00,Arthur_0x,"Interesting fact, @KyberNetwork did as much volume as @BinanceAmerica over the last 24 hours:

Kyber Network: $10m
Binance US: $11.6m"
4288,2020-02-28 07:54:36+00:00,Arthur_0x,"Biggest position of my portfolio is the best performing cryptoasset of 2019 at 3,000% return.

I think there's a very high chance my current biggest position will also be the best performing cryptoasset for 2020."
4289,2020-02-28 05:15:04+00:00,Arthur_0x,I expect $KNC to be a $500m market cap cryptoasset by end of 2020.
4290,2020-02-27 14:25:11+00:00,Arthur_0x,@spencernoon @ARKInvest Not with 400% premium to NAV.
4291,2020-02-27 04:22:51+00:00,Arthur_0x,"@GuerrillaTao Target reached, looking to average in between $205 to $218 for ETH again https://t.co/GOzef6xgMz"
4292,2020-02-26 16:40:45+00:00,Arthur_0x,"@teo_leibowitz @spreekaway @coingecko @DegenSpartan Doesn't matter though, the system as a whole is still solvent. Also the burned debt accrue to nontransferrable SNX first before the transferable SNX. You also can't claim unless you have C-ratio above the specified amount."
4293,2020-02-26 16:31:45+00:00,Arthur_0x,@teo_leibowitz @spreekaway @coingecko @DegenSpartan They will need to burn their sUSD debt before they can do so.
4294,2020-02-26 10:49:30+00:00,Arthur_0x,"Not sure how this can even happen in the first place, Grayscale Ethereum Investment Trust $ETHE trading at 400% premium to Net Asset Value (NAV)!  

It was 500% premium at some point. If this is not regulatory capture or dumping on ignorant retails, I don't know what is it. https://t.co/iQ7r7K0oDv"
4295,2020-02-25 16:53:18+00:00,Arthur_0x,"Don't think $240 can hold this time, should see $220 at minimum https://t.co/2LyrjGzeE1"
4296,2020-02-25 10:39:15+00:00,Arthur_0x,@zhusu @ChainNewscom 还是不知道你的中文名是怎么拼写的。
4297,2020-02-25 07:13:24+00:00,Arthur_0x,@GuerrillaTao I expect ETH to retest 220 level again.
4298,2020-02-25 07:13:12+00:00,Arthur_0x,Generally a good decision to hedge any major cap cryptoasset that did a 100+% rally in mere 45 days while collecting funding as well.
4299,2020-02-25 07:09:55+00:00,Arthur_0x,@nyeates https://t.co/IAfEOYM7jo
4300,2020-02-25 02:30:11+00:00,Arthur_0x,"@econoar Too narrow of any single group to follow, Ethereum ecosystem is much wider and encompass a huge group of players. This poll left out the power users groups well"
4301,2020-02-25 02:27:32+00:00,Arthur_0x,@econoar This a bad poll Eric
4302,2020-02-24 10:16:23+00:00,Arthur_0x,"Kind of interesting that this structural bull market of BTC and ETH will likely continue as long as futures premium remain elevated at this level. 

It will create spot buying demand until futures trade at lower or zero premium."
4303,2020-02-24 09:52:56+00:00,Arthur_0x,"Meme triangle again on daily of $ETH/USD, should see a conclusion from this consolidation soon.

I think we see some correction before moving higher. https://t.co/aEe4pHUhki"
4304,2020-02-24 08:31:06+00:00,Arthur_0x,@KenrickLuneX @zhusu Should do a joint satellite office at Taiwan actually
4305,2020-02-24 06:01:35+00:00,Arthur_0x,@xiaohuo200 Loyal Firefox user here.
4306,2020-02-23 16:23:39+00:00,Arthur_0x,@KyleSamani @Rewkang I suggest readings from @RyanSAdams about economics bandwidth. ETH is the best native trustless collateral asset on Ethereum now and it is most likely to emerge as the SoV inside the DeFi ecosystem. Like T-Bill/Treasuries' role in global financial system.
4307,2020-02-23 14:58:51+00:00,Arthur_0x,@KyleSamani @Rewkang Using ETH as collateral to go long ETH will not always be the main use case. it's a good use case to bootstrap the DeFi ecosystem though.
4308,2020-02-23 14:41:13+00:00,Arthur_0x,At this point it will take a miracle to clear my backlog of reading🤪
4309,2020-02-23 14:40:40+00:00,Arthur_0x,"If you don't have 200+ tabs forever open on your web browser and increasing on daily basis, are you even a serious crypto investor?"
4310,2020-02-23 05:50:33+00:00,Arthur_0x,Seems like either most of Ethereum's core dev are living on another planet at this moment or the communication between the users/community and core devs are just extremely dysfunctional.
4311,2020-02-23 05:05:32+00:00,Arthur_0x,@CarlGocht @scott_lew_is @econoar @haydenzadams @IslandHunting @antiprosynth I am against ProgPoW as well.
4312,2020-02-22 11:42:41+00:00,Arthur_0x,@CryptoCharles__ Because you're not following the right crowd.
4313,2020-02-21 17:24:00+00:00,Arthur_0x,@mattysino Massive time sucker though
4314,2020-02-21 17:23:36+00:00,Arthur_0x,@dantwany Think NGC and Kenetic should really be considered Crypto VC instead of Traditional.
4315,2020-02-21 08:22:04+00:00,Arthur_0x,"@melmelmelting @SpartanBlack_1 @DegenSpartan Also if they list XTZ with similar staking rate, this argument doesn't hold"
4316,2020-02-21 08:21:37+00:00,Arthur_0x,@melmelmelting @SpartanBlack_1 @DegenSpartan The liquidity will be better if exchanges list them.
4317,2020-02-21 03:19:03+00:00,Arthur_0x,"@SpartanBlack_1 Uniswap is still not inside, smh...."
4318,2020-02-20 15:53:36+00:00,Arthur_0x,"@castleyuan1 Software is eating the world.  

The world is eating pizza

Best quote ever."
4319,2020-02-20 15:45:46+00:00,Arthur_0x,"This is essentially DeFi prime brokerage available to retails for free.

Traditionally only available to institutional traders/investors. Yup that's the power of non-custodial trading and DeFi composability. 

DeFi is eating TradFi"
4320,2020-02-20 09:52:48+00:00,Arthur_0x,"Even at current valuation, KNC is significantly undervalued with its accelerating growth in volume."
4321,2020-02-20 09:50:46+00:00,Arthur_0x,"@mrjasonchoi @richwgalvin @KenrickLuneX @synthetix_io Work token sir, contributions are required to earn those rewards, not dissimilar to providing staking services in return for getting staking rewards."
4322,2020-02-20 09:32:44+00:00,Arthur_0x,@mrjasonchoi @richwgalvin @KenrickLuneX What if you can get both😁
4323,2020-02-20 08:00:59+00:00,Arthur_0x,Imagine not owning the token of the most successful DEX that are getting listed on Coinbase with trading volume still accelerating.
4324,2020-02-20 07:42:46+00:00,Arthur_0x,"@Sam42867090 Paging @DeFiDude for KNC price meme, don't think the community have one yet."
4325,2020-02-20 03:29:34+00:00,Arthur_0x,My ETH hedge pay off and the 2nd biggest investment gonna carry the alpha of the portfolio now.
4326,2020-02-19 18:16:04+00:00,Arthur_0x,"@lawmaster Low-mid 9 figure pre-money for a derivative exchange with a really high profit margin well positioned for the fastest growing segment of the industry.  

I think it's extremely fair if you benchmark it to other similar  exchanges like FTX, Crypto Facilities, Bakkt, and Bitflyer. https://t.co/tDtLv5fvBs"
4327,2020-02-19 06:21:13+00:00,Arthur_0x,To people who don't think flash loan itself is an issue.
4328,2020-02-18 17:36:20+00:00,Arthur_0x,@teo_leibowitz @TheBlock__ @matt_levine Damn it really happened.... @spreekaway
4329,2020-02-18 17:34:23+00:00,Arthur_0x,"We might have just witness the first run on a DeFi lending protocol. No excess liquidity to be pulled from ETH and DAI pool until some of the loans are paid back or collateral are liquidated for ETH and DAI pools respectively.

Credits to @DegenSpartan for following this closely. https://t.co/CnvVcjRbtN"
4330,2020-02-18 16:33:55+00:00,Arthur_0x,"@ercwl @lawmaster @huobi @nic__carter @harry_sudock @FriarHass With such powerful group of writers in this pack, we can jointly come out with an extensive article/manifesto detailing why proof of reserve is required and better for the space overall."
4331,2020-02-18 16:23:08+00:00,Arthur_0x,Feel like ETH will hit $500 first before BTC hit $20k.
4332,2020-02-18 15:24:55+00:00,Arthur_0x,@loomdart Loomdart gets it.
4333,2020-02-18 15:06:04+00:00,Arthur_0x,"Proof of Reserve is necessary for the industry to move forward, else Bitcoin will inevitably fractionalize with the strong incentives for exchange to engage in such behavior."
4334,2020-02-18 13:33:34+00:00,Arthur_0x,"@hasufl @lawmaster Bitfinex didn't get hacked twice in three days but over 2 years, they also fractionalize Tether, yet they still managed to regain users' trust. 

What can I say except that crypto community have a penchant for getting tortured over and over again and still come back to it."
4335,2020-02-18 11:42:22+00:00,Arthur_0x,"@lawmaster If Bitfinex can earn it back after a much bigger hack, I think they can."
4336,2020-02-18 11:22:21+00:00,Arthur_0x,@Charles__BEYER Question is will the they socialize the losses across ETH lending pool only or across entire lending pool for all tokens?
4337,2020-02-18 10:58:14+00:00,Arthur_0x,"Looks like real time bank run on Fulcrum ETH lending pool now?

https://t.co/7KG5PZXgRx"
4338,2020-02-18 08:42:29+00:00,Arthur_0x,"Great nuanced take, largely agree"
4339,2020-02-18 08:32:16+00:00,Arthur_0x,"@crypto_fruit I believe the security audits flagged the risk of using @KyberNetwork as sole price oracle. Also given that sUSD are supposed to be worth $1, the oracle have to be more sensible actually...."
4340,2020-02-18 08:26:06+00:00,Arthur_0x,2nd exploit involving flash loan in just few days. At this point I think DeFi is not ready for flash loan yet.
4341,2020-02-16 15:35:10+00:00,Arthur_0x,I don't feel like idiot anymore.
4342,2020-02-16 15:29:00+00:00,Arthur_0x,@HsakaTrades Meme level 9000 Hsaka
4343,2020-02-15 14:58:34+00:00,Arthur_0x,Seems more like a oracle attack involving multiple DeFi protocols to profit from the the exploiter's WBTC short instead of smart contracts bug of @bzxHQ
4344,2020-02-15 06:47:48+00:00,Arthur_0x,@RyanSAdams @Dharma_HQ @opyn_ @authereum Have said following DeFi development is a full time job now....
4345,2020-02-15 02:55:00+00:00,Arthur_0x,"Agree, not having a meaningful amount of ETH in your portfolio is likely doing a disservice to your LP if you're running a big fund."
4346,2020-02-14 18:46:48+00:00,Arthur_0x,This market make every hedgers look like an idiot.
4347,2020-02-14 06:41:06+00:00,Arthur_0x,"Want to know how Kyber Network can process similar volume as Uniswap despite 90% lower Total Value Locked?

Read on."
4348,2020-02-13 13:16:59+00:00,Arthur_0x,"DBS is the largest bank in Singapore and they are hiring Senior Associate for Digital Asset Custody, also they are not the only major banks making this move, Standard Chartered was hiring for digital asset sales relationship manager position as well.

https://t.co/gTGOatghVl"
4349,2020-02-13 10:39:21+00:00,Arthur_0x,"Time to catch up on Ethereum's fundamental after the sweet monster rally of ETH ytd.

The Year in Ethereum 2019 by @0xstark https://t.co/6i1whuVdfG"
4350,2020-02-13 07:39:22+00:00,Arthur_0x,"This is the power of permission-less innovation, we are gonna continue seeing more expansion of DeFi verticals:

✅Stablecoins
✅DEX
✅Lending/Borrowing
✅Derivatives
✅Lottery
✅Insurance

What comes next?"
4351,2020-02-12 04:03:07+00:00,Arthur_0x,Not sure how can anyone read this and not feel super bullish about Kyber and the wider DeFi ecosystem.
4352,2020-02-11 03:44:35+00:00,Arthur_0x,@richwgalvin Congrats Richard!
4353,2020-02-09 04:50:14+00:00,Arthur_0x,@_JohnWhelan Zilliqa
4354,2020-02-07 07:59:15+00:00,Arthur_0x,@mg0314a That's a great dunk
4355,2020-02-07 04:02:21+00:00,Arthur_0x,"Target reached in first week of Feb.

0.022 ETH/BTC and $1billion TVL!"
4356,2020-02-06 12:56:31+00:00,Arthur_0x,Congrats @kaiynne on completing the podcast Grand Slam
4357,2020-02-06 02:36:31+00:00,Arthur_0x,@iam__vance 100% on point.
4358,2020-02-05 07:34:53+00:00,Arthur_0x,@SpartanBlack_1 DeFi is starting to mature and and gonna get even better this year.
4359,2020-02-05 03:53:24+00:00,Arthur_0x,"Lots of alts have similar set-up to $ICX before the massive pump, just saying..."
4360,2020-02-04 14:56:06+00:00,Arthur_0x,Very successful meet-up. Good start for the growth of DeFi in this region🔥🔥🔥
4361,2020-02-04 14:52:16+00:00,Arthur_0x,"Elon Musk is the real Satoshi Nakamoto.

Prove me wrong."
4362,2020-02-03 17:20:22+00:00,Arthur_0x,Keeping up with the development of DeFi is a full-time job now....
4363,2020-02-03 10:38:56+00:00,Arthur_0x,"@zhusu Sir that's not even a ""guesses"" anymore"
4364,2020-02-03 09:23:04+00:00,Arthur_0x,@fiatminimalist 🤐🤫
4365,2020-02-03 03:55:09+00:00,Arthur_0x,@mg0314a Congrats on the stellar performance Matthew! Really solid return there!
4366,2020-02-03 01:55:04+00:00,Arthur_0x,Imagine the growth of DeFi in a ETH bull market though.
4367,2020-02-02 11:45:57+00:00,Arthur_0x,@kyled116 Was under the impression that it $100m is the level where it starts to make sense to set up one.
4368,2020-02-02 10:35:49+00:00,Arthur_0x,@0xEther 1 more week sir.
4369,2020-02-02 03:53:34+00:00,Arthur_0x,@Dogetoshi Sir you just won the Bitcoin meme of the day contest.
4370,2020-02-01 12:06:20+00:00,Arthur_0x,@kyled116 Spicy first tweet!
4371,2020-01-31 10:56:43+00:00,Arthur_0x,"@bzxHQ Congrats @bzxHQ team, looking forward to further growth ahead!"
4372,2020-01-31 09:50:37+00:00,Arthur_0x,"Given the rapidly improving liquidity and integration of @KyberNetwork in the space, it is probably more benefecial for any ERC-20 token to be listed on Kyber Network than any non-tier 1 centralized crypto exchanges now."
4373,2020-01-31 09:15:07+00:00,Arthur_0x,"@zhusu Meanwhile they are worth more than $700 million 🤨 almost 1 year back.

https://t.co/T4yaqVbIRW"
4374,2020-01-31 03:07:14+00:00,Arthur_0x,"Might hit $1b faster if @AaveAave and @LendfMe are included in @defipulse as well!

When update @scott_lew_is sir"
4375,2020-01-31 03:07:14+00:00,Arthur_0x,"ETH/BTC price action show clear signs of accumulation and improved sentiment of ETH over BTC.  Would not surprise me to see 0.022 before end of Feb.

Expect Total Valued Locked (TVL) in DeFi to exceed the meme $1bn level within the next 10 days as well. https://t.co/GzUEKur6Tu"
4376,2020-01-31 02:17:33+00:00,Arthur_0x,@KenrickLuneX How about a really modest house by Singapore's standard first?
4377,2020-01-31 01:43:26+00:00,Arthur_0x,We are all gonna make it.
4378,2020-01-31 01:29:41+00:00,Arthur_0x,@zhusu Imagine holding Circle equity and marking it at 3bn valuation on your book.
4379,2020-01-30 07:30:40+00:00,Arthur_0x,"@zhusu Sir that's not a relatively modest house by Singapore""s standard 😅"
4380,2020-01-30 06:37:50+00:00,Arthur_0x,"@tbr90 @shotemba Need more on-ramp for $sUSD first, when @sendwyre , @hjmomtazi 😁"
4381,2020-01-30 05:40:33+00:00,Arthur_0x,"@VitalikButerin Secured loans are still loans, what's wrong with the definition?"
4382,2020-01-30 04:32:30+00:00,Arthur_0x,@zhusu When tokenization of your family heirlooms sir
4383,2020-01-30 04:21:25+00:00,Arthur_0x,"@TheChicagoVC You miss out 

Ethereum = Go-to-Platform for DeFi"
4384,2020-01-30 04:18:56+00:00,Arthur_0x,"Been saying since 2018 that crypto payment will not take-off without stablecoins and every smart contract blockchain need to have its stablecoin if they want to be relevant.

The data says it all now."
4385,2020-01-29 12:27:46+00:00,Arthur_0x,"@Tushar307 Absolutely, valuation for crypto firms here that already delivered make absolutely no sense."
4386,2020-01-29 07:07:11+00:00,Arthur_0x,"Borrowing demand for $sUSD is growing organically with more integrations with various lending/borrowing protocols, I have mention $sUSD is on its path to be a viable alternative to DAI to be a decentralized collateral-backed stablecoin.

It's playing out as we speak."
4387,2020-01-29 03:48:51+00:00,Arthur_0x,"Interestingly @1inchExchange have their their own private market maker (PMM) that only provide liquidity there.

While any DEX that are being aggregated are benefiting from trickle down flow now, gradually the aggregators might own the consumers and ended up competing in future."
4388,2020-01-29 03:04:38+00:00,Arthur_0x,Aggregation theory playing out in DEX space.
4389,2020-01-28 13:02:45+00:00,Arthur_0x,@crypto_bobby @dydxprotocol is there for you
4390,2020-01-28 12:52:17+00:00,Arthur_0x,@crypto_bobby Time to open more Maker CDP
4391,2020-01-28 07:05:49+00:00,Arthur_0x,"Probably the most exciting meetups in Singapore for 2020 so far🔥 

Come to meet three DeFi heavyweights here!"
4392,2020-01-26 13:14:20+00:00,Arthur_0x,🤨😰
4393,2020-01-26 13:01:33+00:00,Arthur_0x,@wantonwallet WTF
4394,2020-01-26 12:52:47+00:00,Arthur_0x,"Sometimes the reality are not that far from fiction.

https://t.co/yHaV4JFNqs"
4395,2020-01-26 03:08:45+00:00,Arthur_0x,https://t.co/RdbTrJWotb
4396,2020-01-25 17:39:41+00:00,Arthur_0x,@spencernoon Definitely @CamiRusso for DeFi
4397,2020-01-22 12:05:37+00:00,Arthur_0x,@RyanSAdams @ChrisBlec You miss out $sBTC which already exist
4398,2020-01-22 09:15:44+00:00,Arthur_0x,@iamDCinvestor Bitcoin
4399,2020-01-22 09:01:33+00:00,Arthur_0x,"@defipulse @synthetix_io @MakerDAO Yes, but not with the skinny collateral implementation as there's a 5,000 ETH cap on it. The product offering of Synthetix Exchange also need to be improved further to attract more people depositing ETH to trade."
4400,2020-01-22 07:41:18+00:00,Arthur_0x,"@maqstik @zilliqa @NEARProtocol @VitalikButerin @AlexSkidanov However multi-contract calls account for 50% of gas consumption, that does put a cap on scalability for blockchain with gas based model?"
4401,2020-01-22 04:26:01+00:00,Arthur_0x,"Great article by Michael, accredited investor rules as it is now are not serving its right purpose.

Allowing people to “qualify as accredited investors based their professional certifications and designations” will encourage more business formation and wealth creation"
4402,2020-01-22 03:33:05+00:00,Arthur_0x,Great TLDR about latest update of @synthetix_io which I plan to do but got front-run by the @DEXAG_TokenWire team!
4403,2020-01-22 03:19:17+00:00,Arthur_0x,https://t.co/j2ti7KInia
4404,2020-01-22 03:19:16+00:00,Arthur_0x,"Ethereum being used as a platform to authenticate digital education credentials as part of @GovTechSG initiative

@zilliqa soon through collaboration with https://t.co/bSqeL1ypFh

Good read to understand how public blockchain will get more and more daily usage in future."
4405,2020-01-21 08:07:54+00:00,Arthur_0x,@zhusu Sell in June and go away
4406,2020-01-21 02:46:30+00:00,Arthur_0x,@IamNomad https://t.co/qIg8itVLsp
4407,2020-01-21 02:13:10+00:00,Arthur_0x,@BambouClub $KNC yield will be higher in reality since it's likely not more than 50% of token holders will stake due to massive amounts of KNC sitting on exchanges.
4408,2020-01-19 15:29:58+00:00,Arthur_0x,@DegenSpartan @thorchain_org I think you really got it wrong this time.
4409,2020-01-19 04:19:29+00:00,Arthur_0x,Already playing out as although we are only half way through January
4410,2020-01-18 06:52:02+00:00,Arthur_0x,@MessariCrypto This is pretty ironic isn't it?🤣
4411,2020-01-18 06:49:33+00:00,Arthur_0x,The leading pure play crypto venture fund in making.
4412,2020-01-17 04:54:07+00:00,Arthur_0x,@lawmaster Great report and data as always @lawmaster !
4413,2020-01-16 10:31:17+00:00,Arthur_0x,@iam__vance @RyanSAdams This will be implemented using the skinny ETH collateral design?
4414,2020-01-16 10:19:29+00:00,Arthur_0x,@ASvanevik @DegenSpartan @synthetix_io He's paying 5% APR to mint sETH
4415,2020-01-16 06:55:33+00:00,Arthur_0x,@zhusu Where do I send my resume?
4416,2020-01-16 04:24:59+00:00,Arthur_0x,"Looks like many DeFi cryptoassets are already outperforming in this market such as $REP, $KNC, $LEND (Aave).

Although I'm wrong so far on old PoW chains bleeding out...."
4417,2020-01-16 03:45:49+00:00,Arthur_0x,$sUSD is money 🔥🔥🔥
4418,2020-01-15 14:12:17+00:00,Arthur_0x,Financial Freedom https://t.co/ZzZNfyT6H0
4419,2020-01-15 13:18:00+00:00,Arthur_0x,"@rektslayer Yes , use my ref code for financial freedom 
https://t.co/ITCY456qpK"
4420,2020-01-15 13:14:24+00:00,Arthur_0x,Are $BSV a good short at this level?
4421,2020-01-15 12:03:13+00:00,Arthur_0x,@DexWars @tokenlon @KyberNetwork @UniswapExchange @oasisdex @RadarRelay @idexio @Bancor @airswap 🔥🔥🔥
4422,2020-01-15 07:16:14+00:00,Arthur_0x,Awesome visualization on the growth of various DeFi projects by total value locked (TVL)
4423,2020-01-15 01:32:46+00:00,Arthur_0x,@DiegoDiSilv89 @DegenSpartan @cryptowave2018 @ASvanevik Not hard to figure out which one I have my bet on
4424,2020-01-14 16:23:19+00:00,Arthur_0x,💯% THIS
4425,2020-01-14 14:11:57+00:00,Arthur_0x,".@KyberNetwork continue to maintain its lead in DEX space even after accounting for 2.1m of wash trading on Uniswap.

The best thing about this? 

It's only the precursor to the potential of DEX."
4426,2020-01-14 13:40:06+00:00,Arthur_0x,"Lots of exciting update in this monthly newsletter. Bull or bear some projects keep on building. 🔥🔥🔥

More to come as well!"
4427,2020-01-14 11:44:10+00:00,Arthur_0x,@ivan_switcheo @NEO_Blockchain Congrats! Looking forward to our cooperation in future as well!
4428,2020-01-14 08:17:56+00:00,Arthur_0x,"The most important thing for any startup is growth.

I'm seeing lots of growth from @KyberNetwork now 🔥🔥🔥"
4429,2020-01-14 04:14:00+00:00,Arthur_0x,@DegenSpartan I was told there would be death spiral 🤔
4430,2020-01-13 15:43:27+00:00,Arthur_0x,@hedgedhog7 Good research!
4431,2020-01-13 15:36:31+00:00,Arthur_0x,@AlethioEthstats @idexio @KyberNetwork @UniswapExchange @EtherDelta @Bancor @eidoo_io Would like to see @SwitcheoNetwork 's data there as well
4432,2020-01-13 02:31:25+00:00,Arthur_0x,Your sensationalist negative headline on DEX without giving a proper wider market context is my opportunity.
4433,2020-01-10 11:01:00+00:00,Arthur_0x,@pscltllrd It's a slogan inspired by a16z ;)
4434,2020-01-10 09:12:37+00:00,Arthur_0x,"It's really hard to not be bullish on DeFi if you're actively involved in the space and see the amount of progress being built on a weekly basis.  

The amount of talent that have flocked to this space are simply incredible.

DeFi will eat traditional finance."
4435,2020-01-10 03:55:27+00:00,Arthur_0x,@DegenSpartan Value accrual is still terrible
4436,2020-01-09 11:39:41+00:00,Arthur_0x,"@sassal0x Maintain the monetary premium of Ether through more community and investor outreach, lots of new projects are ready to eat Ethereum's lunch on this one"
4437,2020-01-09 11:07:52+00:00,Arthur_0x,@hjmomtazi @UniswapExchange @CoinMarketCap They say it's difficult to integrate Uniswap due to its unique structure but working on it....
4438,2020-01-09 03:03:50+00:00,Arthur_0x,@scott_lew_is Especially if you put it in the context of ETH price performance
4439,2020-01-09 02:35:10+00:00,Arthur_0x,@jadler0 @_prestwich We have a fellow Fate connoisseur here
4440,2020-01-09 01:48:17+00:00,Arthur_0x,@KyleSamani Neither of those
