,Date,User,Tweet
1511,2020-04-01 02:41:45+00:00,teo_leibowitz,"😬

https://t.co/UEG8tlkiom https://t.co/8EADWZ0780"
1512,2020-03-31 22:18:30+00:00,teo_leibowitz,@JonRiceCrypto https://t.co/FZ1fSya22Z
1513,2020-03-31 21:25:37+00:00,teo_leibowitz,"congrats on 🚢@fcmartinelli @mikeraymcdonald !

@BalancerLabs off to a solid start, with $83.7k+ liquidity across 12 pools

MKR and ETH particularly popular https://t.co/zxxzsyht0H"
1514,2020-03-31 18:39:48+00:00,teo_leibowitz,https://t.co/5ESRxRAE1o https://t.co/kjiZM9D5RV
1515,2020-03-31 04:21:27+00:00,teo_leibowitz,@tzhen @_charlienoyes winner’s curse !
1516,2020-03-28 17:40:43+00:00,teo_leibowitz,@nanexcool @richatmakerdao @cyounessi1 djed foundation interim risk team 🤣
1517,2020-03-26 18:59:26+00:00,teo_leibowitz,"@mikeraymcdonald @RyanSAdams @UniswapExchange ....yet! #optionizeallthethings 

might try and run this using historical vol, see how effective it is"
1518,2020-03-26 18:52:15+00:00,teo_leibowitz,@mikeraymcdonald @RyanSAdams @UniswapExchange wouldn't you need implied vol for this vs. historical vol?
1519,2020-03-26 18:11:31+00:00,teo_leibowitz,"@trent_vanepps congrats dude, you the MVP"
1520,2020-03-26 14:54:05+00:00,teo_leibowitz,@owocki @gitcoin fixed itself
1521,2020-03-26 14:28:56+00:00,teo_leibowitz,"anyone else mistakenly getting this error message?

@owocki @gitcoin https://t.co/4Jl4Fl4yoD"
1522,2020-03-25 17:44:44+00:00,teo_leibowitz,"@hasufl strange, i was told they were all perfectly hedged?"
1523,2020-03-25 14:34:17+00:00,teo_leibowitz,https://t.co/rMKAk6d9nI https://t.co/HCfjwcgnGa
1524,2020-03-20 15:14:16+00:00,teo_leibowitz,"@ASvanevik @nanexcool hold on, might need to take another look. all MKR eventually consolidated into a single address? 

https://t.co/OSJavNS9R5 https://t.co/s8ncTzHSRo"
1525,2020-03-20 14:43:17+00:00,teo_leibowitz,"@ASvanevik yah, was saying that MKR is minted/distributed at the end of each auction and quite a few auctions have concluded now. 

eyeballing, looks like ~6k-ish MKR have been printed

can't quite tell what that address is?"
1526,2020-03-20 14:26:55+00:00,teo_leibowitz,"@DaveLevine0com auctions of MKR in exchange for DAI to cover system deficit caused by breakdown in collateral liquidation process last week.

interesting because auction now becomes primary price discovery venue vs. secondary market"
1527,2020-03-20 14:22:09+00:00,teo_leibowitz,@ASvanevik think MKR is minted/distributed once each auction ends. looks like ~20+ have concluded so far
1528,2020-03-20 14:08:55+00:00,teo_leibowitz,@litocoen started at 200 DAI/MKR
1529,2020-03-20 13:56:08+00:00,teo_leibowitz,"debt auction bids now roughly on par with secondary market prices 

this is where things get particularly interesting https://t.co/rgV7172dK9"
1530,2020-03-20 13:34:21+00:00,teo_leibowitz,@ChrisBlec @mdudas @compoundfinance link the reports ?
1531,2020-03-19 15:02:50+00:00,teo_leibowitz,@spencernoon @opyn_ @snarkyzk @tomhschmidt @DuneAnalytics @tomhschmidt 😈
1532,2020-03-19 14:47:45+00:00,teo_leibowitz,yang long MKR confirmed
1533,2020-03-19 14:39:30+00:00,teo_leibowitz,and so it begins https://t.co/4Nnei6NLOr
1534,2020-03-18 22:55:55+00:00,teo_leibowitz,@CmaganMason @MakerDAO buying puts continuously to avoid auctioning off MKR at market lows
1535,2020-03-18 22:11:38+00:00,teo_leibowitz,"interesting discussion here

@MakerDAO is effectively set up to sell MKR when price is low, buy when high. potential for damaging reflexive dynamics. 

of solutions proposed, i like the idea of MKR puts  

https://t.co/gDFajw1M7N"
1536,2020-03-18 20:49:53+00:00,teo_leibowitz,@iam__vance big facts
1537,2020-03-18 20:34:38+00:00,teo_leibowitz,"@nanexcool @RiverPlate godspeed, sir mariano"
1538,2020-03-18 20:22:18+00:00,teo_leibowitz,"@iam__vance wouldn't call FLOP a bailout

this is what a bailout looks like  

https://t.co/1pXNNpRrWb"
1539,2020-03-17 21:25:49+00:00,teo_leibowitz,"@allilulllc @DavidFi77080517 right, that makes sense"
1540,2020-03-17 21:20:13+00:00,teo_leibowitz,"@allilulllc @DavidFi77080517 was thinking about this yesterday. however, doesn't seem possible to hedge against liquidation penalty with 1x short?"
1541,2020-03-17 18:28:53+00:00,teo_leibowitz,@jmo_mx https://t.co/1aCrpaJ3jx
1542,2020-03-17 13:59:14+00:00,teo_leibowitz,"there's something distinctly Softbank-WeWork-y about the upcoming @MakerDAO debt auction

https://t.co/S5o4HccbZX https://t.co/1YlHKwYWXj"
1543,2020-03-17 03:17:00+00:00,teo_leibowitz,https://t.co/aP8IIojxG6
1544,2020-03-17 00:27:46+00:00,teo_leibowitz,"3 months into 2020 and i'm 3-for-3? 

https://t.co/KICDfpo5bq https://t.co/OMHgbIwTsW"
1545,2020-03-16 20:50:16+00:00,teo_leibowitz,$ICK is SoV etc. etc. https://t.co/nkjLNKDuSn
1546,2020-03-16 20:28:54+00:00,teo_leibowitz,@tarunchitra long $METH here
1547,2020-03-16 19:24:30+00:00,teo_leibowitz,"so, er, about last week... https://t.co/eOygcY9sSJ"
1548,2020-03-16 15:29:00+00:00,teo_leibowitz,"hung, drawn, quartered"
1549,2020-03-14 01:57:03+00:00,teo_leibowitz,@DegenSpartan @MakerDAO @synthetix_io it’s more akin to an equity offering than collateral. mistake to conflate the two.
1550,2020-03-13 22:45:34+00:00,teo_leibowitz,"@lex_node @musatheredguard i don't know man, i don't work for the foundation. when i wrote my overview back in nov i mentioned it, so imagine many closely involved with makerdao will have known

MKR holders can do what they want, that's just how the protocol was designed. whether that's 👍/👎 is another q https://t.co/IWQHia1Kuf"
1551,2020-03-13 22:35:46+00:00,teo_leibowitz,@lex_node @musatheredguard https://t.co/wvDCkLJV8g https://t.co/N4q9lHzHKE
1552,2020-03-13 22:31:55+00:00,teo_leibowitz,"@lex_node @musatheredguard every single parameter across every single auction is subject to MKR vote. this was explicit from the outset of MCD. 

imo the syndicate, while well-intentioned, is wholly unnecessary, especially given extended delay. in grand scheme of things, ~$5m of MKR isn't that much"
1553,2020-03-13 16:50:31+00:00,teo_leibowitz,@jmo_mx @jamescabrera that's a v5 mate
1554,2020-03-13 16:36:55+00:00,teo_leibowitz,@jamescabrera hope you're not considering anything sub-3 ply
1555,2020-03-13 14:04:44+00:00,teo_leibowitz,@calchulus @DuneAnalytics @MakerDAO hey calvin! which query was this?
1556,2020-03-13 13:44:08+00:00,teo_leibowitz,"@ceterispar1bus @lawmaster @CryptoDonAlt eh, fair. semantically i think ‘relatively catastrophic’ holds but i see your point. 

i think a fair assumption to make, when considering potential adversaries, is that network security has really never been high enough. but this just makes attack 75% easier"
1557,2020-03-13 13:37:28+00:00,teo_leibowitz,"@ceterispar1bus @lawmaster @CryptoDonAlt if you don’t think BTC network security being (assuming price holds here, who knows) 1/4 of what it was 2 weeks ago is ‘catastrophic’ then i don’t know what to tell you. gl gl hf i guess"
1558,2020-03-13 13:35:15+00:00,teo_leibowitz,"@ceterispar1bus @lawmaster @CryptoDonAlt i said some miners will cease operations AND network security less well off relative to pre-halving (and price decline only exacerbates that). 

these claims (which, mind you, are currently playing out in front of our eyes!) are only controversial to vapid zealots"
1559,2020-03-13 03:38:37+00:00,teo_leibowitz,@AriDavidPaul does it beat this? https://t.co/n1r3BAJrOK
1560,2020-03-12 20:35:22+00:00,teo_leibowitz,@stephendpalley 24hr vwap @ $1.014 :) https://t.co/YMxg4dcs9C
1561,2020-03-12 20:27:38+00:00,teo_leibowitz,@onggunhao wishing you the best mate
1562,2020-03-12 19:54:08+00:00,teo_leibowitz,"@meeseeking @_Ed1990_ fees accrue continuously. assuming the 0 DAI FLIP bids are over, will see negative surplus come down steadily"
1563,2020-03-12 16:50:41+00:00,teo_leibowitz,"@meeseeking immediately. can’t remember exact auction dynamics off top of my head though (i.e lot size, min bid increment, floor, duration). if you’re a block research sub, check out my piece on MCD - all details there."
1564,2020-03-12 16:39:26+00:00,teo_leibowitz,"@meeseeking see https://t.co/FiFj8Z0T34 —&gt; surplus contract. AFK rn, will try get good data on latter q later"
1565,2020-03-12 16:36:17+00:00,teo_leibowitz,note: debt auctions have a min bid so won’t see exact same dynamics. but i do expect them to be uncompetitive vs market
1566,2020-03-12 16:28:57+00:00,teo_leibowitz,"this is not a good time to be a MKR holder...

network congestion --&gt; uncompetitive collat auctions --&gt; vaults being liquidated for 0 DAI --&gt; multi-million -ev DAI surplus. 

MKR will be auctioned to cover shortfall. first time this has ever happened. could see similar dynamics"
1567,2020-03-12 15:59:41+00:00,teo_leibowitz,"@StittsHappening @musatheredguard @DegenSpartan @MakerDAO that's going to be tough to put together on dune...

for some historical context, in march 19, median CDP c-rate at time of liquidation was 149.5%, so liquidation market works pretty efficiently. presumably lower today with network congestion. 

liquidators get 3%"
1568,2020-03-12 15:47:13+00:00,teo_leibowitz,"@musatheredguard @StittsHappening @DegenSpartan @MakerDAO https://t.co/D6lkklX46u here's liquidations per minute vs. ETH price. 

anything specific you're looking for?"
1569,2020-03-12 15:13:01+00:00,teo_leibowitz,@musatheredguard @DegenSpartan @MakerDAO save your money
1570,2020-03-12 14:58:26+00:00,teo_leibowitz,JUST IN: ANALYSTS URGE BTC MONETARY POLICY GOVERNORS TO RECONSIDER HALVENING https://t.co/6xuUClrX1B
1571,2020-03-12 14:49:27+00:00,teo_leibowitz,@visavishesh first thing i thought lol
1572,2020-03-12 14:47:51+00:00,teo_leibowitz,@tarunchitra https://t.co/Epm10L0ABj
1573,2020-03-12 14:29:33+00:00,teo_leibowitz,"@EdanYago my query on @DuneAnalytics 

https://t.co/D6lkklX46u"
1574,2020-03-12 14:17:17+00:00,teo_leibowitz,@jasonsomensatto ~$4m in liquidations so far...
1575,2020-03-12 14:16:17+00:00,teo_leibowitz,@colingplatt delaying beyond the standard price feed delay?
1576,2020-03-12 14:13:05+00:00,teo_leibowitz,"makerdao liquidations, per minute, per day

not as bad as i would have expected, although probably get worse throughout the day https://t.co/N5KvfeUBp9"
1577,2020-03-12 13:27:58+00:00,teo_leibowitz,and now?
1578,2020-03-12 01:03:25+00:00,teo_leibowitz,trump is coughing
1579,2020-03-11 22:22:45+00:00,teo_leibowitz,@jmo_mx brother ? https://t.co/EIHits3BBs
1580,2020-03-11 19:58:44+00:00,teo_leibowitz,@steveklbnf @musatheredguard @opyn_ @tomhschmidt @DuneAnalytics nice work sir
1581,2020-03-11 19:54:50+00:00,teo_leibowitz,"@steveklbnf @musatheredguard @opyn_ @tomhschmidt @DuneAnalytics think that's still the case. 

quick look suggests success rate on opyn liquidations at ~84%, which is high relative to dydx (20%). 

when you consider liquidator returns at 2000%+ (vs. 5% on dydx), would expect more competition if potential was there to automate"
1582,2020-03-11 19:35:57+00:00,teo_leibowitz,"@steveklbnf @musatheredguard @opyn_ @tomhschmidt @DuneAnalytics i have :D 

it's hard to do auto-liq rn because there's little liquidity on 2ndary markets 

to liq, have to open up a vault yourself, mint tokens, send those tokens to undercollateralized vault to be burned, and then acquire tokens to burn yourself

https://t.co/sGiDaOVGyQ https://t.co/LKaXPEGwZF"
1583,2020-03-11 15:02:25+00:00,teo_leibowitz,.@dydxprotocol with 40%+ DEX market share
1584,2020-03-11 14:51:39+00:00,teo_leibowitz,"@ASvanevik @nanexcool @DuneAnalytics yah gempit is net burn, but will gradually become less relevant as SAI is deprecated"
1585,2020-03-11 14:28:08+00:00,teo_leibowitz,"@ASvanevik @nanexcool @DuneAnalytics MKR burned in SCD_burn is all net income

DAI auctioned for MKR in MCD_burn doesn't account for DSR (hence why there's the buffer in surplus contract)"
1586,2020-03-11 02:54:04+00:00,teo_leibowitz,@olivy @cam_mcinnes leave cam out of this
1587,2020-03-10 18:27:19+00:00,teo_leibowitz,"next week's m2s will be 1,000 words on how to divide by 2"
1588,2020-03-10 18:06:26+00:00,teo_leibowitz,"@arjunblj generally, miner profitability discussion is orthogonal to BTC security budget. former can be fine while latter deteriorates"
1589,2020-03-10 16:03:55+00:00,teo_leibowitz,"halvening is a DNC-led conspiracy, don't let anyone tell you otherwise https://t.co/ds9CYotnhY"
1590,2020-03-10 15:54:50+00:00,teo_leibowitz,@zackvoell @phil_geiger @mdudas imagine working at blockstream and not knowing how bitcoin's security model works 😂
1591,2020-03-10 15:06:47+00:00,teo_leibowitz,@mattysino weren't a fan of the aurelius report?
1592,2020-03-10 14:21:41+00:00,teo_leibowitz,is $CAN the canary in the Bitcoin mine? https://t.co/z6hJVBIHEW
1593,2020-03-10 14:16:45+00:00,teo_leibowitz,"consider an alt universe where BTC has a governance driven monetary policy. CZ and Pete McCormack convene each month, lay out key economic data and TA and adjust issuance accordingly. having previously determined to cut issuance by half, what would an appropriate response be now?"
1594,2020-03-10 00:32:12+00:00,teo_leibowitz,@tomhschmidt gorka in realtree would be a blessing
1595,2020-03-09 19:01:46+00:00,teo_leibowitz,"@fintechfrank this is art. take the rest of the day off, you deserve it."
1596,2020-03-09 16:29:55+00:00,teo_leibowitz,not 👏all 👏 markets https://t.co/TplhqzpaKB
1597,2020-03-09 16:19:36+00:00,teo_leibowitz,"The collectibles are getting clobbered today. I’d be reluctant to say it has anything to do with virus market turmoil. Cause they usually do their own thing. But in general, nothing’s really a safe haven unless you have liabilities denominated in it. https://t.co/rtP6568DJN"
1598,2020-03-09 15:36:23+00:00,teo_leibowitz,bitcoin post-halving security budget on brink of bailout #s2f
1599,2020-03-07 00:24:52+00:00,teo_leibowitz,would love to see @BKBrianKelly attempt to whisper
1600,2020-03-06 21:24:26+00:00,teo_leibowitz,imagine having a girlfriend during corona season 🤣🤣#singlesunite
1601,2020-03-06 17:20:34+00:00,teo_leibowitz,"good summary here:

https://t.co/dCJT48v2uC"
1602,2020-03-06 17:15:14+00:00,teo_leibowitz,".@ameensol &amp; @koeppelmann, among others, putting up a good fight on ACD today 

self-righteous/condescending nature of some participants very off-putting 

https://t.co/gor9ZVxy30

#NoProgPow"
1603,2020-03-05 23:14:31+00:00,teo_leibowitz,@jmo_mx 0x5178bC425e14A19a8CB090A7f3B31a5FD46AB7fd
1604,2020-03-05 23:13:55+00:00,teo_leibowitz,@jmo_mx american country trap
1605,2020-03-05 22:38:10+00:00,teo_leibowitz,"@Evan_ss6 hope not 😞

having said that, no better place to contract corona than the cesspit that’s is the rio"
1606,2020-03-05 22:19:39+00:00,teo_leibowitz,@hagaetc @verizonfios no offense
1607,2020-03-05 22:16:40+00:00,teo_leibowitz,@verizonfios @hagaetc ???
1608,2020-03-05 19:05:03+00:00,teo_leibowitz,"track price, volume, liquidity here: https://t.co/j7l24AX8RQ

(cc. @mikedemarais)"
1609,2020-03-05 19:05:03+00:00,teo_leibowitz,"$SOCK 24hr volume: ~$1.8k
$FAME 24hr volume: ~$4.9k https://t.co/TS78M9sbwY"
1610,2020-03-05 19:05:03+00:00,teo_leibowitz,.@UniswapExchange's $SOCK $ @SAINTFAMEdao's $FAME popping off today https://t.co/7UYWRXgMTs
1611,2020-03-05 15:17:39+00:00,teo_leibowitz,@ankitchiplunkar @loopringorg @DuneAnalytics https://t.co/Qj0YZYBToJ
1612,2020-03-05 01:11:32+00:00,teo_leibowitz,"@JRossTreacher was perhaps slightly ambitious. all bets settled back in jan. 

in my defense, looking at historical performance, allocation to sets would have been correct decision"
1613,2020-03-04 22:47:00+00:00,teo_leibowitz,"@finestonematt @loopringorg first query was broken in several places, giving 10x inflated deposit values :|"
1614,2020-03-04 20:10:32+00:00,teo_leibowitz,@tomhschmidt @tokenlon more like Illiquid Network hahahahaha 🤣🤣🤣
1615,2020-03-04 20:06:21+00:00,teo_leibowitz,"imBTC from @tokenlon:
- built-in yield
- can be redeemed for BTC at any time

no surprise to see outstanding supply grow at disproportionate pace vs. WBTC.

flippening soon https://t.co/CNncO3sysh"
1616,2020-03-04 18:57:41+00:00,teo_leibowitz,"@aliatiia_ @loopringorg from latest loopring release 

contract here: 
https://t.co/zDNOvNBVtW"
1617,2020-03-04 18:34:21+00:00,teo_leibowitz,"significantly off the mark with last tweet re: @loopringorg deposits...😅

closer to ~$1m total 

ETH: $378k
LRC: $455k
DAI: $42k
USDT: $137k https://t.co/jeusPEfyWT"
1618,2020-03-04 15:37:23+00:00,teo_leibowitz,"the most lucrative open finance liquidation opp

to liquidate e.g. MKR vault w/ 100 DAI debt + $150 ETH collat, sell 100 DAI for 103 DAI worth of ETH (3%)

to liq Opyn vault w/ 5000 ocDai @ .01875 strike + $150 ETH collat, burn 5k ocDai (~$4.3) for $98.44 (2,289%)"
1619,2020-03-04 00:41:15+00:00,teo_leibowitz,"@visavishesh @compoundfinance lagging, although really just a small sample shitpost"
1620,2020-03-04 00:37:34+00:00,teo_leibowitz,".@compoundfinance originations per day, per asset 

the perfect counter-indicator? https://t.co/9A6ZcAc1a7"
1621,2020-03-03 19:00:35+00:00,teo_leibowitz,"@Alexintosh awesome! very exciting. and design is 💯 

looking forward to more info re: 'who provides liquidity?' - curious to see how you get around BD/ATS when selling/issuing synthetic securities"
1622,2020-03-03 18:02:01+00:00,teo_leibowitz,@NeerajKA sure
1623,2020-03-03 18:01:14+00:00,teo_leibowitz,just in case https://t.co/5veiUqdpLi
1624,2020-03-03 17:54:49+00:00,teo_leibowitz,@DenizOmer @dydxprotocol https://t.co/KICDfpo5bq
1625,2020-03-03 17:31:42+00:00,teo_leibowitz,"@DeFi_Dad @dydxprotocol fwiw don't think source of either attacks was ever identified! 

https://t.co/msg2A2EWiZ

https://t.co/8aYTxc7Nrd"
1626,2020-03-03 17:14:32+00:00,teo_leibowitz,"@lebulebu @johnsmith3264 @dydxprotocol dydx ETH-DAI liquidity far superior vs. Oasis. even post fee, net net you're probably paying more via Oasis slippage"
1627,2020-03-03 17:12:40+00:00,teo_leibowitz,@Dogetoshi @dydxprotocol not sure
1628,2020-03-03 17:02:51+00:00,teo_leibowitz,"excited to see @dydxprotocol roll out a fee model. about time they see a return for the fantastic work they have done to date.  

all things considered, fee structure looks reasonable. iirc av. trade size ~$7k so most takers will be hit with the 15bps 

https://t.co/Ukxg9iju5Z https://t.co/AMgQo5bgdR"
1629,2020-03-03 16:32:13+00:00,teo_leibowitz,"expect liquidity and volumes to heat up post-OB DEX listing + cash settled introduced, vastly improving capital efficiency for underwriters"
1630,2020-03-03 16:32:12+00:00,teo_leibowitz,"prices/yields slightly out of whack, likely due to combination of limited liquidity, mispricings, and confusion around expirations https://t.co/8MzoHeTavP"
1631,2020-03-03 16:32:12+00:00,teo_leibowitz,"impressive traction on their cdai, cusdc, and https://t.co/SjMamXgdzO series ~20 days post launch https://t.co/zYZadVDRrh"
1632,2020-03-03 16:32:12+00:00,teo_leibowitz,"ETH puts coming to a DEX near you via @opyn_ 

- hedge ETH exposure
- hedge short vol exposure as ETH/DAI uniswap LP (still waiting on calls)
- capital efficient means of shorting ETH  

https://t.co/dUJY72rwRS"
1633,2020-03-03 16:32:11+00:00,teo_leibowitz,"options all the rage these days. 

until recently, limited to centralized exchanges  

no more! 

https://t.co/AbvUtVztYF https://t.co/5r4PoyGKLI"
1634,2020-03-03 15:19:13+00:00,teo_leibowitz,"close enough 

https://t.co/VYrSlJiD3Q"
1635,2020-03-03 15:15:32+00:00,teo_leibowitz,"(doing my best @TheStalwart impression)

more evidence that S&amp;P perfectly correlated with BTC https://t.co/p61ziYJHn7"
1636,2020-03-03 14:58:46+00:00,teo_leibowitz,"trusting Binance to do the right thing because they spawned a popular meme, have good liquidity, and their founder is a billionaire sounds like a good idea until you remember that their success to date is a direct consequence of their willingness to perpetually skirt rules https://t.co/2WyZ9vs0K9"
1637,2020-03-02 17:25:14+00:00,teo_leibowitz,"important piece from @shayne_coplan, founder of https://t.co/2xupUUheCz"
1638,2020-02-29 01:51:16+00:00,teo_leibowitz,@crypt0moon @DegenSpartan https://t.co/qVVxMLcSLr
1639,2020-02-29 01:49:59+00:00,teo_leibowitz,@DegenSpartan not risk free
1640,2020-02-29 01:43:00+00:00,teo_leibowitz,@DegenSpartan im pretty sure all the contracts are mispriced. have you tried running variables through BS?
1641,2020-02-29 01:38:14+00:00,teo_leibowitz,@DegenSpartan @opyn_ 13% contract has ~$0.995 strike vs. ~$0.933
1642,2020-02-29 01:28:39+00:00,teo_leibowitz,"o-ytoken puts priced at $0.0174, strike @ $0.92, expiry 3/29/20. 

annualized yield of 21.23% for underwriters 

ytoken yields 19.40% 

🧐 https://t.co/V8RunRTNPT"
1643,2020-02-29 00:17:48+00:00,teo_leibowitz,@haydenzadams do they accept $SOCKs ?
1644,2020-02-28 19:36:50+00:00,teo_leibowitz,is corona the death knell for we(work)?
1645,2020-02-28 16:13:54+00:00,teo_leibowitz,this is what PMF looks like
1646,2020-02-27 21:19:13+00:00,teo_leibowitz,one way of thinking about open finance is high stakes nomic
1647,2020-02-27 15:04:46+00:00,teo_leibowitz,"under the generous assumption that all outstanding debt remains open and rates stay constant, initial estimates suggest it would take Fulcrum up to eight years to pay back its losses through its insurance fund

https://t.co/yslKUik4Pb https://t.co/63ORjV3FVx"
1648,2020-02-27 01:20:30+00:00,teo_leibowitz,@zawy3 @fintechfrank https://t.co/STTNe5fhWm
1649,2020-02-27 00:07:33+00:00,teo_leibowitz,@jamescabrera do a kick flip!
1650,2020-02-26 23:04:09+00:00,teo_leibowitz,"y tho 

https://t.co/XyPpCdYnP2"
1651,2020-02-26 20:45:49+00:00,teo_leibowitz,#NoProgPow
1652,2020-02-26 16:33:31+00:00,teo_leibowitz,@tomhschmidt the IRS wants a word
1653,2020-02-26 16:32:55+00:00,teo_leibowitz,"@Arthur_0x @spreekaway @coingecko @DegenSpartan sure, but does that preclude the scenario i described above from playing out? 

repay existing debt, withdraw SNX, claim rewards whenever they vest"
1654,2020-02-26 16:29:33+00:00,teo_leibowitz,"@spreekaway @coingecko @DegenSpartan @Arthur_0x probably missing something here, any clarification much appreciated:

if SNX rewards are already vesting, isn't there a scenario where stakers remove 'vested' SNX to avoid further debt/SNX price exposure? doesn't seem completely unlikely"
1655,2020-02-26 16:13:02+00:00,teo_leibowitz,"@spreekaway @coingecko @DegenSpartan @Arthur_0x yah, although dashboard does say ‘circulating supply’"
1656,2020-02-26 16:03:29+00:00,teo_leibowitz,"@spreekaway @coingecko @DegenSpartan @Arthur_0x follow up: hypothetically, if all circulating SNX were withdrawn leaving just vesting SNX, would you still consider the system to be overcollateralized?"
1657,2020-02-26 16:00:44+00:00,teo_leibowitz,"@spreekaway @coingecko @DegenSpartan @Arthur_0x ah, right, thanks. 

quoted mcap still well off though?"
1658,2020-02-26 15:52:03+00:00,teo_leibowitz,"am i reading this wrong? 

@coingecko reporting circulating mcap @ 73.5m, which would mean active collat ratio of ~320%....

@DegenSpartan @Arthur_0x https://t.co/okWs4BsGha"
1659,2020-02-26 02:07:25+00:00,teo_leibowitz,@tomhschmidt @TrustlessState column go up
1660,2020-02-26 02:00:01+00:00,teo_leibowitz,@masonic_tweets @tomhschmidt DNM
1661,2020-02-26 01:15:56+00:00,teo_leibowitz,"@PaulRBerg haha it is indeed, but really this is just basic probability

how about this: i’ll flip a coin 9 times. before the 10th flip, lay me 1/0.5^10 odds on either heads or tales. i will take any size"
1662,2020-02-26 01:02:11+00:00,teo_leibowitz,"@PaulRBerg however, if, for example, gambler hits 10 heads in a row, at the end of that sequence we can calculate the probability as 0.5^10 

(as it happens, for something like a coin flip, any sequence probability will be 0.5^n regardless of how many times coin landed H vs T)"
1663,2020-02-26 01:00:16+00:00,teo_leibowitz,@PaulRBerg because each individual flip exists in a vacuum. the outcome of previous flips has no bearing on the outcome of future flips. opposite is true for start up founder success
1664,2020-02-26 00:37:08+00:00,teo_leibowitz,"@PaulRBerg re: OP

prior success means they can *increase* probability of future success due to a) learning from mistakes b) developed networks etc. 

i.e.

odds of successful 1st co = 0.01

if 1st co successful, odds of 2nd co now = 0.1"
1665,2020-02-26 00:30:36+00:00,teo_leibowitz,"@PaulRBerg there's a difference between compounding probabilities and probabilities in a vacuum 

e.g. 

odds of flipping heads every time over n flips is 0.5^n 

odds of flipping heads at any given time is always 0.5"
1666,2020-02-25 23:17:11+00:00,teo_leibowitz,@SpencerApples doxxed. will send you 2.5 DAI for investigative work. address ?
1667,2020-02-25 23:00:05+00:00,teo_leibowitz,@crabbylions winnerrrrrr
1668,2020-02-25 22:58:03+00:00,teo_leibowitz,@0x_Lucas no dice
1669,2020-02-25 22:54:26+00:00,teo_leibowitz,"name the chart, win 5 DAI https://t.co/Td0Qm1DecQ"
1670,2020-02-25 21:25:28+00:00,teo_leibowitz,*multifaceted* 🧐
1671,2020-02-25 21:11:26+00:00,teo_leibowitz,"it’s that time 

https://t.co/MivqHqlUiO"
1672,2020-02-25 17:59:49+00:00,teo_leibowitz,@Foobazzler https://t.co/7wvgScRZSp
1673,2020-02-25 16:55:17+00:00,teo_leibowitz,"Is ProgPow a Russian disinformation strategy? I don’t know, I don’t know. I’m not *wholly* unconvinced. https://t.co/Tc0AQ7wppQ"
1674,2020-02-25 00:53:36+00:00,teo_leibowitz,"everything everywhere is oracle manipulation 

https://t.co/xrzuzMG5LS"
1675,2020-02-25 00:13:40+00:00,teo_leibowitz,"intra-community contention reflects diversity among stakeholders. 

short term: whack, long term: bullish"
1676,2020-02-24 19:52:13+00:00,teo_leibowitz,bruh
1677,2020-02-24 18:19:11+00:00,teo_leibowitz,"sharding solved, QED https://t.co/o5dmq5ULiF"
1678,2020-02-24 01:53:36+00:00,teo_leibowitz,"@Steven_McKie @josephjpeters @hudsonjameson @lawmaster @Dogetoshi considering pretty much 0 has changed over the past year, think this still pretty relevant 

https://t.co/iUqEBwQxGm"
1679,2020-02-21 20:18:34+00:00,teo_leibowitz,"@nanexcool @vamsiraju https://t.co/h9De0Mwvek gg wp 

(also 'good guy mariano' for not answering #MVP)"
1680,2020-02-21 18:15:46+00:00,teo_leibowitz,"name the chart, win 5 DAI https://t.co/16krnbsJTJ"
1681,2020-02-21 15:35:41+00:00,teo_leibowitz,https://t.co/rwNgepkG2f
1682,2020-02-21 15:34:11+00:00,teo_leibowitz,https://t.co/x5reW5XpQF
1683,2020-02-20 16:02:40+00:00,teo_leibowitz,"@hasufl @coindesk lots of ways to rent outside of nicehash etc. 

see 'renting mining capacity'"
1684,2020-02-20 15:58:29+00:00,teo_leibowitz,@hasufl @coindesk https://t.co/gbx0y7rvig
1685,2020-02-19 18:46:25+00:00,teo_leibowitz,"one of these things is not like the other...

mining contract curves from https://t.co/CIg0BMDCM6

cc. @tzhen https://t.co/zsxMy88jdf"
1686,2020-02-19 17:20:09+00:00,teo_leibowitz,"""the ultimate goal is to make these games as boring as possible...but if you consider that a major part of the allure of the cryptocurrency world is its liminal spaces...boring might just be the thing that keeps the industry from growing to its threshold of no return."""
1687,2020-02-19 16:51:18+00:00,teo_leibowitz,"yay 

cc @brockjelmore https://t.co/TCmSRZ80ae"
1688,2020-02-19 00:59:21+00:00,teo_leibowitz,"to this the lioness replies, ""one, but a lending protocol""

[preview] 

https://t.co/bkVlCwFbHE"
1689,2020-02-18 19:49:20+00:00,teo_leibowitz,how many of y'all ever been front run by @matt_levine smh
1690,2020-02-18 18:28:20+00:00,teo_leibowitz,unus sed bzx
1691,2020-02-18 17:33:25+00:00,teo_leibowitz,"another @TheBlock__ mention in @matt_levine's money stuff today 

https://t.co/psPIt7ABHZ"
1692,2020-02-18 15:41:39+00:00,teo_leibowitz,$CLAM https://t.co/Z7b1SWHslK
1693,2020-02-16 00:33:06+00:00,teo_leibowitz,@McCaffrMike had 76o actually lol. and yes i slow rolled
1694,2020-02-15 19:11:43+00:00,teo_leibowitz,@josephjpeters @dsearch3r everything everywhere is oracle manipulation
1695,2020-02-15 00:46:23+00:00,teo_leibowitz,@celiawan2 clearly i held
