,Date,User,Tweet
532,2021-05-13 16:01:47+00:00,Matt_Hougan,"The question is not really whether we will see high inflation. That's hard to know with certainty.    

The question is whether there is an elevated risk of high inflation. I'd argue that the risk is higher than at any point in the past 40 years. That makes hedges more valuable."
533,2021-05-12 18:50:00+00:00,Matt_Hougan,"SAN FRANCISCO-- (BUSINESS WIRE) -- Bitwise Asset Management, one of the largest and fastest-growing crypto-specialist asset managers, with AUM over $1.5 billion, today announced the launch of the Bitwise Crypto Industry Innovators ETF (NYSE: BITQ).

https://t.co/WbeFdQFIlV"
534,2021-05-09 02:15:51+00:00,Matt_Hougan,@danikaw Thank you Danika!
535,2021-05-09 01:01:26+00:00,Matt_Hougan,@teddyfuse Visionary.
536,2021-05-07 18:30:38+00:00,Matt_Hougan,Amazing write-up from my friend @DrewVoros and @ETFcom.  Thanks to everyone involved for this incredible honor.
537,2021-05-07 17:32:13+00:00,Matt_Hougan,Thank you @ToddCFRA!
538,2021-05-06 17:31:58+00:00,Matt_Hougan,It's starting...
539,2021-04-30 00:00:56+00:00,Matt_Hougan,"I've heard the word ""flippening"" more in the past two days than the past two years."
540,2021-04-27 15:39:19+00:00,Matt_Hougan,The trifecta: EIP-1599 + ETH2 + DeFi
541,2021-04-26 16:01:04+00:00,Matt_Hougan,"Big news from @equbot, partnering with HSBC to launch the first AI-driven multi-asset index strategy: https://t.co/jGj3qKk5AD

Equbot is going from success to success -- proud to be a board member there."
542,2021-04-26 14:19:00+00:00,Matt_Hougan,It is always a treat to sit down with @ConsueloMack and talk crypto.  One of my favorite conversations this year!
543,2021-04-22 23:35:55+00:00,Matt_Hougan,@mikealfred lol😂
544,2021-04-22 21:53:17+00:00,Matt_Hougan,"The word ""Uniswap"" has yet to appear in The Wall Street Journal, the Financial Times, Barron's, or the Economist. https://t.co/MY8d4oqIUp"
545,2021-04-22 16:19:59+00:00,Matt_Hougan,"@hess_legal Thanks, Eric!  It was so great to be on your podcast!"
546,2021-04-22 00:29:17+00:00,Matt_Hougan,"@joahill @CFAResearchFndn Thanks, Joanne!  Very proud of that monograph that you, @DaveNadig and I wrote together."
547,2021-04-22 00:27:21+00:00,Matt_Hougan,"@michaelsidgmore @HHorsley @BitwiseInvest Thanks, Michael!"
548,2021-04-21 21:08:23+00:00,Matt_Hougan,"Thanks, @HHorsley.  

It's an incredible joy to work with you and the rest of the @BitwiseInvest team as we tackle the next big thing."
549,2021-04-21 13:59:17+00:00,Matt_Hougan,@SchaeferStreet @ETFcom Thanks Steve!
550,2021-04-21 03:31:25+00:00,Matt_Hougan,@Jon_Fee_ @ETFcom Lol.  Thanks Jon :)
551,2021-04-21 02:48:40+00:00,Matt_Hougan,"@TomHendrickSun @ETFcom Thanks, Tom!

Plenty left to do 😂"
552,2021-04-21 02:33:36+00:00,Matt_Hougan,"@MelissaEFLucas @BitwiseInvest @ETFcom @StateStreet @Vanguard_Group @Gemini @dabner Thank you, Missy!"
553,2021-04-21 01:47:51+00:00,Matt_Hougan,"@eervin1 @EricBalchunas @MurphyCinthia @DaveNadig Thank you, Eric!"
554,2021-04-21 01:24:37+00:00,Matt_Hougan,"@exchangeETF @Interaxis8 @MurphyCinthia I'll be there, with a few thousand of my friends :)"
555,2021-04-21 01:23:54+00:00,Matt_Hougan,"@EricBalchunas @MurphyCinthia @DaveNadig lol, thanks @EricBalchunas. The feeling is mutual."
556,2021-04-21 00:50:17+00:00,Matt_Hougan,@etfguide @MurphyCinthia Thanks!!!
557,2021-04-21 00:50:05+00:00,Matt_Hougan,"@Hector_McNeil Thank you, my friend!"
558,2021-04-21 00:49:53+00:00,Matt_Hougan,"@djamesarmstrong @ETFcom Thanks, David!"
559,2021-04-21 00:49:40+00:00,Matt_Hougan,"@TomLydon @MurphyCinthia Thanks Tom!  And yes, lots more to do :)"
560,2021-04-21 00:49:12+00:00,Matt_Hougan,"@shanas621 Thank you so much, Shana!"
561,2021-04-21 00:27:35+00:00,Matt_Hougan,@jsende @teddyfuse @HHorsley @ETFcom lol!  I'll bring it to @exchangeETF next February.
562,2021-04-21 00:27:06+00:00,Matt_Hougan,"@ArunCherian12 @BitwiseInvest @ETFcom Thanks, Arun! 

We are working on some big things at @BitwiseInvest :)"
563,2021-04-21 00:26:08+00:00,Matt_Hougan,"@jsende @teddyfuse @HHorsley @ETFcom Thanks, Jeremy!"
564,2021-04-21 00:09:12+00:00,Matt_Hougan,@gjmcintire @ETFcom Thanks!
565,2021-04-20 23:45:08+00:00,Matt_Hougan,@MstarETFUS @ETFcom Thanks Ben!
566,2021-04-20 23:20:21+00:00,Matt_Hougan,@Interaxis8 @MurphyCinthia lol.  Thanks!!!
567,2021-04-20 23:13:34+00:00,Matt_Hougan,@ToddCFRA Ha!  Thank you @ToddCFRA.
568,2021-04-20 23:13:20+00:00,Matt_Hougan,"What an honor to win this incredible award.  Thank you to @ETFcom,  the voting committee, and all the folks who have been building in the ETF space with me over the years."
569,2021-04-20 23:10:37+00:00,Matt_Hougan,"@AstoriaAdvisors @MurphyCinthia Thanks, John!"
570,2021-04-20 23:10:28+00:00,Matt_Hougan,"@Bill_J_Donahue @MurphyCinthia @ETFcom Thanks, Bill!"
571,2021-04-20 23:10:17+00:00,Matt_Hougan,@ThryveComm Thank you!
572,2021-04-20 23:09:15+00:00,Matt_Hougan,"@mattmidd36 Thanks, @mattmidd36, much appreciated.

Exciting to be building with you towards more great things."
573,2021-04-15 15:57:41+00:00,Matt_Hougan,"I loved doing this podcast. I'm completely bought in on @michaelsidgmore and his view on the future of alternative investing. 

He's a great podcast host and a must-follow. Highly recommended."
574,2021-04-14 15:28:55+00:00,Matt_Hougan,(Applause)
575,2021-04-14 03:56:10+00:00,Matt_Hougan,"@ramahluwalia Agreed!  I think the answer is, if any ETF is approved, they'll pivot to altcoins and the general theme of ""doing stuff with crypto"" (i.e., staking, lending, etc.)."
576,2021-04-13 21:43:59+00:00,Matt_Hougan,"3/For TradFi : Yes, costs will come down for buying bitcoin. But Coinbase’s revenue mix will change over time to focus on institutional/staking/lending/altcoins. The right analogy is Schwab, which started out making money from commissions and morphed to profiting from carry."
577,2021-04-13 21:43:59+00:00,Matt_Hougan,"2/For crypto natives: Yes, decentralized apps like Uniswap will disrupt venues like Coinbase over time. But even as they steal Coinbase’s most-crypto-savvy customers, the company will bring in 2x that in traditional investors who aren’t currently involved in crypto at all."
578,2021-04-13 21:43:58+00:00,Matt_Hougan,"1/Crypto natives think Coinbase is doomed because of competition from decentralized exchanges.



Traditional finance people think Coinbase is doomed because a crypto exchange can’t possibly be as big as NASDAQ and will never protect its margins.



They’re both wrong."
579,2021-04-12 18:02:22+00:00,Matt_Hougan,"Was great to be on with my good friend Bob Pisani at @ETFEdgeCNBC talking Coinbase, bitcoin, and crypto."
580,2021-04-10 05:36:52+00:00,Matt_Hougan,@kanemcgukin @GroundhogStrat Agree!
581,2021-04-10 00:33:24+00:00,Matt_Hougan,"@philbak1 IMHO we are a bit further from investors prioritizing price over trust and UX than many people believe in crypto.  But it’s a good question to ask.

Longer term, you’ll probably see Coinbase’s revenue source evolve, much like Schwab’s has"
582,2021-04-10 00:11:22+00:00,Matt_Hougan,"@innovate_fin lol. Certainly possible. But Facebook has compounded at 22% since its IPO, the initial dip notwithstanding. 
  Top-tier for equities over that time."
583,2021-04-10 00:09:11+00:00,Matt_Hougan,"@philbak1 For bitcoin or for crypto (both altcoins and ""doing stuff with crypto"" - staking, lending, yield-farming, etc.)?  

I think there two different answers to that question, at least over the next few years."
584,2021-04-09 23:55:20+00:00,Matt_Hougan,"Facebook’s 2012 IPO is a good template for understanding Coinbase’s IPO next week.  

An amazing business with a $100b valuation and lots of room to grow that people underestimate because it serves an unfamiliar market."
585,2021-04-07 00:35:26+00:00,Matt_Hougan,@BriPC23 Thank you!
586,2021-03-28 01:55:40+00:00,Matt_Hougan,Proud to be highlighted with @dlawant as a Weekend Read by @SSRN. What an honor!
587,2021-03-28 01:53:07+00:00,Matt_Hougan,@ETFProfessor Lol.  Working on bringing the two worlds together @ETFProfessor.
588,2021-03-27 02:05:46+00:00,Matt_Hougan,Congrats Tom.  @LaraCrigger is one of the best ETF reporters in the world. This is a great hire.
589,2021-03-27 00:34:39+00:00,Matt_Hougan,👀 https://t.co/cQ96GTx9c7
590,2021-03-27 00:10:40+00:00,Matt_Hougan,This is the thing about DeFi.
591,2021-03-26 22:26:49+00:00,Matt_Hougan,Great conversation; this was fun.  Good work by @realvision putting on a great event.
592,2021-03-25 16:42:05+00:00,Matt_Hougan,"I don't think the analogies b/t bitcoin and 1930s gold are right. 

The gov't seized gold in the 1930s b/c it was on the gold standard and wanted to conduct QE. It wasn't b/c gold was a competitive threat to the $.

The gov't doesn't need to seize bitcoin to conduct QE."
593,2021-03-24 14:14:35+00:00,Matt_Hougan,"Great piece from @Mike_Thrasher and @RIAIntel on the new advisor-focused ETF conference we're building.

https://t.co/QRzimzpHAp"
594,2021-03-23 21:02:13+00:00,Matt_Hougan,@DaveNadig @TomLydon @BobPisani @ETFEdgeCNBC @CNBC Count me in!!!
595,2021-03-23 20:24:28+00:00,Matt_Hougan,@TomLydon @BobPisani @DaveNadig @ETFEdgeCNBC @CNBC 100%
596,2021-03-23 15:30:58+00:00,Matt_Hougan,"Oh man, this is going to be a fun one :). Thanks guys!"
597,2021-03-23 15:26:41+00:00,Matt_Hougan,This is going to be fun.  Starting in 15 minutes - still time to join!
598,2021-03-23 13:50:44+00:00,Matt_Hougan,@DaveNadig @Rick_Ferri @TomLydon @ToddCFRA @RyanPKirlin @TomHendrickSun @mattmidd36 @john_swolfs Agree.
599,2021-03-22 20:28:58+00:00,Matt_Hougan,"lol. So on-point, @TR401.

Can't wait to be on stage with you! #INfintechsummit"
600,2021-03-22 17:36:43+00:00,Matt_Hougan,"We're doing a live webinar right now with @chainalysis, speaking to more than 1,000 financial advisors about on-chain crypto data analysis.

This chart of bitcoin flows from Asia&gt;&gt;North America is amazing. https://t.co/gEnaTVjAWq"
601,2021-03-22 14:22:08+00:00,Matt_Hougan,Great P&amp;I article today on bitcoin ETFs and the rising adoption of crypto amongst financial advisors. https://t.co/zHIR33GD7S via @pensionsnews
602,2021-03-20 18:25:05+00:00,Matt_Hougan,@TR401 @sjaycoulter Lol! :)
603,2021-03-16 04:45:26+00:00,Matt_Hougan,@Jon_Fee_ @ETFcom @JanvanEck3 @EricBalchunas @InnovatorETFs @Wealthfront 😊
604,2021-03-16 01:34:46+00:00,Matt_Hougan,@ArthurCSalzer @HHorsley @ETFcom @JanvanEck3 @EricBalchunas @InnovatorETFs @Wealthfront Thank you!!
605,2021-03-16 01:27:59+00:00,Matt_Hougan,@etfinsight Thanks Yves!!!
606,2021-03-15 22:21:02+00:00,Matt_Hougan,"@ilan_i @ETFcom @JanvanEck3 @EricBalchunas @InnovatorETFs @Wealthfront Thank you, Ilan!"
607,2021-03-15 17:45:22+00:00,Matt_Hougan,@BitcoinShaykh @GrennHouseGas @RyanSAdams @RaoulGMI Thank you @BitcoinShaykh and @GrennHouseGas !
608,2021-03-15 14:49:02+00:00,Matt_Hougan,"@michaelbatnick @EricBalchunas @ETFcom @JanvanEck3 @InnovatorETFs @Wealthfront Thanks, Michael!"
609,2021-03-15 14:20:47+00:00,Matt_Hougan,@lonnieogulnick @ETFcom @JanvanEck3 @EricBalchunas @InnovatorETFs @Wealthfront Thank you!
610,2021-03-15 14:20:32+00:00,Matt_Hougan,@DaveNadig Indeed. An amazing group.
611,2021-03-15 14:20:09+00:00,Matt_Hougan,"@Hector_McNeil Thanks, Hector :)"
612,2021-03-15 14:06:24+00:00,Matt_Hougan,"@teddyfuse Thank you, @teddyfuse. And just wait 'til they see what we have coming next!"
613,2021-03-15 14:05:28+00:00,Matt_Hougan,"It is a deep honor to be nominated for a Lifetime Achievement Award from @ETFcom.  

It feels amazing to see my name listed alongside legends like Burton Malkiel, Jan Van Eck, Bruce Bond, and Eric Balchunas.  

@JanvanEck3 @EricBalchunas @InnovatorETFs @Wealthfront"
614,2021-03-12 16:31:10+00:00,Matt_Hougan,"@moneyeducator That's the flipside for sure, and worth remembering. But I would argue that we're so massively under-innovated in the finance/banking world that we need to push the boundaries to make progress."
615,2021-03-12 16:27:30+00:00,Matt_Hougan,"@Blockanalia Oh man, I hadn't seen this.  That's amazing."
616,2021-03-12 16:25:11+00:00,Matt_Hougan,@sjaycoulter @TR401 @Onrampinvest Amazing. I'll be listening!
617,2021-03-12 15:59:42+00:00,Matt_Hougan,"People don't talk enough about how the permissionless nature of DeFi can accelerate innovation.

Imagine if entrepreneurs could build on the installed infrastructure of NYSE or JPM without structuring a JV.

The compounding of innovation in DeFi is going to blow people away."
618,2021-03-12 15:31:51+00:00,Matt_Hougan,@RunJdub @BitwiseInvest @dlawant Either!
619,2021-03-12 14:27:17+00:00,Matt_Hougan,If Damien Hirst were getting started today he'd be Beeple.
620,2021-03-12 14:20:02+00:00,Matt_Hougan,"@EricBalchunas @DaveNadig Part of it is the general market excitement, but part of it is still ETFs eating market share IMHO.  

Thirty years in, ETFs still have a meaningful chunk of the market demand to sop up. https://t.co/u1OjIzPKgd"
621,2021-03-12 01:32:03+00:00,Matt_Hougan,"We're hiring on the research team at @BitwiseInvest!

These are amazing positions. Spend your days reading, writing, analyzing, learning, and educating people about crypto.

Join us!"
622,2021-03-11 15:02:04+00:00,Matt_Hougan,Beeple Day. https://t.co/fO1dsNggbX
623,2021-03-10 18:30:53+00:00,Matt_Hougan,"@teddyfuse @masonnystrom I'm in the lab as we speak, @teddyfuse."
624,2021-03-10 04:30:49+00:00,Matt_Hougan,@micahlerner @teddyfuse @Rogers22283 @papaSam3 @sfchronicle Lol!  Strong agree @micahlerner.
625,2021-03-10 03:27:51+00:00,Matt_Hougan,@Rogers22283 @papaSam3 @teddyfuse @sfchronicle You gentlemen clinging to the fading vapors of East Coast exceptionalism are quaint.
626,2021-03-07 15:55:29+00:00,Matt_Hougan,@S_Josephs_Ghost Great comments!  Thank you!  Glad you enjoyed.
627,2021-03-06 17:03:50+00:00,Matt_Hougan,Woohoo!  Let me know what you think!
628,2021-03-05 17:54:25+00:00,Matt_Hougan,"This was a great interview about crypto, blockchain, and the future of finance. Amazing questions from the @Take15_Podcast team and the CFA Institute.   Can't wait for it to air!"
629,2021-03-04 23:28:55+00:00,Matt_Hougan,@RodrigoGMbest @dlawant Thank you!
630,2021-03-03 16:29:52+00:00,Matt_Hougan,"@TR401 @CryptoDude213 @TrustlessState @BanklessHQ @BitwiseInvest Thank you, my friend. 🙏"
631,2021-03-02 18:56:12+00:00,Matt_Hougan,This is going to be fun.  Join us!
632,2021-03-02 18:07:36+00:00,Matt_Hougan,Always fun to be on with the great @NateGeraci talking DeFi and Bitcoin ETFs.
633,2021-03-02 15:03:37+00:00,Matt_Hougan,Appreciate this thread from @YoungCryptoPM.  Good follow and great reading.
634,2021-02-26 02:49:44+00:00,Matt_Hougan,"@VMT88 Many important innovations start with games, jokes, or illicit activity.  But you can abstract out to the fundamental advance and maybe see what's coming down the road."
635,2021-02-26 02:48:06+00:00,Matt_Hougan,@etfguide Indeed.
636,2021-02-26 02:02:04+00:00,Matt_Hougan,"The thing that connects all the NFT excitement - NBA Top Shot, Beeple, CryptoPunks, Nifty, etc. - is that public blockchains create the possibility for real digital property rights.

Digital property rights is very a big idea."
637,2021-02-25 19:44:50+00:00,Matt_Hougan,@xethalis Lol!
638,2021-02-25 19:21:31+00:00,Matt_Hougan,The closing price here is going to shock the art world.
639,2021-02-25 12:22:21+00:00,Matt_Hougan,I'm excited to be speaking to the CFA Society of Pakistan about crypto in a few minutes. The content at their cryptoasset mini-conference is amazing so far.  I love the global nature of crypto.
640,2021-02-25 04:31:12+00:00,Matt_Hougan,@teddyfuse What’s the over/under of the Christie’s Beeple?
641,2021-02-24 16:28:39+00:00,Matt_Hougan,"Seems like there should be a Masterworks alternative that:

i) Doesn't charge a 20% carry

ii) Hosts well-curated public exhibitions to increase the value of its custodied artwork

iii) Invites fractional owners to exhibit openings and other events as a perk"
642,2021-02-24 14:49:23+00:00,Matt_Hougan,Amazing to see @Uniswap's continued growth.  $32b this month and rising. https://t.co/O5wsx74wkx
643,2021-02-24 14:28:48+00:00,Matt_Hougan,"@teddyfuse Calling BS on describing what you bought as a ""picture of the frog."" That kind of analog-world bias reveals your half-hearted commitment to the NFT space. 

You bought the frog itself, Teddy. Its digital/physical instantiation is irrelevant."
644,2021-02-23 21:01:32+00:00,Matt_Hougan,"I love this piece from @DaveNadig wrestling with the implications of DeFi/smart contracts/oracles on the asset management industry, and the regulatory impediments to implementation.

https://t.co/ZcCittBufR"
645,2021-02-23 19:06:57+00:00,Matt_Hougan,"@newmoneyreview I agree, Paul. I just think the genesis is important.

The reason people care about Tether is not because of Tether. They care because of BTC and worries about the accusations in the Griffin-Shams paper. Understanding the origin helps contextualize those accusations."
646,2021-02-23 17:30:45+00:00,Matt_Hougan,"@newmoneyreview Well, no Paul. But it certainly looks like Tether turned to shady ""payment processors"" because it couldn't access the traditional banking system. Then, when money went missing, they made multiple mistakes trying to cover it up.  It doesn't excuse it, but it does help explain it."
647,2021-02-23 14:00:51+00:00,Matt_Hougan,The takeaway from Tether should be that the traditional banking industry's refusal to provide services to the crypto industry in the mid-2010s put people at serious risk.
648,2021-02-23 13:52:57+00:00,Matt_Hougan,The Tether settlement is a big deal.
649,2021-02-19 20:57:34+00:00,Matt_Hougan,"This is a brave, insightful, and well-argued piece from @BChappatta. ""It's an ETF world now.""

(Happy to see a quote from my MIB discussion with @ritholtz on bond ETFs in there too!]"
650,2021-02-19 20:33:51+00:00,Matt_Hougan,This is so true.
651,2021-02-19 19:57:25+00:00,Matt_Hougan,"Great article by my good friend @DaveNadig, and not just for the bitcoin ETF point. 

DeFi is one of the biggest stories in finance right now, and the traditional financial world is --just-- starting to wake up to it. Dave is leading the charge here."
652,2021-02-18 16:13:38+00:00,Matt_Hougan,"My good friend @dlawant and I are tackling the 13 biggest FUD questions in crypto on a webinar today at 1pm ET.  

We're tackling everything from crypto's fundamental value prop to regulation, tether, mining concentration, environmental impact, and more.

https://t.co/W14AhX0g59"
653,2021-02-17 14:50:16+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 It’s not one or the other; it’s a choice.  

But you can’t expect to gain the efficiency of crypto without bearing some cost - there is no free lunch.  The cost is the lack of protections you get in the traditional financial ecosystem.

-30-"
654,2021-02-17 14:48:44+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 Some people will prefer the protections of the traditional banking system.

 Others will prefer the directness and efficiency of crypto.  Still others will find a middle way, debundling the cost of protection from the core service of financial processing."
655,2021-02-17 14:48:07+00:00,Matt_Hougan,@etfAction @NateGeraci @philbak1 You can settle a crypto transaction nearly instantly and very cheaply in part because you bear that risk.
656,2021-02-17 14:47:34+00:00,Matt_Hougan,@etfAction @NateGeraci @philbak1 Crypto is cheaper/faster/more efficient than legacy financial systems in part because the burden of accuracy and loss is shifted from banks to the individual.
657,2021-02-17 14:47:18+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 As an investor, I can choose to pay higher fees to buy a mutual fund, because I like the protections against trading/execution risk."
658,2021-02-17 14:47:05+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 ETFs are cheaper and more efficient than mutual funds, in large part because the burden of trading and execution (cost and risk) is shifted from the fund company to individuals."
659,2021-02-17 14:46:44+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 Well, there are decentralized insurance pools that you can participate in if you want.

But I think it misses the point.

I think there's a direct analogy here to ETFs, Mike. Time for a mini-thread if you'll indulge me."
660,2021-02-17 14:40:56+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 I'd add that there are already significant regulations, although for certain it's early, and as the space scales, there will need to be more (and I'm sure we'll see this develop).

The difference to me is the primary efficiency and open nature of decentralized approaches."
661,2021-02-17 14:39:09+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 You always need a process to maintain the state and security of records of financial transactions. In traditional finance, that's banks and other participants; in crypto, it's software (PoW or another consensus mechanism, governance token holders, etc.)."
662,2021-02-17 14:30:10+00:00,Matt_Hougan,"@etfAction @NateGeraci @philbak1 Well, kind of. In the way that ATMs ""just"" replaced bank tellers.

Among the differences: DeFi works 24/7/365, is open to everyone, can be programmed by software, improves over time, has 100x faster settlement. Also, software doesn't need a bonus to buy a house in the Hamptons."
663,2021-02-17 13:48:09+00:00,Matt_Hougan,@NateGeraci @philbak1 :)
664,2021-02-17 13:29:56+00:00,Matt_Hougan,"@eervin1 @teddyfuse @BitwiseInvest Thanks, Eric!"
665,2021-02-17 13:29:32+00:00,Matt_Hougan,@Interaxis8 @BitwiseInvest Thanks! We're excited to bring this new fund to market! DeFi is an incredibly exciting space.
666,2021-02-16 13:23:08+00:00,Matt_Hougan,"I love it when @Dull_Investing writes about bitcoin. Such a rare bird: A traditional financial writer willing to consider a middle ground on bitcoin.

https://t.co/f6hhMhIROn"
667,2021-02-11 16:16:53+00:00,Matt_Hougan,"In the end, it will look like bitcoin's rise was inevitable.

In reality, it has required an incredible series of events even to get to where it is today."
668,2021-02-10 14:39:54+00:00,Matt_Hougan,"@EricBalchunas @dabner @Jon_Fee_ @DaveNadig Yes.  

Or, clients want ESG, and advisors don't want to be fired if they trail the market."
669,2021-02-10 05:39:14+00:00,Matt_Hougan,"@dabner @Jon_Fee_ @DaveNadig My pet peeve? 

ESG ETFs show their top 10 holdings, which always look like this (borrowed from one of the largest ESG ETFs):

AAPL
MSFT
AMZN
GOOGL
FB
etc.

Yawn.

Show me the top 10 holdings you've screened out! That's what people care about."
670,2021-02-08 19:38:02+00:00,Matt_Hougan,"Whether you think Summers is right or wrong about inflation, the tail of potential inflationary outcomes is getting fatter. 

 That's making hedges more valuable."
671,2021-02-08 14:54:44+00:00,Matt_Hougan,Wouldn't it be funny if engineers played an increasingly important role in our technology-fueled society and they tended to like bitcoin.
672,2021-02-06 20:28:58+00:00,Matt_Hougan,"All my ETF friends are spending the weekend reading about Uniswap.

DeFi is going to be very exciting this year."
673,2021-02-05 03:51:57+00:00,Matt_Hougan,@Jon_Fee_ @HHorsley @dabner @DaveNadig So great :)
674,2021-02-04 17:40:19+00:00,Matt_Hougan,This is amazing.
675,2021-02-04 14:44:58+00:00,Matt_Hougan,"2/2, PayPal CEO Daniel Schulman: 

""and a future that enables all people to be part of the digital economy, not just the affluent. We are significantly investing in our new crypto, blockchain, and digital currencies business unit in order to help shape this more inclusive future"""
676,2021-02-04 14:44:58+00:00,Matt_Hougan,"1/2, PayPal CEO Daniel Schulman:

""We all know the current financial system is antiquated, and we can envision a future where transactions are completed in seconds, not days; a future where transactions should be less expensive to complete;"
677,2021-02-04 14:27:01+00:00,Matt_Hougan,@teddyfuse @CoinDesk @TheHashmasks @seedphrase @Sebsinclair1989 😁
678,2021-02-04 02:55:00+00:00,Matt_Hougan,"Had a great time on the @barronsonline Live podcast yesterday talking bitcoin, blockchain and DeFi with the always excellent @bevgoodman.

Listen here: https://t.co/yVHCzovl0x"
679,2021-02-03 05:28:22+00:00,Matt_Hougan,@NateGeraci @TR401 lol. I appreciate you guys.
680,2021-02-02 20:57:43+00:00,Matt_Hougan,"@EAsherSF Thanks, @EAsherSF!  Means a lot coming from you!

The painter is Edward Goss -- I'm a big fan. Glad to help more of the world see his work!

https://t.co/ufYCLU8YMY"
681,2021-02-02 18:56:27+00:00,Matt_Hougan,Excited to be on @CNBC Power Lunch today to talk Bitcoin and the emergence of a new institutionally supported asset class. Coming up soon!
682,2021-02-02 17:59:31+00:00,Matt_Hougan,"We're excited to begin the process to allow shares of the Bitwise Bitcoin Fund to trade on OTC Markets, with a lower all-in fee than competing products.

https://t.co/CIXhBx6ZVJ"
683,2021-01-31 15:32:55+00:00,Matt_Hougan,"@DaveNadig I think the impact, regardless, is that it exposes the fragility of parts of the ecosystem with potentially exciting long-term (decentralization! efficiency!) and potentially negative short-term (overleveraged intermediaries collapsing! contagion!) effects."
684,2021-01-31 15:32:26+00:00,Matt_Hougan,"@DaveNadig It would be ironic (but not without historical precedent) if this amorphous force found a home in a centralized vehicle.

That said, I'll bet you a dollar that 10-20 fast-follower ETF sponsors tried to reserve the tickers WSB, SQWZ, MEME, and REKT last week."
685,2021-01-29 23:19:23+00:00,Matt_Hougan,DeFi assets entering the Bitwise 10 Large Cap Crypto Index is a milestone event.
686,2021-01-29 17:57:58+00:00,Matt_Hougan,"It's an honor, a privilege, and most importantly a joy to work with @teddyfuse every day. I'm very excited for this promotion and for what we are building @BitwiseInvest.

Congrats Teddy!!!"
687,2021-01-29 01:40:02+00:00,Matt_Hougan,"The team at @equbot is accomplishing big things right now. It's fascinating to watch the algo as it allocates to the market.

https://t.co/DNafvDp09x"
688,2021-01-28 14:51:58+00:00,Matt_Hougan,Oh my.
689,2021-01-27 01:44:56+00:00,Matt_Hougan,Bitwise is hiring!  Join us as we build one of the world's leading crypto asset managers.
690,2021-01-25 20:14:40+00:00,Matt_Hougan,"@MoneyLobster @HHorsley In our live, unscientific poll:

* Roughly 10% said they held crypto today in client accounts;

* Roughly 30% said they planned to allocate in the next 12 months."
691,2021-01-25 20:02:17+00:00,Matt_Hougan,"I did a webinar today with &gt;1,000 financial advisors.  

According to the [live, unscientific] poll we conducted, 28% expect the price of bitcoin to exceed $100,000 within five years."
692,2021-01-25 17:59:14+00:00,Matt_Hougan,@adamnash That's a good analogy.
693,2021-01-25 17:48:30+00:00,Matt_Hougan,"As I watch $GME, I can't help but remember when short-sellers briefly made Volkswagen the most valuable company in the world for a day.

This stuff is always frightening to watch."
694,2021-01-24 15:16:06+00:00,Matt_Hougan,@DaveNadig @ToddCFRA @TomLydon @ETFtrends @MstarETFUS @EricBalchunas @ElisabethKashne @MurphyCinthia 100%
695,2021-01-21 19:36:39+00:00,Matt_Hougan,We are haunted by the ghost of crypto's past.
696,2021-01-19 17:08:19+00:00,Matt_Hougan,"In December, with @ETFtrends, we surveyed roughly 1,000 financial advisors about crypto. 

15% said they expect bitcoin to top $100,000 in the next five years. 

Only 9% currently allocate to crypto in client portfolios. https://t.co/OihajbIDLB"
697,2021-01-18 02:34:38+00:00,Matt_Hougan,I’m sure everything will be fine.
698,2021-01-16 20:51:55+00:00,Matt_Hougan,"@Cryptoroid @Blockworks_ New, updated white paper forthcoming this quarter :)"
699,2021-01-16 20:03:14+00:00,Matt_Hougan,"@Blockworks_ Indeed it does, @Blockworks_.

(Historical impact of adding small amounts of bitcoin to a diversified portfolio, with rebalancing. Note the impact on both returns and risk (!). Past performance, of course, is no guarantee of future returns). https://t.co/kO6qvgZhzv"
700,2021-01-15 20:18:00+00:00,Matt_Hougan,"The absolute percentages are skewed -- this was a crypto webinar, after all -- but the expected growth (and the total number of attendees) is worth noting.

Financial advisors are the next major investor group moving into crypto."
701,2021-01-15 20:18:00+00:00,Matt_Hougan,"We did a webinar with nearly 1,000 financial advisors this week. We ran a poll, asking whether they were allocating to crypto for clients:

** 14% said they have an allocation today
** 38% plan to start one in 2021"
702,2021-01-15 19:36:24+00:00,Matt_Hougan,@teddyfuse lol! True.
703,2021-01-15 17:31:20+00:00,Matt_Hougan,Great thread here re @multicoincap.
704,2021-01-15 01:35:35+00:00,Matt_Hougan,@JSeyff lol. Exactly.
705,2021-01-14 18:00:51+00:00,Matt_Hougan,Every time I have to send a bank wire I’m reminded crypto is inevitable.
706,2021-01-14 16:47:51+00:00,Matt_Hougan,@ShaunWurzbach @CathieDWood @ARKInvest Agreed. Their research is amazing.
707,2021-01-14 16:23:21+00:00,Matt_Hougan,The thing I love about @CathieDWood and @ARKInvest is that they are premised on optimism. Their vision is one of a better future enabled by amazing technologies. We should all be hoping that they are extremely right (and by and large I think they are).
