,Date,User,Tweet
532,2022-12-01 14:50:36+00:00,twobitidiot,"@NeerajKA @nic__carter i think harder because they are going to have a progressively more difficult time proving intent. ""guilty people don't go on apology tours while they're under investigation."" It's an infuriating clown car."
533,2022-12-01 14:46:44+00:00,twobitidiot,"3/ Subscribe to Messari Enterprise. My time isn’t free! This stuff takes a lot of work!

https://t.co/7D8JizQmwe"
534,2022-12-01 14:45:42+00:00,twobitidiot,"2/ The report highlights:

+ DCG’s estimated balance sheet
+ The Grayscale Trade and its role in undoing Genesis Capital
+ The GBTC “collateral hedge” on Grayscale’s ETF approval
+ The various stakeholders and their relationships and incentives
+ A model &amp; scenarios analysis"
535,2022-12-01 14:43:06+00:00,twobitidiot,"1/ Messari Enterprise report coming out shortly on the DCG-Genesis situation.

I hope it helps bring some clarity as to why this particular situation is different from FTX and 3AC, and why a Genesis bankruptcy could be a strategic choice, but is NOT inevitable. https://t.co/RNlOoXh3cO"
536,2022-12-01 13:08:24+00:00,twobitidiot,Starting to think that maybe you shouldn't ever park money with GPs if every partner hasn't hit a decade of investing experience.
537,2022-12-01 13:07:30+00:00,twobitidiot,"Has there ever been a 20 something ""wunderkind"" fund manager that hasn't eventually blown up spectacularly due to poor risk management?"
538,2022-12-01 12:32:52+00:00,twobitidiot,h/t @Boghosian for the original.
539,2022-12-01 12:31:25+00:00,twobitidiot,🤡🌎 https://t.co/4aFdV5cdn4
540,2022-12-01 11:08:29+00:00,twobitidiot,"GM

I choose violence today. Join me."
541,2022-12-01 11:07:59+00:00,twobitidiot,Also f*ck Sam and his attempt to monogram himself into JFK or RBG status. It’s just Sam from now on.
542,2022-12-01 11:01:28+00:00,twobitidiot,"Sam getting away with it will red pill tens of millions of people, accelerate the destruction of any broken institutions that protect him, and cleanly reveal the moral bankruptcy of his sympathizers.

Asking people what they think about Sam will be a Rorschach test of character."
543,2022-12-01 03:12:20+00:00,twobitidiot,"GMA, NY Times, and other ambulance chasers in the media are falling over themselves to platform a “misunderstood quirky but seems-like-a-nice boy genius” because they hate crypto and love clicks, not because they care about truth."
544,2022-12-01 02:58:41+00:00,twobitidiot,"The idea that SBF just woke up one day and suddenly realized “oh no these accounting entries aren’t right” is so laughably stupid. And the media is letting him gaslight FTX’s victims.

Many people on the policy side watched him grow increasingly erratic &amp; Machiavellian on DCCPA."
545,2022-12-01 01:56:24+00:00,twobitidiot,Not everyone has good judgment. https://t.co/QTm0NfMqA0
546,2022-11-30 23:42:34+00:00,twobitidiot,"@Cryptadamist @0xBebis_ @DCGco I literally just told you I have no financial interests in DCG and never have since the glorious summer day I left on July 1, 2017."
547,2022-11-30 23:36:39+00:00,twobitidiot,@Cryptadamist @0xBebis_ @DCGco I own GBTC shares and would like to see the Grayscale trusts redeemable. I hold zero interest otherwise in DCG or any of its affiliates and have never been a shareholder. 😇
548,2022-11-30 23:27:14+00:00,twobitidiot,https://t.co/Bt95q4s85U
549,2022-11-30 23:11:22+00:00,twobitidiot,"@Cryptadamist @DCGco @CoinDesk @ConsenSys 😂😂😂😂😂

Ask anyone who’s been around whether Barry and I exchange holiday cards. And you have you’re answer.

Me wanting DCG to succeed right now has zero to do with my personal feelings and more about what is best for the industry."
550,2022-11-30 23:05:37+00:00,twobitidiot,@crossdefault It’s not. Just Cunningham’d the shit out of this.
551,2022-11-30 22:38:16+00:00,twobitidiot,"I'm not watching the NY Times interview because:

+ the NY Times is generally the enemy of Truth
+ the US Justice Department will do its job
+ if you were sorry, you would explain yourself in person on US soil instead of dialing in next to Mommy &amp; Daddy from your stolen penthouse"
552,2022-11-30 20:09:31+00:00,twobitidiot,"@bondrehab @BearenstainBear @Cryptadamist @DCGco CT deserves nothing from me 😂 

But I have zero financial interest in DCG. I’d prefer they unwound Grayscale and returned GBTC Bitcoin to shareholders (my only connection to them)."
553,2022-11-30 19:43:57+00:00,twobitidiot,@Cryptadamist @DCGco You would presume wrong.
554,2022-11-30 19:42:18+00:00,twobitidiot,@mcdmaximalist @MessariCrypto This assumes a good chunk of debt is Genesis creditors rolling deposits into parent company debt.
555,2022-11-30 18:30:41+00:00,twobitidiot,"We'll make our full model available to Messari Enterprise annual subscribers upon request. 

https://t.co/7D8JizQUlM"
556,2022-11-30 18:27:38+00:00,twobitidiot,"The reports of DCG's death are greatly exaggerated. DCG is fine.

Messari report tomorrow. https://t.co/gzO7il9kYg"
557,2022-11-30 13:28:36+00:00,twobitidiot,nibbling https://t.co/pGlnMhz45D
558,2022-11-30 13:09:19+00:00,twobitidiot,The only thing I am certain of in this life is that Bitcoin will outlive the Euro.
559,2022-11-30 13:05:42+00:00,twobitidiot,"Calling the bottom for BTC/ETH.

If I'm wrong, it's because of macro and geopolitics, not further crypto-specific weakness. We'll see."
560,2022-11-30 13:00:50+00:00,twobitidiot,"I think the only way Genesis goes into bankruptcy at this point is if DCG tries to force that for strategic reasons.

Combing through all the financials, there's no reason this can't be resolved aside from negotiating tactics.

The creditors don't want a bankruptcy. https://t.co/XyK1U2bYWX"
561,2022-11-30 12:44:39+00:00,twobitidiot,"GM

I drafted this tweet over the weekend but didn’t hit send.

Seems to have marked the bottom, as expected! https://t.co/nxgiDhFZPk"
562,2022-11-30 12:39:22+00:00,twobitidiot,@etarczynski Addition VC?
563,2022-11-30 03:19:02+00:00,twobitidiot,"@JaEsf No, which is why people *really* trust me when I say there’s a deal to be made here."
564,2022-11-30 01:50:11+00:00,twobitidiot,"Under that sort of plan, Grayscale trust shareholders would have the best possible outcomes, too. Genesis might have a rebirth. And the other operating subs would have better stability. 

Oh, and the industry contagion might end."
565,2022-11-30 01:47:25+00:00,twobitidiot,"A recapitalization of DCG at a $3.2bn TEV - under very modest assumptions (crypto only goes 50% higher than it is today) - would:

+ Make 100% of Genesis creditors whole.
+ Net new investors 2.5x their money in five years.
+ Give a mere ~25% haircut to existing DCG investors."
566,2022-11-30 01:23:35+00:00,twobitidiot,@cmsholdings Sounds like mr thin minty mint must’ve been there too. @masonnystrom
567,2022-11-30 01:20:37+00:00,twobitidiot,@fintechfrank The CoinDesk suitor called me too but I turned down their offer of a gazillion dollars.
568,2022-11-29 23:06:24+00:00,twobitidiot,@cmsholdings I did not bid $300mm I’ll tell you that much. 😎
569,2022-11-29 21:04:55+00:00,twobitidiot,It’s called soccer now. 🇺🇸
570,2022-11-29 18:03:39+00:00,twobitidiot,https://t.co/z5xnXKMxz2
571,2022-11-29 18:03:18+00:00,twobitidiot,"Big report coming out Thursday.

Time to upgrade your research subscriptions, fam. https://t.co/QYmnfn4mHL"
572,2022-11-29 15:06:31+00:00,twobitidiot,@tomloverro 🐐
573,2022-11-29 13:10:16+00:00,twobitidiot,"@DrDreamstate We’ve never had a crypto credit bust, geopolitical and regulatory risk, and recession overlaid on the crypto cycle."
574,2022-11-29 13:08:51+00:00,twobitidiot,@RaoulGMI On this we agree.
575,2022-11-29 12:27:44+00:00,twobitidiot,"As much as I'd like to see a sharp recovery in crypto prices, you generally have many, many months to buy within 25% of the cycle bottoms.

There's no reward for bravery until credit is fully flushed and contagion is contained."
576,2022-11-29 04:18:45+00:00,twobitidiot,@aeyakovenko https://t.co/Tb8rxbIG4g
577,2022-11-29 02:21:17+00:00,twobitidiot,"We sent Private BitBoy in a good faith effort to avoid this.

But now that his mission has failed it’s time to take the Bahamas by full military force."
578,2022-11-29 00:07:59+00:00,twobitidiot,@chainyoda This is a really good and under appreciated tweet
579,2022-11-28 20:24:11+00:00,twobitidiot,"I am 90% confident that Genesis does not need to go into chapter 11. That would be a strategic choice, but not a necessity."
580,2022-11-28 14:38:13+00:00,twobitidiot,"6/ Since max allowable sales under the 1% test would be 3% of daily volume dumped on the offer side of the book, forced selling by DCG-Genesis would further depress prices AND telegraph sales to the market.

It's *much* more likely DCG-Genesis refinance using GBTC as collateral."
581,2022-11-28 14:35:36+00:00,twobitidiot,"5/ Given GBTC has a daily volume of ~4.5mm shares that works out to quarterly cap on sales of 2.5mm shares ($23mm / quarter) under the trading test and 6.9mm shares ($62mm / quarter) under the asset test.

The 1% rule is the ""greater of the two"", BUT..."
582,2022-11-28 14:31:03+00:00,twobitidiot,"4/ Why?

Grayscale is not a true ""ETF"" it's a publicly listed vehicle under something called Rule 144.

Two major affiliate selling restrictions under 144:
+ Notice of Proposed Sales (would spook the market)
+ Cap on sales of 1% of outstanding shares or weekly trading volume. https://t.co/iJLb4GLdS9"
583,2022-11-28 14:25:18+00:00,twobitidiot,"3/ This is especially true since DCG/Genesis took possession of *35 million shares* or 5% of the GBTC trust as part of 3AC's liquidated collateral in Q2.

DCG and affiliates now own 10% of the trust shares, but these are highly illiquid."
584,2022-11-28 14:24:07+00:00,twobitidiot,"2/ DCG bought nearly $800mm worth of GBTC shares since the premium flipped to a discount in early 2021.

DCG's board authorized up to $1.2bn of share purchases across Grayscale Trusts.

In light of the current liquidity issues, the remainder is likely on hold indefinitely."
585,2022-11-28 14:21:33+00:00,twobitidiot,"1/ No, DCG and Genesis can't ""dump"" GBTC. That's part of their liquidity crisis, but also net good news for GBTC shareholders and FUD fighting.

Why?

In public markets there are rules! 👇"
586,2022-11-27 20:37:55+00:00,twobitidiot,@KavitaGupta19 Not holding my breath. But I’d take his call if he wants to sell DCG.
587,2022-11-27 20:14:58+00:00,twobitidiot,"@martingarcia Genesis is looking to collect right now, not refinance the parent. Rates environment changed. Clean up legal exposure or put whole operation (and industry) at further risk. I think he should do a deal at big markdown vs take a chance in bankruptcy. But those are the two options."
588,2022-11-27 17:33:50+00:00,twobitidiot,@waikit Combo of preferred and senior would get it done given collateral backing.
589,2022-11-27 16:58:24+00:00,twobitidiot,@chloregy @ramahluwalia That’s revenue not earnings.
590,2022-11-27 16:57:21+00:00,twobitidiot,"@waikit The paths forward are 30-40% haircut for non-participating equity holders or bankruptcy for Genesis and industry contagion. That’s not a wipeout of B’s equity. It’s a setback, but you could also give him the Elon package to make some of it back AND force an eventual IPO."
591,2022-11-27 15:57:14+00:00,twobitidiot,@cmsholdings This one is different if and only if you can force DCG to IPO at some point.
592,2022-11-27 15:02:03+00:00,twobitidiot,"I'd pursue an LBO or minority deal (with governance concessions) of DCG holdco for ~$1bn valuation.

Refi $2bn in debt, recapitalize the business, retire liabilities. Ride Grayscale back to stability.

I also think this is best outcome for all parties. Happy to join a syndicate!"
593,2022-11-27 14:38:17+00:00,twobitidiot,"Looks like DCG - directly or indirectly - repurchased or liquidated collateral related to 100% of the largest 2020 ""Grayscale trades"" from BlockFi &amp; 3AC.

Their share count increases in 2022 are nearly share for share absorption from those two bankrupt parties.

h/t @CryptoHayes https://t.co/vCM6qQ6TkU"
594,2022-11-27 03:34:20+00:00,twobitidiot,@nic__carter Nic throwing hands? Nice.
595,2022-11-26 23:01:50+00:00,twobitidiot,*Note: I’ll be using public docs and modeling out scenarios. Not leveraging non-public information.
596,2022-11-26 22:59:40+00:00,twobitidiot,https://t.co/3boRuUIgHq
597,2022-11-26 22:59:10+00:00,twobitidiot,"The DCG-Genesis situation is endlessly interesting, full of twists, and high stakes for whether crypto contagion is stemmed or continues.

I’ll be writing about it this week for Messari Enterprise subscribers."
598,2022-11-26 19:39:26+00:00,twobitidiot,"One million crypto investors lost money on FTX.

Meanwhile Progressive Crypto Enemies got themselves, their media buddies and their think tanks funded with illicit proceeds.

We don’t want strict reactionary legislation or regulation, we want clawbacks from all FTX beneficiaries."
599,2022-11-26 19:34:23+00:00,twobitidiot,"Crypto investors want regulation over custodians and spot ETFs.

But some hardcore progressive policymakers have gone so blind with crypto hatred that they instead tried to capture DeFi, regulate by enforcement, crack down on code.

The “champions of the people” lost the plot."
600,2022-11-26 19:29:19+00:00,twobitidiot,"""How is it possible to be in so much debt to a subsidiary?"""
601,2022-11-26 19:04:44+00:00,twobitidiot,"Attack: NY Times, Gary Gensler, provable crypto frauds

Protect: Twitter, Legislative champions, software developers

All negative and positive energy can be properly channeled."
602,2022-11-26 18:13:44+00:00,twobitidiot,"No matter how bad things get in crypto, at least we can all agree that The NY Times is one of the country’s most unethical companies."
603,2022-11-26 15:03:06+00:00,twobitidiot,Net of taxes is your net worth today higher or lower than it was in Dec 2020?
604,2022-11-26 13:43:39+00:00,twobitidiot,The NY Times is the enemy of Truth.
605,2022-11-26 13:13:55+00:00,twobitidiot,GM i'm writing
606,2022-11-26 13:00:05+00:00,twobitidiot,@nic__carter I’ve been thinking about this a lot.
607,2022-11-26 12:57:24+00:00,twobitidiot,@hasufl :)
608,2022-11-25 14:52:59+00:00,twobitidiot,"@miguelvias This is exactly what I proposed to some external creditors and potential preferred investors. I’d do that deal, but unlikely they would want to take a 30% dilution event at 90% down from last years valuation."
609,2022-11-25 14:51:45+00:00,twobitidiot,"@miguelvias I think the issue is that grayscale run rate earnings are no longer high enough to support a refinancing like that in this rate environment.

Agree it would have to be a combo of debt and equity, but I wouldn’t pay more than $1bn for DCG to equity (90% down YoY)."
610,2022-11-24 20:25:00+00:00,twobitidiot,"I’m thankful for the US Government. 

They’ve invested in 87,000 new IRS agents to harass crypto investors; who’ve been impaired &amp; stolen from thanks to US regulatory failures.

And the controlling party’s #2 donor walks free &amp; joins an elite NYTimes summit to promote “altruism.”"
611,2022-11-24 20:11:30+00:00,twobitidiot,The NY Times is an enemy of Truth.
612,2022-11-24 18:39:55+00:00,twobitidiot,@mdudas Looking good!
613,2022-11-24 18:34:47+00:00,twobitidiot,"CoinDesk broke the FTX story. The Block was all over Sam’s DCCPA machinations. Anonymous Crypto Twitter accounts have been days or weeks ahead of scandals &amp; bad actors.

It’s the MSM who has covered for them and attacked the good folks in crypto. Channel your anger towards them."
614,2022-11-24 18:05:36+00:00,twobitidiot,Happy Thanksgiving to the builders and the helpers. https://t.co/FnQsis8IK7
615,2022-11-24 15:45:21+00:00,twobitidiot,@GaryGensler Your policies blew up millions of honest crypto investors. You should feel ashamed.
616,2022-11-24 15:39:04+00:00,twobitidiot,4/ P
617,2022-11-24 15:38:55+00:00,twobitidiot,3/ P
618,2022-11-24 15:38:41+00:00,twobitidiot,2/ A
619,2022-11-24 15:38:16+00:00,twobitidiot,1/ H
620,2022-11-24 01:37:18+00:00,twobitidiot,@EthereumNoob @CryptoProphet15 @udiWertheimer There’s a narrow path.
621,2022-11-24 01:25:46+00:00,twobitidiot,@andrewrsorkin @SBF_FTX @nytimes @dealbook It’s ok @andrewrsorkin. You still have integrity because Sam’s sorry.
622,2022-11-24 01:16:19+00:00,twobitidiot,@Forbes My favorite part of Forbes is the 11 ads per screen and complete unusability of the website.
623,2022-11-24 01:13:50+00:00,twobitidiot,@crypto Maybe he’ll honor customer withdrawals too
624,2022-11-24 01:09:41+00:00,twobitidiot,"You cannot control if a crook goes to jail or political media props up its corrupt benefactors or a career banker regulator engages in doublespeak.

You can build tech that undermines and ultimately destroys all three.

Happy Thanksgiving!"
625,2022-11-24 00:44:02+00:00,twobitidiot,@CryptoProphet15 @udiWertheimer Low
626,2022-11-24 00:31:16+00:00,twobitidiot,@udiWertheimer @elonmusk @TwitterSupport I thought you’d blocked me for a second
627,2022-11-24 00:15:10+00:00,twobitidiot,"@udiWertheimer Seriously. I have many claims to grudges in peacetime, but not right now. The new crop of crypto sucks. A bunch of entitled brats that have never endured adversity."
628,2022-11-23 22:01:25+00:00,twobitidiot,"@ramahluwalia Fun fact: they made 30x, Bitcoin buyers at the same time (mid-2015) made 300x."
629,2022-11-23 11:15:23+00:00,twobitidiot,@sergitosergito @punk6529 I am long term positive but I’m also looking at the current reality and a little gallows humor never hurt. 😂
630,2022-11-22 23:51:46+00:00,twobitidiot,@dotkrueger Barry has my number
631,2022-11-22 23:51:15+00:00,twobitidiot,@JoyceanNoia I was on the founding team at dcg rookie.
632,2022-11-22 23:18:41+00:00,twobitidiot,@AP_ArchPublic Not Genesis. DCG.
633,2022-11-22 23:13:20+00:00,twobitidiot,@MarioNawfal You are almost indescribably unhelpful
634,2022-11-22 20:38:44+00:00,twobitidiot,@AltcoinDailyio I said “it seems” and linked to my thoughts on how things could resolve. Don’t misquote me and spread fear porn. It’s dishonest.
635,2022-11-22 19:37:18+00:00,twobitidiot,@WatcherGuru this is literally public information.
636,2022-11-22 19:34:30+00:00,twobitidiot,https://t.co/XQngBHGTeQ
637,2022-11-22 19:30:23+00:00,twobitidiot,"9/ From the outside, this will look like Russian roulette with Barry holding the gun.

Cooler heads will see this is arguably the best case scenario for all, and *should be* the outcome.

All is not lost, but the clock is ticking..."
638,2022-11-22 19:30:22+00:00,twobitidiot,"8/ This is highly recursive.

If creditors agree to Genesis resolution, then the DCG assets become more valuable.

That's because it's likely that DCG can raise outside capital if and only if Genesis liabilities are defined, limited, and contained."
639,2022-11-22 19:30:22+00:00,twobitidiot,"7/ If creditors can agree to terms, everyone has more liquidity today, less legal fees (maybe), shared damage.

One reason this *might* be likely is that DCG has some long-dated assets to offer with real upside:

+ 3AC/FTX/Alameda bankruptcy claims
+ Warrants in DCG / Grayscale"
640,2022-11-22 19:30:22+00:00,twobitidiot,"6/ A Genesis creditor settlement is a bitter pill to swallow, but arguably better for all parties. Basically:

DCG argues they're a creditor on equal footing to external creditors wrt Genesis.

Structure depends on fine print. DCG says ""we all take the same haircut, ride or die."""
641,2022-11-22 19:30:21+00:00,twobitidiot,"5/ The latter situation (Genesis ch11) is what everyone is assuming right now. That's bad.

I don't see it being survivable for DCG reputation-wise.

DCG would be saving itself temporarily, but fighting against creditors who believed DCG fully backstopped Genesis."
642,2022-11-22 19:30:21+00:00,twobitidiot,"4/ DCG's health begins and ends with Genesis.

a) DCG negotiates resolution with Genesis creditors, everyone avoids bankruptcy, and DCG survives.

OR

b) Creditors reject deal, Genesis goes into bankruptcy, years of court battles, likely same (bad) result for DCG."
643,2022-11-22 19:30:21+00:00,twobitidiot,"3/ DCG - the parent co of Genesis - currently has debt in excess of assets and limited liquidity, BUT it also has Grayscale which produces $250-300mm / year in fees, and whose AUM is locked.

DCG holdco *should* be able to raise $$$ if it can limit Genesis Capital liabilities."
644,2022-11-22 19:30:20+00:00,twobitidiot,"2/ Genesis purportedly needs $500mm to $1bn in emergency financing or will face bankruptcy.

Genesis likely already lost more money than it ever earned thanks to the 3AC bankruptcy, but DCG absorbed the $1.2bn bankruptcy claim in return for a promissory note / backstop in Q2. https://t.co/nssdrMBC3t"
645,2022-11-22 19:30:19+00:00,twobitidiot,"1/ A path forward for DCG, Genesis, and Grayscale.

Not financial advice. Purely speculative (but optimistic) bet on what happens next. 

👇"
646,2022-11-22 18:26:04+00:00,twobitidiot,"@cz_binance CZ - Coinbase has ~2mm BTC.

It's in their audited financials.

Why are you tweeting this?"
647,2022-11-22 16:47:38+00:00,twobitidiot,@crypto_bobby mariah or michael?
648,2022-11-22 16:34:47+00:00,twobitidiot,"If you want world-class crypto research AND want to support the builders, subscribe to Messari Pro.

$30 / month to get smart and capitalize on the BUILD opportunities, not the token flips.

👇"
649,2022-11-22 16:27:18+00:00,twobitidiot,@faryarshirzad Give a man a mask and he'll tell you the truth. I'm glad my handle weeds out the weakminded. :)
650,2022-11-22 13:40:51+00:00,twobitidiot,"11/ The frauds will rot in jail. The thieves will get their comeuppance. The trash will be taken to the dump.

But there are TENS OF BILLIONS in cash getting deployed into crypto's development, and all time highs in talent, potential, and opportunity.

Don't get discouraged.

LFG"
651,2022-11-22 13:38:55+00:00,twobitidiot,"10/ On DAOs:

We have on-chain voting, delegation, liquid democracy, subDAOs, community treasury management, and rapid formation and wind downs of community organizations. BTC and ETH are in their 3rd innings, maybe.

But like NFTs &amp; DeFi, we're in the first inning for DAOs."
652,2022-11-22 13:36:49+00:00,twobitidiot,"9/ On NFTs: 

NFTs are data wrappers. You can now transact any IP, synthetic asset, consumer digital good, identity token, etc. on chain. They look like toys to start, but they are almost unfathomably important as a technical primitive.

Short apes, long NFTs."
653,2022-11-22 13:35:08+00:00,twobitidiot,"8/ On DeFi: 

We're two years into a secular bear market. DeFi has been in a deep winter, and faces technical headwinds (hacks) and reg challenges (DCCPA). BUT the primitives are here to stay.

AMMs, Flash Loans, Perps, NFTs, etc. are 0 to 1 innovations, and progress compounds."
654,2022-11-22 13:32:44+00:00,twobitidiot,"7/ On Layer 1s:

The Merge happened, the software equivalent of the moon landing. Major derisking event for Ethereum (and economic catalyst).

Cosmos, Solana, Aptos/Sui, Polygon, Optimistic/zk Rollups, Avalanche...all made major progress!

Fees are also way down! Good UX!"
655,2022-11-22 13:30:09+00:00,twobitidiot,"6/ On Stablecoins:

They represent 4/10 top crypto assets. Volumes are BIG, and stablecoin issuers *actually generate yield at the true risk-free rate of return* aka US treasuries.

Stablecoin legislation seems likely. Sky is the limit here, and that's good for DeFi applications."
656,2022-11-22 13:27:23+00:00,twobitidiot,"5/ On Bitcoin:

There were some narrative violations this year. (Rainbow chart dead. Bitcoin mining struggling. Saylor, El Salvador entering max pain.)

But BTC as ""outside money"" will have renewed interest in 2023, and we're entering historic buy range:

https://t.co/HTdPdw50yy"
657,2022-11-22 13:07:55+00:00,twobitidiot,"4/ This is my favorite slide of all time (h/t us @MessariCrypto we created it).

Crypto is inevitable because we've made - despite setbacks - significant progress with bitcoin, stablecoins, distributed computing, scalability, onchain financial primitives, and governance. https://t.co/wcToHMzKry"
658,2022-11-22 13:02:02+00:00,twobitidiot,"3/ Who's hurt and who's left?

Opaque lenders: dead
CeFi bucket shops: dead
Low float tokens: dead
No diligence VCs: dead
Paid personalities: dead

And good riddance!

Who's left, what has been built in the past several years that is new, novel, and interesting?"
659,2022-11-22 12:58:54+00:00,twobitidiot,"2/ Bad week, bad month, bad year...

Esp. for the over-levered, greedy, and unethical!

The long-term builders have been hurt by association, but they aren't the ones who've been perpetuating fraud or fleecing investors.

The innovators will be here when the trash is removed."
660,2022-11-22 12:55:27+00:00,twobitidiot,1/ THE STATE OF CRYPTO
661,2022-11-22 01:20:07+00:00,twobitidiot,@dunleavy89 Where do you think I pulled this from? 😅
662,2022-11-21 23:10:11+00:00,twobitidiot,"Bitcoin's Market Value to Realized Value has fallen below 0.6 only twice in the past decade: in Jan 2015 and Dec 2018.

Yesterday was #3.

Bullish from the bottom. The capitulation is nigh. https://t.co/LhBstsDWMf"
663,2022-11-21 22:41:24+00:00,twobitidiot,@fintechfrank Would this explain the GBTC sell pressure?
664,2022-11-21 22:40:20+00:00,twobitidiot,@ericgoldenx @web3breakdowns @MessariCrypto That was a great convo.
665,2022-11-21 22:33:43+00:00,twobitidiot,"One thing is for sure, this past month has affirmed three core beliefs I have in running startups:

Protect your team (but level w/ them)

Respect investors (open kimono diligence, no stupid meme rounds)

Treat debt like the parasite it is (avoid)"
666,2022-11-21 22:00:37+00:00,twobitidiot,"There’s no joy in bankruptcies. Execs rarely face consequences, and employees and investors get hurt."
667,2022-11-21 21:57:54+00:00,twobitidiot,Signing off. Godspeed friends. https://t.co/HFAAvquLlW
668,2022-11-21 17:53:53+00:00,twobitidiot,https://t.co/fXsBpKUpgQ
669,2022-11-21 17:53:12+00:00,twobitidiot,Should Grayscale pursue a Reg M redemption program for GBTC and ETHE and apply to the SEC for relief?
670,2022-11-21 16:30:39+00:00,twobitidiot,@GSkrovina @nic__carter i wrote this earlier. great minds think alike.
671,2022-11-21 16:29:33+00:00,twobitidiot,"If you want to know where we're heading next and be part of the rebuild, subscribe to Messari Pro!

Subscriptions help us make investments in better information products so we can address this enormous trust deficit we've created this year.

 https://t.co/ajLDNCFX0Y"
672,2022-11-21 16:25:21+00:00,twobitidiot,"I'm literally embarrassed for our country right now.

Our financial regulatory scheme for ""the healthiest capital markets in the world"" is a rigged game that is openly hostile to actual investors."
673,2022-11-21 16:22:42+00:00,twobitidiot,"Is this what investor protection, fair and efficient markets, and healthy capital formation look like?

Chair Gensler has failed - catastrophically - to fulfill all three agency mandates as leader of the SEC. https://t.co/MbgSSHWCmH"
674,2022-11-21 15:24:24+00:00,twobitidiot,"@sonicdeath @brian_armstrong @coinbase you realize this is already the case, right?"
675,2022-11-21 15:06:44+00:00,twobitidiot,@Web3markets i helped build dcg
676,2022-11-21 15:05:54+00:00,twobitidiot,"Not that I'd be listened to, but this is what I would be advising if I were still at DCG and fighting to limit the damage caused by the FTX fallout."
677,2022-11-21 15:05:13+00:00,twobitidiot,"@4lex_4sh4w_TR my guess is they were holding the line on the ETF application, but that ship has sailed in light of recent events. reg m exemption is the new path forward."
678,2022-11-21 15:03:36+00:00,twobitidiot,"I want to be clear about a couple things with respect to Grayscale Reg M redemptions:

+ That program would close the GBTC discount and *would help* DCG firm up its balance sheet
+ This would *not* kill Grayscale: many would keep assets in trust to avoid tax events on redemptions"
679,2022-11-21 14:39:43+00:00,twobitidiot,"This has been a tough year for optimists, but what choice do we have really?"
680,2022-11-21 14:25:59+00:00,twobitidiot,"@AlexBaghdjian @SBF_FTX i think a lot of people support me and messari. crypto is mostly good people operating under a state created cloud of uncertainty, and that's led to some pretty bad outcomes for investors."
681,2022-11-21 14:06:41+00:00,twobitidiot,"I am rooting hard for DCG.

Because I'm rooting for the hundreds of thousands of investors who would be hurt if Genesis, Grayscale, DCG don't execute a successful restructuring.

We're all in the same boat right now."
682,2022-11-21 13:59:55+00:00,twobitidiot,"We are approaching peak FUD.

I'm not saying everything is sunshine and rainbows, but this tech is not going to be uninvented. The need for crypto that is SAFE AND USABLE is more apparent than ever. The amount of talent and capital working on big ideas is at all time highs.

🙏"
683,2022-11-21 12:31:48+00:00,twobitidiot,"And in fairness, the BIGGEST reason the trusts are broken is due to SEC obstinance in approving Grayscale spot ETFs. It’s inexplicable and the SEC has utterly failed in its mandate to protect investors."
684,2022-11-21 12:26:50+00:00,twobitidiot,"Guys - I’ll say this one more time.

All Grayscale trust assets are at Coinbase and untouchable. If they were touched, it would be fraud by Coinbase, Grayscale, and negligence by both companies auditors.

The assets are there. It’s the rest of the trust structure that is broken."
685,2022-11-21 12:25:13+00:00,twobitidiot,@SMTuffy This is not possible. It’s ridiculous fear porn.
686,2022-11-21 12:13:18+00:00,twobitidiot,@khalliburton @adam3us @Sonnenshein It’s Grayscale’s choice if they want to actively work in opposition to their investors.
687,2022-11-21 12:03:49+00:00,twobitidiot,@cryptomanran @Sonnenshein It’s a relatively small figure. $10bn. If $5bn sold it might be a temporary 5-10% spot market hit. But bounce back quicker and remove a structural black cloud.
688,2022-11-21 12:01:03+00:00,twobitidiot,@cryptomanran @Sonnenshein It won’t hit the market if SEC approves in kind redemptions.
689,2022-11-21 11:55:09+00:00,twobitidiot,"@SurfChanticleer i'm scared to be referred to like that because all the other ""adults"" are dead."
690,2022-11-21 11:54:25+00:00,twobitidiot,@SamuelPMacD @Sonnenshein redemption program for Grayscale trusts.
691,2022-11-21 11:46:58+00:00,twobitidiot,@gaborgurbacs You’re speaking sense. I’m speaking truth.
692,2022-11-21 11:44:37+00:00,twobitidiot,How am I supposed to write this damn report when everyone I start to write about goes bankrupt.
693,2022-11-21 11:39:43+00:00,twobitidiot,"Fiction: 
+ Grayscale trust assets aren't accounted for
+ DC is working to ban crypto
+ Contagion is just getting started

Fact:
+ Most crypto lenders have been wiped out
+ SEC won't approve a spot ETF under Gensler (sorry GBTC holders)
+ Scrutiny will turn to Binance &amp; Tether"
694,2022-11-21 11:05:06+00:00,twobitidiot,GM and welcome to capitulation week. https://t.co/MLfRT8L1Zo
695,2022-11-21 10:13:46+00:00,twobitidiot,Leverage in crypto is bad.
696,2022-11-20 23:35:25+00:00,twobitidiot,@mayazi Gensler as a white knight for investors. Living in the upside down.
697,2022-11-20 19:02:25+00:00,twobitidiot,@stephendpalley we are hurting enough this is a time for unity not attacks
698,2022-11-19 17:57:13+00:00,twobitidiot,"@alex_valaitis @MarioNawfal There’s a difference between what they should do and whether this is a valid concern. I’m just pointing that out so people stop losing their minds, and freaking out."
