,Date,User,Tweet
2005,2021-07-07 12:17:54+00:00,ZeMariaMacedo,"My goal with the interview is to go in the weeds with a DAO power user to get a glimpse of what an organisation of the future might look like 

We'll cover everything from the high-level on DAOs to how dOrg actually works day to day

If you have any questions for Ori, HMU!"
2006,2021-07-07 12:17:54+00:00,ZeMariaMacedo,"This week I'll be hosting @orishim from @dOrg_tech on @PodcastDelphi  

Ori is a DAO pioneer, with dOrg being one of the most successful DAOs in the space, attracting top talent and working with projects like @compoundfinance, @BalancerLabs, @graphprotocol and many others"
2007,2021-07-07 10:07:10+00:00,ZeMariaMacedo,"My @RealVision interview with @d0h0k1 is now up! We cover the stablecoin thesis from first principles, including why decentralisation matters and what makes @terra_money's design unique

Watch for free here: https://t.co/QmiIf0qwUE"
2008,2021-07-07 00:53:22+00:00,ZeMariaMacedo,@lex_node https://t.co/cEFMCJKbJA
2009,2021-07-07 00:22:35+00:00,ZeMariaMacedo,"RIP my DMs 🪦

Love the energy and will get back to everyone over the next week"
2010,2021-07-07 00:00:54+00:00,ZeMariaMacedo,@pet3rpan_ Hit me
2011,2021-07-06 13:37:40+00:00,ZeMariaMacedo,"@hasufl Huge fan of the podcast! Feel genuine excitement feels whenever I see a new episode come out

As an occasional podcaster myself I know how much work goes into having quality conversations. Keep it up!"
2012,2021-07-06 13:02:19+00:00,ZeMariaMacedo,@technotechkid DMs are open ser!
2013,2021-07-06 12:43:31+00:00,ZeMariaMacedo,"Ideal candidates are:

🔷Deep in the weeds in DeFi 
🔷Analytical and able to breakdown and tackle complex problems 
🔷Entrepreneurial with previous exp building / launching products 

Competitive salary + high upside available"
2014,2021-07-06 12:43:30+00:00,ZeMariaMacedo,"Delphi Labs is looking for a PM to help lead an exciting new project we're incubating on @solana 

You'll have access to capital, tech talent as well as the @Delphi_Digital 🧠 pool. Your responsibility will be to build the team and execute on the vision"
2015,2021-07-06 11:36:20+00:00,ZeMariaMacedo,"Not your keys, not your wealth 

Reminder: the money you put in a bank is not actually yours

Banks dictate what you can do with your money, justifying this abuse of power on the grounds that it's ""for your own good"" 

Take control of your wealth or others will instead"
2016,2021-07-06 10:23:53+00:00,ZeMariaMacedo,"@MonetSupply @anchor_protocol Goal is to create a stable income for depositors

Using PoS staking assets as collateral ensures stability can be maintained regardless of demand for borrowing 

Variations in borrow demand are instead absorbed by the protocol itself, via growing or depleting the yield reserve"
2017,2021-07-05 17:01:48+00:00,ZeMariaMacedo,"https://t.co/Ar1fYHN3j5

Tfw digital battle pets outperform your entire portfolio"
2018,2021-07-05 15:30:08+00:00,ZeMariaMacedo,"@CoalieBee But, it was revealed an 8 year old boy was also placed on board by mistake and is now trapped alone in space with the monster

A spokesman said: ""This is the one thing we didn't want to happen"""
2019,2021-07-05 15:29:59+00:00,ZeMariaMacedo,"@CoalieBee Last month notorious paedophile Sydney Cook was blasted into space to spend the rest of his life in a 1man prison vessel, posing no further threat to children on Earth"
2020,2021-07-05 14:59:09+00:00,ZeMariaMacedo,"If you're wondering what a nonce is, might I suggest Brass Eye's Paedogeddon documentary

https://t.co/7Ih7ZX9eHh"
2021,2021-07-04 12:48:00+00:00,ZeMariaMacedo,"DAOs allow for digitally native, programmable cooperation around shared assets

Digital reduces friction. Programmable increases experimentation and speed of innovation 

As a platform, DAOs will usher in the next big breakthroughs in social technology"
2022,2021-07-02 16:58:42+00:00,ZeMariaMacedo,"@Fresh_Kunami @d0h0k1 @RealVision Good times !

Hope you're well sir"
2023,2021-07-02 16:16:02+00:00,ZeMariaMacedo,@JonathanErlichL https://t.co/KjECxHCmJQ
2024,2021-07-01 17:54:05+00:00,ZeMariaMacedo,"Just interviewed @d0h0k1 for @RealVision and he absolutely crushed it

Dropping next week👀"
2025,2021-06-30 17:00:26+00:00,ZeMariaMacedo,"The feeling is mutual ser! We've learned a huge amount from working with you and couldn't be more excited for the launch of V2 

Stay tuned as we'll be releasing a research report for subscribers as well as a podcast with @tempofeng to go over V2 in detail later this week!"
2026,2021-06-27 16:34:09+00:00,ZeMariaMacedo,"@terra_money's DeFi ecosystem is still flying under the radar despite being the 3rd largest in crypto by TVL

High-quality, accessible data will be a huge part of telling this story to the world"
2027,2021-06-27 13:56:24+00:00,ZeMariaMacedo,"Proud of Bruno for his journey so far and for the great scraps this weekend

Also proud that @Delphi_Digital was able to contribute in some small way to this performance. We look forward to continue doing so"
2028,2021-06-27 13:56:23+00:00,ZeMariaMacedo,"Indeed, #few realise Bruno managed to become one of the best black belts in the world after training for only 6 years out of a small camp in Portugal

Can't wait to see what he accomplishes now that he's training in California full time with the wizard @keenancornelius"
2029,2021-06-27 13:56:23+00:00,ZeMariaMacedo,"Not the result he wanted, but this is just the beginning

Not only is this his first year competing at black belt, it's also his first time training at a world class camp"
2030,2021-06-27 13:56:22+00:00,ZeMariaMacedo,"Congrats to Bruno Lima for some great scraps this weekend, earning 2nd place in his weight class and in the open class at American Nationals!

His uchi mata was on fire and several opponents got absolutely sent. Highlight vid coming soon 👀 https://t.co/XZkE88NjHv"
2031,2021-06-26 02:46:46+00:00,ZeMariaMacedo,"Uniswap V3 is proving capital efficiency matters for AMMs

It also matters for money markets. Being safe is good. But too safe = capital inefficiency = more efficient competitors offering a better service to users"
2032,2021-06-25 16:07:14+00:00,ZeMariaMacedo,@Delphi_Digital fight team coming soon
2033,2021-06-25 15:08:26+00:00,ZeMariaMacedo,"Wishing good luck to fren and BJJ black belt Bruno Lima, who will be reppin' @Delphi_Digital at the American National Championships in Las Vegas today! https://t.co/mFemcdQHfs"
2034,2021-06-23 19:56:18+00:00,ZeMariaMacedo,https://t.co/mmVmdpHMvD https://t.co/tLPv9GPZLJ
2035,2021-06-23 14:54:21+00:00,ZeMariaMacedo,"Reminder: You can view Delphi’s entire portfolio and consulting relationships on our transparency board here: https://t.co/w4fzVOokt8

If you’re a subscriber, you can also email us to get each team member’s individual token holdings"
2036,2021-06-23 14:54:21+00:00,ZeMariaMacedo,"18/ As always, time will tell whether or not we made the right call

The beautiful thing about having skin in the game is that we will bear the consequences either way, both reputational and financial"
2037,2021-06-23 14:54:19+00:00,ZeMariaMacedo,"17/ Bearish takes are always tough in crypto, especially ones that piss off some of crypto’s strongest communities 

Nevertheless, I’m proud of the research team for staying true to what they believe in"
2038,2021-06-23 14:54:19+00:00,ZeMariaMacedo,"16/ For better or for worse, we're not short term traders looking to time market cycles

We research, invest in, and contribute to the projects we believe will make up the futur of france. We intend to HODL for the years it takes this future to play out"
2039,2021-06-23 14:54:19+00:00,ZeMariaMacedo,"15/ What I can say with certainty is that we will always put out the research we believe to be true, regardless of the consequences

We're playing long-term games here. We've built not just our brand but also our fund on the quality of our research"
2040,2021-06-23 14:54:18+00:00,ZeMariaMacedo,"14/ As with everything at Delphi, it starts with research. We chose to position ourselves after doing the research, not vice versa. Research reports present our views which are reflected in our portfolio

To be clear, we could be wrong! It’s happened before and will happen again"
2041,2021-06-23 14:54:18+00:00,ZeMariaMacedo,"13/ In recent reports, many were quick to point out that we owned positions in some of the assets covered but not others

This is important context (which is why we disclose it upfront) but to say this makes our report biased is to invert cause and effect"
2042,2021-06-23 14:54:17+00:00,ZeMariaMacedo,"12/ We got a lot of hate for our bearish $NFTX take in Feb, where we pointed out the problems we saw with the design (ht @CoalieBee). The asset is down &gt;90% since

In general our bearish takes have significantly underperformed the market"
2043,2021-06-23 14:54:17+00:00,ZeMariaMacedo,"11/ This is also why we've never shied away from being critical. In crypto, no one gets any love for bearish takes but not losing money is as important as making money 

While we're all crypto permabulls, it's important to be able to separate the wheat from the chaff"
2044,2021-06-23 14:54:17+00:00,ZeMariaMacedo,"10/ We also have reputational skin in the game

Analyst's real world identities and most importantly, @Delphi_Digital 's brand, are both attached to every report we write

This brand has been painstakingly built over years of quality research. It's our most valuable asset"
2045,2021-06-23 14:54:16+00:00,ZeMariaMacedo,"9/ I believe the quality of our research would be significantly, if not fatally, impaired if the team couldn't own assets covered

All my favourite Delphi reports covered assets which the fund or team members held positions in ($BTC Jan '19, $SNX Aug '19, $RUNE Dec '19, etc)"
2046,2021-06-23 14:54:16+00:00,ZeMariaMacedo,"7/ I also care about transparency and whether the researcher owns the asset being discussed or competitors

But this is purely to make sure their portfolio matches their stated views (i.e. verify their skin in the game)"
2047,2021-06-23 14:54:15+00:00,ZeMariaMacedo,"6/ The only independence I truly care about in the context of investment research is whether the person has been paid to write the report

This is a clear conflict of interest and would cause me to take the report with a heavy grain of salt"
2048,2021-06-23 14:54:15+00:00,ZeMariaMacedo,"5/ So what about “independence” ?

Complete independence would require not owning any crypto. While I know some in the space do this, I would personally heavily discount investment research written by someone without skin in the game"
2049,2021-06-23 14:54:14+00:00,ZeMariaMacedo,"4/ This applies IRL too

Before taking advice from someone on anything from health to shitcoins, you'd want to know: 1) whether they've tried it themselves 2) what qualifies them to give this advice

Both of these are tests of skin in the game"
2050,2021-06-23 14:54:14+00:00,ZeMariaMacedo,"3/ It’s no coincidence that the most impactful research I’ve read in crypto has been written by non-anons with high reputational and financial skin in the game

Whether it’s @Arthur_0x's original $SNX thesis, @multicoincap's $SOL report or @Delphi_Digital's $RUNE report"
2051,2021-06-23 14:54:14+00:00,ZeMariaMacedo,"2/ This is especially the case when combined with 1) a reputation and 2) a RL identity attached to this reputation 

While I love anons (we’ve both hired and invested in a few), identity clearly implies higher skin in the game because unlike an alias it’s not discardable"
2052,2021-06-23 14:54:13+00:00,ZeMariaMacedo,"1/ In crypto most assets are liquid. As a result, what someone owns (or doesn’t own) should be a pretty accurate representation of their views 

“Don’t ask someone what they think, ask them what’s in their portfolio” - @nntaleb"
2053,2021-06-23 14:54:13+00:00,ZeMariaMacedo,"The nature of crypto means everyone is always talking their book

You can see this negatively as bias or positively as skin in the game. In my view, as long as there's transparency, this is actually a massive net positive

Thread on “independence” and skin in the game 👇 https://t.co/YirdFNecWn"
2054,2021-06-22 22:08:33+00:00,ZeMariaMacedo,"@zapper_fi is the front page of DeFi

Proud investor and happy user"
2055,2021-06-22 15:43:35+00:00,ZeMariaMacedo,This isn't the bera we wanted but it's the one we deserve
2056,2021-06-22 14:52:30+00:00,ZeMariaMacedo,"@DegenSpartan what if u got liquidated on the first wick and ended up selling the top 

asking for a friend"
2057,2021-06-22 14:36:53+00:00,ZeMariaMacedo,"@ConstanteMx @Delphi_Digital @THORChain @graphprotocol @synthetix_io @CurveFinance @NexusMutual @MakerDAO @SushiSwap the first and still the most successful vampire attack. Showed how to use targeted incentives to attract pull TVL from competitors
@AaveAave encouraging good decisions by governors via insurance fund skin in the game (i.e. $stkAave)"
2058,2021-06-22 14:34:30+00:00,ZeMariaMacedo,"@ConstanteMx @Delphi_Digital @THORChain @graphprotocol @synthetix_io @CurveFinance @NexusMutual another creative use of a bonding curve to bootstrap an insurance pool 
@MakerDAO the OG DeFi token model. Not a fan of token burns but still worth understanding since its insurance mint design was the inspiration for Aave among others"
2059,2021-06-22 14:33:45+00:00,ZeMariaMacedo,"@ConstanteMx @Delphi_Digital @THORChain @graphprotocol @synthetix_io how locked staking incentives created the OG DeFi community. Also worth understanding pooled debt model tradeoffs
@CurveFinance beautiful virtuous circle encouraging supply-siders to become tokenholders and vice versa"
2060,2021-06-22 14:33:27+00:00,ZeMariaMacedo,"@ConstanteMx @Delphi_Digital Some""landmark"" token models I'd suggest digging into:

@THORChain GOAT token model in terms of pure elegance with built-in security + incentive pendulum
@graphprotocol one of the most creative/interesting token models, creating incentives for curation via bonding curves"
2061,2021-06-22 13:51:00+00:00,ZeMariaMacedo,"@ConstanteMx Hey ser, unfortunately I haven't found any good generalist resources.

The best way is just to read up on how different token econ models work and think through their tradeoffs. A @Delphi_Digital sub is very helpful here 😉"
2062,2021-06-21 16:45:05+00:00,ZeMariaMacedo,Excited to be investing in and now buidling for @LidoFinance DAO
2063,2021-06-20 00:37:21+00:00,ZeMariaMacedo,This will be an interesting experiment to see how many users return the funds
2064,2021-06-19 20:12:11+00:00,ZeMariaMacedo,@Archer_MD_ @lars0x @PicoinCoppens @lemiscate Look forward to meeting you ser!
2065,2021-06-19 19:48:06+00:00,ZeMariaMacedo,@lars0x @Archer_MD_ @PicoinCoppens @lemiscate Down
2066,2021-06-19 19:47:51+00:00,ZeMariaMacedo,@mxwtnb https://t.co/rEygKxnANm
2067,2021-06-19 19:45:57+00:00,ZeMariaMacedo,@Archer_MD_ @PicoinCoppens @lars0x @lemiscate wen 👀
2068,2021-06-19 17:50:42+00:00,ZeMariaMacedo,@Archer_MD_ @PicoinCoppens I am indeed
2069,2021-06-19 16:08:59+00:00,ZeMariaMacedo,@Archer_MD_ @PicoinCoppens https://t.co/NC6quE6ZxR
2070,2021-06-18 23:45:30+00:00,ZeMariaMacedo,Just realised El Salvador is Spanish for The Savior 🤔
2071,2021-06-18 18:33:59+00:00,ZeMariaMacedo,"The @orion_money team are savages who cofounded and scaled their previous startup to &gt;300 employees. They will use this experience to build crypto's first non-custodial, cross-chain stablecoin bank 

@Delphi_Digital are proud advisors, investors and users"
2072,2021-06-17 13:44:27+00:00,ZeMariaMacedo,"At Delphi Labs, we're focused on BUIDLing and driving the space forward

Very excited to release our control theory inspired dynamic interest rate model. Looking forward to seeing it implemented with @mars_protocol and @euler_xyz 👀"
2073,2021-06-12 15:33:11+00:00,ZeMariaMacedo,Proud to back @orion_money - the stablecoin black hole 🕳 https://t.co/H1T5LRM435
2074,2021-06-11 16:59:47+00:00,ZeMariaMacedo,"Oracles are one of the most important misunderstood verticals in DeFi

This report is pure alpha 💦, covering everything you didn't know you didn't know about oracles. Imo this is some of our best work 

Gg @mediodelphi, @notatugboat, @NotSoAnonJoo and crew"
2075,2021-06-11 13:57:34+00:00,ZeMariaMacedo,"In addition to discounts and fee yield from Alpha products, Alpha stakers will also get proxy exposure to all launchpad incubated projects

Good day to be a 🐺"
2076,2021-06-11 12:51:26+00:00,ZeMariaMacedo,"The former seems better to me, especially if you can delegate to specialised governors like @gauntletnetwork and others

What am I missing here? Would love to hear some alternative views from the @RariCapital / Kashi bulls here"
2077,2021-06-11 12:51:25+00:00,ZeMariaMacedo,"Ultimately, the traditional cross-collateral model offloads risk decisions (and potential downside of these decisions) to a DAO whereas isolated pool relies on individual users making the decisions and taking the downside"
2078,2021-06-11 12:51:25+00:00,ZeMariaMacedo,"While isolated pool models offer higher returns, users have to regularly shift their assets around pools to maximize yield

They also have to determine for each pool whether the yield adequately compensates them for the risks they're taking on"
2079,2021-06-11 12:51:25+00:00,ZeMariaMacedo,"The appeal of money markets for most users is earning interest on idle assets with minimal effort and risk 

E.g. on @AaveAave, users can just deposit their USDC and earn interest on it, knowing they're protected by the Safety Module in case of a Shortfall Event"
2080,2021-06-11 12:51:24+00:00,ZeMariaMacedo,"Early days, but so far isolated pool money market (MM) designs such as @RariCapital's Fuse and @SushiSwap's kashi seem to have very little adoption, with $34m and &lt;10m in TVL respectively 

This makes sense to me as supplier UX seems far worse than cross-collateral MM designs"
2081,2021-06-09 14:13:25+00:00,ZeMariaMacedo,"@RyanWatkins_ I'm conflicted on this. While I think IL insurance is cool and there will likely be a market for it, I also think single-sided LPing = lending 

As DeFi evolves and lending becomes more efficient, I think those unwilling to bear IL risk will just lend to market makers who are"
2082,2021-06-08 23:37:59+00:00,ZeMariaMacedo,@derrybrown Fully diluted valuation
2083,2021-06-08 15:11:58+00:00,ZeMariaMacedo,@fleece_cannon I think the key to bringing in borrowers is to enable a wider variety of bAssets to be used as collateral. Both bETH and bSOL are being worked on
2084,2021-06-08 15:00:11+00:00,ZeMariaMacedo,@Nelmooniam N sou dev mas a minha empresa @Delphi_Digital esta a buildar em cima de @terra_money
2085,2021-06-08 14:59:37+00:00,ZeMariaMacedo,@Archer_MD_ That's bullish as I'm a big fan of their mechanism design. Anywhere I can read about this?
2086,2021-06-08 14:58:52+00:00,ZeMariaMacedo,@fedupoffed @0xdef1 https://t.co/bT4ozMp1Xx
2087,2021-06-08 14:58:03+00:00,ZeMariaMacedo,"@cryptonator1337 @HavenXHV Tbf, I haven't looked into @HavenXHV enough to form a strong opinion. Could you point me to any good intro material?"
2088,2021-06-08 14:43:04+00:00,ZeMariaMacedo,"Disclaimers:

Algo stablecoins are still an experiment. Invest at your own peril 

Delphi Ventures holds $LUNA and $ANC. I personally hold $LUNA

None of this is investment advice"
2089,2021-06-08 14:43:04+00:00,ZeMariaMacedo,"17/ At a $2B FDV, $LUNA combines a bet on the leading decentralised stablecoin + the 3rd largest Layer 1 blockchain by TVL

It is also by far the cheapest L1 by $ of TVL

Hard to find more asymmetric R/R in this market https://t.co/EZIdb6nufs"
2090,2021-06-08 14:43:03+00:00,ZeMariaMacedo,"16/ Most importantly, the fact that $UST survived one of the worst weeks in crypto history and is back at peg shows resiliency and adds ""Lindy value"" to the system

How many other uncollateralised algo stables can say the same? None"
2091,2021-06-08 14:43:02+00:00,ZeMariaMacedo,"15/ No mechanism will be perfect from the get-go. The key is to back a smart, proactive community that can come together to analyze what happened and adapt

From my POV, the incredible LUNA community response has proven they can do this 

https://t.co/bPHxAvMyJe"
2092,2021-06-08 14:43:02+00:00,ZeMariaMacedo,"14/ On the mechanism side, we learned that: 

🌒We need more on-chain liquidity for $LUNA
🌒Anchor liquidations need to improve
🌒Dependence on bLUNA in Anchor must be mitigated (e.g. adding other assets like bETH and bSOL)

...and much more"
2093,2021-06-08 14:43:01+00:00,ZeMariaMacedo,"13/ On the demand side:

UST TVL on Anchor kept increasing throughout the sell-off, showing many already see Anchor’s $aUST savings account as their “safe haven” asset  

This is massive for an algo stable which relies https://t.co/9V27nbIkTV"
2094,2021-06-08 14:42:59+00:00,ZeMariaMacedo,"11/ Terra built demand for $UST first via Chai and recently via TeFi which, while under the radar on CT, now boasts  &gt;$2B TVL

This includes key primitives for decentralised stables, 
savings account (@anchor_protocol), UST-backed synths (@mirror_protocol) and DEX (Terraswap) https://t.co/JJ5YLbjouj"
2095,2021-06-08 14:42:58+00:00,ZeMariaMacedo,"10/ Mechanisms can help the death loop (LUNA increases tax rate on txs + cashflows to stakers when UST &lt; $1), but the key is creating real demand for the stable

At this point, a bear market is just a bull market in stablecoins (ht @samkazemian); counter-cylicality is achieved"
2096,2021-06-08 14:42:58+00:00,ZeMariaMacedo,"9/ Most algo stables try and address the death spiral via mechanism design, creating incentives for long-term believers to come in and stabilize the system by buying coupons/bonds

These attempts have thus far all failed"
2097,2021-06-08 14:42:57+00:00,ZeMariaMacedo,"8/ To understand how Terra achieved this we have to understand how algo stables work

An algo stable is inherently capital efficient since no external collateral is required. The tradeoff is higher blow-up risk via reflexivity on the downside: the so-called “death spiral” https://t.co/FcUVuXcggq"
2098,2021-06-08 14:42:56+00:00,ZeMariaMacedo,"7/ $UST is the only decentralised stablecoin which has managed to maintain its peg while not being backed by centralised collateral

It has done this by building actual demand for its stablecoin, initially via Chai and recently via TeFi"
2099,2021-06-08 14:42:56+00:00,ZeMariaMacedo,"6/ While $FRAX is a clever mechanism, it's also backed 86% by USDC 

On the other hand, the only ones not backed by centralised collateral (AMPL, ESD, DSD, BSD) have completely failed to maintain their peg

All except $UST https://t.co/VdF6NoY7Gp"
2100,2021-06-08 14:42:54+00:00,ZeMariaMacedo,"5/ Unfortunately, existing decentralised stables are either not stable or they’re collateralised by centralised, censorable collateral and thus inherit its vulnerabilities

@makerDAO’s $DAI is currently backed ~40% by USDC and are looking to increase this further https://t.co/oeWyn9Zqof"
2101,2021-06-08 14:42:53+00:00,ZeMariaMacedo,"4/ The march of regulation is one-way

It’s clear to me that centralised stablecoins will increasingly become more regulated and restricted. As they do, they will push the crypto industry towards decentralised stablecoins 

This is one of the largest TAMs in crypto"
2102,2021-06-08 14:42:53+00:00,ZeMariaMacedo,"3/ This is not just academic. Circle has already blacklisted multiple USDC wallets 

Any protocol which relies on USDC as part of LPs or as collateral inherits its vulnerabilities. The consequences of blacklisting would be potential protocol insolvency 

https://t.co/PdF4HRlwxg"
2103,2021-06-08 14:42:52+00:00,ZeMariaMacedo,"2/ Centralised stablecoins are IOUs for dollars held in a bank account attached to a legal entity

Not only do users face counterparty risk with issuers, they also face potential censorship by nation states as legal entities can be coerced and bank accs frozen"
2104,2021-06-08 14:42:52+00:00,ZeMariaMacedo,"1/ Stablecoins have become the backbone of DeFi, with nearly $100b in cumulative market cap 

Unfortunately, over 70% of this is in centralised alternatives like USDT and USDC https://t.co/jJQXWZCZI1"
2105,2021-06-08 14:42:50+00:00,ZeMariaMacedo,"Why I'm bullish $LUNA 🌒

Centralised stables will be increasingly regulated and restricted. Decentralised stables are the endgame and will grow to become one of the largest verticals in DeFi

I believe $UST is the only truly decentralised stablecoin operating at scale

Thread 👇"
2106,2021-06-08 09:30:08+00:00,ZeMariaMacedo,Alpha leak 💦
2107,2021-06-08 07:47:03+00:00,ZeMariaMacedo,Few
2108,2021-06-08 00:52:17+00:00,ZeMariaMacedo,@testnetro0kie @SolriseFinance Yo chill tho
2109,2021-06-07 21:30:36+00:00,ZeMariaMacedo,"@hasufl I agree re xSushi style passive dividends  

However, with something like stkAave tokenholders are providing an actual service (underwriting protocol risk) and should be rewarded appropriately 

Think most well-designed token models will tend towards the latter"
2110,2021-06-05 12:40:57+00:00,ZeMariaMacedo,The Delphi Documentary coming soon to movie theaters near you 👀📽
2111,2021-06-05 01:27:00+00:00,ZeMariaMacedo,Spitting fire from the DeFi Yacht
2112,2021-06-05 00:36:26+00:00,ZeMariaMacedo,@Ethermark1 @ohmzeus 👀
2113,2021-06-05 00:02:32+00:00,ZeMariaMacedo,@ohmzeus But ser FRAX is backed by USDC?
2114,2021-06-03 12:42:32+00:00,ZeMariaMacedo,@arjunblj soon https://t.co/jCh1O7QFGs
2115,2021-06-03 01:13:08+00:00,ZeMariaMacedo,"Love this - makes total sense for this parameter to exist. I would also support retaining most earnings + reinvesting vs dividend, especially given the quality and speed at which @0xMaki &amp; crew are already building 

Great proposal and as a $SUSHI holder I  will be supporting it"
2116,2021-05-31 13:01:16+00:00,ZeMariaMacedo,@The3D_ @AaveAave would simp / 10
2117,2021-05-30 14:12:11+00:00,ZeMariaMacedo,@CBarraford @THORChain 1/3rd of nodes can halt the network
2118,2021-05-29 23:15:04+00:00,ZeMariaMacedo,"Why do weekends randomly make everyone wanna sell their coins 

Go for a walk ffs"
2119,2021-05-29 22:57:39+00:00,ZeMariaMacedo,@inf0theory It depends on how the token is designed
2120,2021-05-29 21:47:50+00:00,ZeMariaMacedo,"Joint-stock companies were the last big paradigm shift in human cooperation

DAOs are the next"
2121,2021-05-29 15:40:36+00:00,ZeMariaMacedo,"Where can I watch the Consensus 2021 videos? I have a virtual ticket 

@CoinDesk"
2122,2021-05-29 15:04:11+00:00,ZeMariaMacedo,"That said, it's extremely clear to me that the future of asset management is on-chain.  It will start off with crypto funds, but all assets are tokenized, these platforms will enable any kind of fund 

With global AUM at $105T, this is one of the biggest opportunities in DeFi"
2123,2021-05-29 15:04:10+00:00,ZeMariaMacedo,"There are still unsolved practical issues like front-running, trade privacy, tokenising SAFTs, legal/regulatory plumbing, etc

This is why asset mgmt has lagged other verticals in DeFi in terms of adoption"
2124,2021-05-29 15:04:10+00:00,ZeMariaMacedo,"With lower operational costs enabling smaller fund-sizes, many well-connected angels, small traders or squads with an edge will outperform professionals with larger fund sizes

In time, these platforms will serve to democratise access to top fund managers"
2125,2021-05-29 15:04:10+00:00,ZeMariaMacedo,"Initially, professional fund managers will dismiss on-chain micro-funds, just like journalists scoffed at early bloggers on the internet

They do so at their own peril"
2126,2021-05-29 15:04:09+00:00,ZeMariaMacedo,"For managers, on-chain funds will be frictionless to setup and provide an easy way for smaller investors with an edge to scale up their activity

For LPs, on-chain funds will be non-custodial, transparent, and relatively frictionless to subscribe to"
2127,2021-05-29 15:04:09+00:00,ZeMariaMacedo,"""The internet turned everyone into publishers, and crypto will turn everyone into investors"" - @balajis 

Social media empowered anyone to become a media company. On-chain asset mgmt will empower anyone to become an investor"
2128,2021-05-29 01:08:54+00:00,ZeMariaMacedo,"@AutismCapital Great minds ser

https://t.co/S5Owl51cqy"
2129,2021-05-28 14:39:47+00:00,ZeMariaMacedo,@pet3rpan_ @itsamyjung @MakerDAO Damn this sounds dope. Looking forward to it
2130,2021-05-27 19:02:54+00:00,ZeMariaMacedo,@yodcapital regurgitating other people's ideas for followers since 2k19
2131,2021-05-27 15:08:03+00:00,ZeMariaMacedo,"Bearish overpriced big cities with bad weather and ineffective governments (sorry London)

Bullish technocratic micro-states who move quickly in adopting tech, becoming more efficient and addressing citizens' needs"
2132,2021-05-27 15:08:03+00:00,ZeMariaMacedo,"We are already seeing the beginning of this with crypto peeps moving to PR, Portugal, Singapore and Dubai 

I love SF but will high earners continue to pay a ~40% tax rate for the privilege of living in a busy, expensive, dangerous city if they don't have to?"
2133,2021-05-27 15:08:02+00:00,ZeMariaMacedo,"Some states will take a while to realise they’re no longer monopolies and have to compete on value

Others will take advantage by being more efficient and providing better services at more reasonable prices

High value citizens will flow from the former to the latter"
2134,2021-05-27 15:08:02+00:00,ZeMariaMacedo,"In a remote working world, citizens of overpriced states will also become less competitive in the labour force due to high fixed costs (rent, cost of living taxes)

With remote working, why would you hire someone in NYC/SF if you can hire the same level of talent elsewhere?"
2135,2021-05-27 15:08:01+00:00,ZeMariaMacedo,"With the move to remote work and digital value, citizen switching costs go down dramatically 

Capital and labour become far more mobile. States which don’t provide enough value for the price they charge (taxes) will see their citizens go elsewhere"
2136,2021-05-27 15:08:01+00:00,ZeMariaMacedo,"Nation states provide a service to citizens

Until now, low capital and labour mobility made each nation state a monopoly since citizens couldn’t leave without significant friction

As monopolies, they could afford to be expensive and inefficient"
2137,2021-05-27 11:32:37+00:00,ZeMariaMacedo,"Awesome thread on @SyndicateDAO 

@Delphi_Digital are proud investors and happy users

The future of asset mgmt is a digital-first, non-custodial UX with legal plumbing happening seamlessly in the background

This will democratise investment like the internet democratised media"
2138,2021-05-26 21:45:20+00:00,ZeMariaMacedo,Tomorrow is the day
2139,2021-05-25 15:05:46+00:00,ZeMariaMacedo,https://t.co/e4jgKGr9Ac
2140,2021-05-25 13:52:22+00:00,ZeMariaMacedo,"Another great thread by @RaoulGMI  

Can't think of any other TradFi person who has a better understanding of the space across DeFi, metaverse, Web 3.0, etc.

Open minded and totally gets it - we're lucky to have him as a spokesperson"
2141,2021-05-22 19:46:15+00:00,ZeMariaMacedo,https://t.co/n3MsPcxyaF
2142,2021-05-22 18:16:38+00:00,ZeMariaMacedo,@archon_ch @THORChain @Bitcoin_Sage @Qi_Capital Dope! Couldn't ask for a better team to take this over
2143,2021-05-22 16:04:35+00:00,ZeMariaMacedo,"Open sourcing our @THORChain dashboard. If you're a THORchad wanting to BUIDL, hit up @Bitcoin_Sage"
2144,2021-05-22 14:38:06+00:00,ZeMariaMacedo,You can call him mystic mac cuz he predicts these tings https://t.co/fREILE0JlD
2145,2021-05-21 21:35:21+00:00,ZeMariaMacedo,I wonder if Fud Festival years have animals too?
2146,2021-05-21 18:59:07+00:00,ZeMariaMacedo,"The annual Chinese ""Banning of the crypto"" Fud Festival is upon once again

A strange ritual, to be sure, but the Chinese love it and after a few years in the space you'll learn to love it too

Can't wait till lockdowns are over so I can be there in person https://t.co/9mRHrUOerI"
2147,2021-05-21 11:59:56+00:00,ZeMariaMacedo,@mrjasonchoi @BanklessHQ @zhusu @_charlienoyes @gakonst @bennybitcoins and @kyled116 :)
2148,2021-05-21 11:58:33+00:00,ZeMariaMacedo,"@mrjasonchoi @BanklessHQ with @zhusu was awesome 

Recent UCC with @_charlienoyes and @gakonst was dope

Also enjoyed yours with @bennybitcoins"
2149,2021-05-21 05:16:57+00:00,ZeMariaMacedo,"@gmoneyNFT GOAT 

Thrilled to have you at @Delphi_Digital ser

https://t.co/YSDmTCKz43"
