,Date,User,Tweet
2259,2022-10-04 19:22:01+00:00,NorthmanTrader,"Let's implement the most aggressive rate hike cycle in history into the largest debt construct in history and tell everyone there'll be a soft landing &amp; GDP growth will stay positive.

Seems totally reasonable. https://t.co/r4aJSi8WyI"
2260,2022-10-04 19:13:13+00:00,NorthmanTrader,$SPX components above the 50MA updated https://t.co/sCYfvkWQvw
2261,2022-10-04 16:37:31+00:00,NorthmanTrader,"Major downside follow through on the Dollar following the break of the topping pattern last week.
$DXY https://t.co/80EkZEoTLb"
2262,2022-10-04 16:30:24+00:00,NorthmanTrader,Companies have finally figured out the quickest way to get a Fed pivot is to pull the plug on job openings. https://t.co/Or992wY55d
2263,2022-10-04 16:23:45+00:00,NorthmanTrader,The Fed will never pivot             The Fed will pivot https://t.co/CS362h2OtP
2264,2022-10-04 16:19:58+00:00,NorthmanTrader,BREAKING: Elon Musk buys Twitter and introduces  new CEO. https://t.co/CMbjJJO8R9
2265,2022-10-04 15:46:29+00:00,NorthmanTrader,"But she didn’t. Instead she did the opposite. Lagarde like many others have disqualified themselves by their atrocious management of central bank policy.
But hey, it’s all good in consequence free central bank world."
2266,2022-10-04 15:33:06+00:00,NorthmanTrader,This would have been the exact correct thing to say in 2021.
2267,2022-10-04 14:14:24+00:00,NorthmanTrader,Wall Street: Fed pivot. We want it now! https://t.co/f31o8fHlrZ
2268,2022-10-04 14:09:02+00:00,NorthmanTrader,"Like in the summer the rally premise was based on technicals &amp; Dollar and yields reversing. This has happened now.
How this all evolves, either a proper low or bear market rally or roll over to new lows remains very much dependent on how these charts evolve in the weeks ahead. https://t.co/8tYmUAeYD0"
2269,2022-10-04 13:56:54+00:00,NorthmanTrader,"$SPX following through on bounce off of weekly 200MA.
Incidentally that was the tag in Q4 2018 and markets bounced hard off there &amp; Powell flip flopped shortly thereafter despite ""autopilot"" &amp; indicated rate hikes for 2019.
TBD what's next. Point is technical pivots matter. https://t.co/vgUZjgEPAd"
2270,2022-10-04 13:52:03+00:00,NorthmanTrader,"Like in 2010 $NDX had a slight dip below the weekly 200MA &amp; rallied from there.
That was the risk zone as outlined on top and so far has acted as a pivot with $NDX +6% since Sunday night futures low. https://t.co/zABjIfF24d"
2271,2022-10-04 12:42:55+00:00,NorthmanTrader,The cycle completes.
2272,2022-10-04 12:12:48+00:00,NorthmanTrader,"And Jay Powell who oversaw all these disasters gets a complete pass and even got reappointed &amp; reconfirmed.

Unfathomable.

https://t.co/SgED2mZuVF"
2273,2022-10-04 12:08:11+00:00,NorthmanTrader,"And there still has been zero transparency for the trading scandals. The guys that got caught got to ""retire"" &amp; keep all their profits.
The media doesn't even bother to ask.
Transaction details, audits, independent investigations?
Nothing. Silence. We updated our policy. Joke."
2274,2022-10-04 12:05:04+00:00,NorthmanTrader,"If the general population had an educated clue of how much the Fed's mistakes have screwed them and will screw them further there'd be pitchforks in the streets.

It's not Fed independence it's Fed monolithic unaccountability. 
It remains a monetary North Korea."
2275,2022-10-04 12:00:36+00:00,NorthmanTrader,"So we printed too much for too long, caused a massive asset bubble, massive wealth inequality &amp; made housing completely unaffordable with prices having exploded higher in everything.

Oops? That's it? That's the consequence for them?"
2276,2022-10-04 11:57:37+00:00,NorthmanTrader,"Why would we expect a better job from people who have no disincentive to fail?
Where's the accountability for mistakes that impact the lives of millions?
60% now living paycheck to paycheck &amp; soon they'll cost millions their jobs.
https://t.co/dKUIESSH3n"
2277,2022-10-04 11:40:21+00:00,NorthmanTrader,Being on the Fed board is basically just a highly paid speaking engagement gig where you can be wrong about everything year after year but have 100% job security no matter what.
2278,2022-10-04 11:37:40+00:00,NorthmanTrader,@maxschmidt957 One wonders.
2279,2022-10-04 11:36:44+00:00,NorthmanTrader,Only 5 Fed speakers today.
2280,2022-10-04 11:14:00+00:00,NorthmanTrader,"Follow through on dollar downside off of the trend line rejection. 
$DXY https://t.co/uBPQ46XAyD"
2281,2022-10-04 10:55:14+00:00,NorthmanTrader,Haters will say it's fake. https://t.co/o629PUXJZ4
2282,2022-10-04 10:51:10+00:00,NorthmanTrader,Good morning everyone. https://t.co/OL2s7e4F8k
2283,2022-10-03 20:02:36+00:00,NorthmanTrader,@EricJM98150810 you're welcome
2284,2022-10-03 19:59:09+00:00,NorthmanTrader,"Now the IMF too:

https://t.co/nUzClblmZE"
2285,2022-10-03 19:58:19+00:00,NorthmanTrader,"NorthCast Market Update: The Big 200s

https://t.co/ej1xi9QTuV"
2286,2022-10-03 18:46:21+00:00,NorthmanTrader,"Lol, this market is so bipolar, it's either all or nothing..
I guess $TSLA is the bomb today https://t.co/jLuw47WE5o"
2287,2022-10-03 18:19:57+00:00,NorthmanTrader,"Weekend Twitter: Markets gonna crash Monday
Monday markets: https://t.co/rlPm3cudnz"
2288,2022-10-03 18:06:57+00:00,NorthmanTrader,"Very early in the month, but bounce in the indicator as in the previous 3 readings.
Doesn't time a precise bottom, but suggests shifting risk/reward over longer term.
$SPX https://t.co/xQw4WzlH5I"
2289,2022-10-03 17:59:34+00:00,NorthmanTrader,"Wild if true.
$NDX https://t.co/Uku4pf5szq"
2290,2022-10-03 17:50:14+00:00,NorthmanTrader,$SPX bouncing off of the weekly 200MA. https://t.co/zzGvCMIXGG
2291,2022-10-03 15:52:44+00:00,NorthmanTrader,Lol.
2292,2022-10-03 14:34:15+00:00,NorthmanTrader,@GordonJohnson19 I’ve made my views clear in this thread. I don’t think it’s confusing at all.
2293,2022-10-03 14:20:33+00:00,NorthmanTrader,but at least the bots love me. 😂
2294,2022-10-03 14:17:37+00:00,NorthmanTrader,Some people just don't get me ¯\_(ツ)_/¯
2295,2022-10-03 14:11:20+00:00,NorthmanTrader,@bonsens45 Nonsense. I'm calling for a flexible approach to deal with the macro realities we're facing. A slowdown or pause is not calling for QE.
2296,2022-10-03 14:10:11+00:00,NorthmanTrader,"As they are now trying to compensate for totally blowing it on inflation they're now piling on in the other direction.
We live in very volatile macro times, the Fed needs to be flexible &amp; adjust, not go from stubborn to more stubborn.
This ship needs flexible steering."
2297,2022-10-03 14:07:51+00:00,NorthmanTrader,"If the economy and system can handle it then fine, keep raising, but first best to chill and actually wait for the data to show how the lag effects are being handled.
This is called data dependency as opposed to a stubborn credibility ego trip the Fed has embarked on now."
2298,2022-10-03 14:06:11+00:00,NorthmanTrader,"Given the historic debt construct not only are higher rates a problem, but the unprecedented velocity of the moves.
Growth is slowing down hard as a result &amp; the global financial system is showing stability issues.
Hence the Fed would be well advised to slowdown/pause &amp; reassess."
2299,2022-10-03 14:03:31+00:00,NorthmanTrader,Recessions happen fast.
2300,2022-10-03 13:49:17+00:00,NorthmanTrader,"10 year following through on reversal from last week's 4%+ freakout.
$TNX https://t.co/AaPDGdxSyW"
2301,2022-10-03 11:59:27+00:00,NorthmanTrader,Matt Damon right now https://t.co/2kHCAc24sY
2302,2022-10-03 10:36:49+00:00,NorthmanTrader,Fed officials bringing inflation down. https://t.co/qu4dUtdRDc
2303,2022-10-03 10:28:45+00:00,NorthmanTrader,"Fed:
We can either ruin our already damaged credibility and blow things up as we ignore what's happening in the world or we can make ourselves look like idiots again and cave again.

Here are 31 speeches in 2 weeks so you can watch how we do it."
2304,2022-10-03 10:16:10+00:00,NorthmanTrader,"In premarket $SPX has tagged its early October '20 peak erasing 2 yrs of price gains &amp; is within an ear shot of its 50% price retrace of the entire Covid rally. 
At this stage it's showing a positive weekly divergence versus the June lows.
This is now a key technical battle zone. https://t.co/kHHlchSbDB"
2305,2022-10-03 10:10:14+00:00,NorthmanTrader,"The 5th time was 2008.
So either this is a new crisis or not.
If not then rally coming.
If it is buckle in.
Technical charts (barring a crisis event) continue to suggest rally coming.
Know your risk levels."
2306,2022-10-03 07:53:53+00:00,NorthmanTrader,The bots are back 🤦‍♂️
2307,2022-10-03 07:51:17+00:00,NorthmanTrader,All this drama for a mere £2bn which in the grand scope of things is nothing.
2308,2022-10-03 07:49:34+00:00,NorthmanTrader,"Fed 2023:
We beat inflation, but we killed the global economy &amp; you're now unemployed &amp; broke.

Vote for us.

Oh wait, you can't. https://t.co/w5vNoukrxi"
2309,2022-10-03 07:46:17+00:00,NorthmanTrader,"Joking aside: The Fed has set itself up to be the fall guy if things blow up due to global financial instability. 
They will be blamed by Wall Street, politicians in the US &amp; globally.
Why? The velocity of tightening in the face of the largest global debt construct in history."
2310,2022-10-03 07:30:54+00:00,NorthmanTrader,Everything is the Fed's fault. 😂
2311,2022-10-02 20:34:03+00:00,NorthmanTrader,"Correction: 14.

That’s 31 Fed speeches in 2 weeks. https://t.co/6a3xGibpCo"
2312,2022-10-02 18:34:54+00:00,NorthmanTrader,Sometimes I wonder what it would actually take to get fired at the Fed. https://t.co/MswYgYWUEu
2313,2022-10-02 16:10:26+00:00,NorthmanTrader,@all_the_way_USA Sharing is caring ;-)
2314,2022-10-02 16:09:05+00:00,NorthmanTrader,After 17 Fed speakers last week another at least 11 Fed speakers this coming week.
2315,2022-10-02 16:06:57+00:00,NorthmanTrader,"Weird how consumer sentiment seems to simply track market performance. This latest uptick reading from August when markets where still rallying.
Markets down - consumer confidence down
Markets up - consumer confidence up https://t.co/3XOzI8HG9n"
2316,2022-10-02 14:08:42+00:00,NorthmanTrader,"NorthCast Market Update: Markets At The Cusp

https://t.co/O0PJLcaH7k"
2317,2022-10-02 14:05:24+00:00,NorthmanTrader,Weekends Twitter #CreditSuisse sentiment https://t.co/T6Ix7YSpbp
2318,2022-10-02 13:55:59+00:00,NorthmanTrader,"New Market Video diving into the latest technical and macro considerations:

https://t.co/TdYScqowg2"
2319,2022-10-01 19:07:42+00:00,NorthmanTrader,Money for nothing and risk for free.
2320,2022-10-01 18:44:53+00:00,NorthmanTrader,One month of full QT and everything is falling apart.
2321,2022-10-01 15:13:47+00:00,NorthmanTrader,In terms of quarterly closes on New Highs vs New Lows on the broader market $USHL there is no precedence. https://t.co/YN58JkXtmo
2322,2022-10-01 15:08:11+00:00,NorthmanTrader,"In terms of quarterly closes New Highs vs New Lows on the Nasdaq one can only find a precedence in 1990 for readings this negative.
$COMPQ $NDX https://t.co/HlNhCfB9t3"
2323,2022-10-01 15:02:10+00:00,NorthmanTrader,"Always something new:
$SPX managed a monthly close with the fewest components above the 50MA ever: 3.2.
This surpasses the previous record of 3.4 during the Covid crash. https://t.co/W2e2wUWiFM"
2324,2022-10-01 14:55:40+00:00,NorthmanTrader,There are some serious category 5 idiots walking around on this planet.
2325,2022-10-01 12:41:54+00:00,NorthmanTrader,"Last year the Fed was warned about an impending policy error.
They didn’t listen and paved the foundation of the inflation mess.
Will they listen this time or pile right into policy error #2 by now going too fast given the debt construct setting off financial instability?"
2326,2022-09-30 21:56:20+00:00,NorthmanTrader,"Must be time for a Fed emergency board meeting…

https://t.co/afc25wGXUp https://t.co/DV4l0Zp49s"
2327,2022-09-30 21:17:14+00:00,NorthmanTrader,"@CNBCOvertime @fundstrat The 1982 reference is incorrect.
Markets then didn’t bottom before a Fed pivot.
They ultimately bottomed after the Fed had been cutting rates aggressively and the US economy was at the tail end of a recession. https://t.co/KeUGOdeKOe"
2328,2022-09-30 20:48:05+00:00,NorthmanTrader,Into close $SPX has tagged the weekly 200MA and the August 2020 highs. https://t.co/a0ZdF1y1wh
2329,2022-09-30 20:06:30+00:00,NorthmanTrader,"For the first time since the GFC $SPX closes down 3 quarters in a row.
Last time it closed at the lows of a quarter with 3 quarters down: 2008 https://t.co/RYOG20hSzA"
2330,2022-09-30 19:56:55+00:00,NorthmanTrader,September market summary. https://t.co/ZbSplvZNTR
2331,2022-09-30 19:25:01+00:00,NorthmanTrader,Before you know it it's no longer about inflation but financial stability risks.
2332,2022-09-30 19:22:11+00:00,NorthmanTrader,There it is.
2333,2022-09-30 19:21:37+00:00,NorthmanTrader,"temporarily unlimited

https://t.co/adzUfUqnYG"
2334,2022-09-30 18:55:16+00:00,NorthmanTrader,Hedge funds: The only way we can stem redemptions is to show we have zero stocks in our portfolio by quarter end.
2335,2022-09-30 18:48:22+00:00,NorthmanTrader,The stock market is lava.
2336,2022-09-30 18:17:30+00:00,NorthmanTrader,If the Fed sets off another financial crisis it won't survive as an institution.
2337,2022-09-30 17:34:48+00:00,NorthmanTrader,"75bp odds keep dropping, https://t.co/qTvMtjipbe"
2338,2022-09-30 17:33:12+00:00,NorthmanTrader,"Who is the King?

https://t.co/Ig1owusPXc"
2339,2022-09-30 17:31:24+00:00,NorthmanTrader,"If true this shows cognition of the real instability issues unfolding globally some of which are Fed driven.
In which case they may come to the conclusion they need to slow down or pause."
2340,2022-09-30 17:25:42+00:00,NorthmanTrader,"Oh yea?
After all the 17 everything is great speeches this week?"
2341,2022-09-30 17:23:41+00:00,NorthmanTrader,The selling will continue until morale improves.
2342,2022-09-30 17:11:07+00:00,NorthmanTrader,It's that time of the year again.
2343,2022-09-30 17:10:31+00:00,NorthmanTrader,What believable model produces such different versions of reality inside a couple of days? https://t.co/8wIzn10LVF
2344,2022-09-30 16:52:39+00:00,NorthmanTrader,After the Fed has blown everything up is the usual decision point.
2345,2022-09-30 16:35:25+00:00,NorthmanTrader,Bailout time already?
2346,2022-09-30 16:12:13+00:00,NorthmanTrader,https://t.co/7AqwWczX4M
2347,2022-09-30 16:04:00+00:00,NorthmanTrader,"Meanwhile Tom Lee:
""In a Friday note, Lee stuck with his thesis that the S&amp;P 500 could rally to Fundstrat's year-end target of 5,100""

https://t.co/WyRdLW45Ce"
2348,2022-09-30 16:01:02+00:00,NorthmanTrader,Bull capitulation.
2349,2022-09-30 15:17:24+00:00,NorthmanTrader,"Japan and the UK timed their currency interventions well.

$DXY https://t.co/HSWlwfzlJO"
2350,2022-09-30 14:48:21+00:00,NorthmanTrader,"First the Queen died after meeting @trussliz and now the UK economy is on deathwatch too.

All in the same month."
2351,2022-09-30 14:10:16+00:00,NorthmanTrader,"Good thing the Fed is data dependent.

Oh wait. They canceled that."
2352,2022-09-30 13:25:11+00:00,NorthmanTrader,Oh FFS.
2353,2022-09-30 13:24:17+00:00,NorthmanTrader,"Fed speakers who run theoretical antiquated models that keep missing forecasts: Recession is not our base case, the economy is not at verge of recession.

CEOs who actually run businesses in the real world: https://t.co/FBpN0JrIuS"
2354,2022-09-30 13:19:18+00:00,NorthmanTrader,That expert opinion comes from the same crew that forecasted 4% GDP growth for 2022 and 9 months later was forced to take it down to 0.2%.
2355,2022-09-30 13:16:13+00:00,NorthmanTrader,"Which is another way of saying that there is a mathematical limit of what the Fed can actually do before creating a major debt crisis.
Talk is cheap. Interest on debt is not."
2356,2022-09-30 13:11:25+00:00,NorthmanTrader,Insert dirty jokes below.
2357,2022-09-30 13:05:12+00:00,NorthmanTrader,"Government interest payments going vertical.
This will only increase dramatically and will have an ever larger impact on the US budget.
With the current presumed terminal rate of the Fed funds rate we're looking at over $1 trillion/per year much larger than the US defense budget. https://t.co/ysgJloFQPY"
2358,2022-09-30 12:56:36+00:00,NorthmanTrader,Real personal income is on its longest stretch of negative growth in history. By far. https://t.co/L2neCgCmvM
2359,2022-09-30 12:43:24+00:00,NorthmanTrader,"Core PCE inflation to new high of 4.9%, but yields down anyways.
Interesting."
2360,2022-09-30 12:38:23+00:00,NorthmanTrader,"Japan, China, UK intervening.
Fed on mission of self destruction.
ECB hopelessly behind the curve.

Choose your fighter."
2361,2022-09-30 12:35:54+00:00,NorthmanTrader,"@web3af he's negotiating. Doesn't mean he gets to keep 4 territories.
The war has been a disaster for Russia."
2362,2022-09-30 11:27:18+00:00,NorthmanTrader,Shipping costs collapsing.
2363,2022-09-29 19:44:51+00:00,NorthmanTrader,https://t.co/DDl3GRPTMG
2364,2022-09-29 18:46:07+00:00,NorthmanTrader,"Today they're shooting the generals.
$AAPL $TSLA https://t.co/Jymw8fUpyq"
2365,2022-09-29 18:39:42+00:00,NorthmanTrader,How to not create a soft landing.
2366,2022-09-29 18:30:14+00:00,NorthmanTrader,"Asset manager exposure index now nearly as low as during the Covid crash lows.
$NAAIM https://t.co/TMlIx5zokR"
2367,2022-09-29 18:11:59+00:00,NorthmanTrader,"Fed: Nothing we forecasted over the past 2 years has even been remotely correct.
But let us tell you with confidence 20 times a day what we will do next year without having a clue what the data will be."
2368,2022-09-29 17:47:13+00:00,NorthmanTrader,"This statement is also overtly detached from “data dependent”.

This is the kind of inconsistent nonsense that has the Fed self destruct its own credibility."
2369,2022-09-29 17:34:37+00:00,NorthmanTrader,"So Volcker no longer the role model?
Cause he cut rates when the recession hit."
2370,2022-09-29 15:41:05+00:00,NorthmanTrader,Getting there. https://t.co/QyfdJTUBcL
2371,2022-09-29 15:33:02+00:00,NorthmanTrader,There is the easy way and then there is this https://t.co/TarKAp1ilD
2372,2022-09-29 15:29:44+00:00,NorthmanTrader,"Reminder: James Bullard has been at the Fed for 32 years and has zero private sector work experience.
But he's got 'models'."
2373,2022-09-29 15:20:34+00:00,NorthmanTrader,"Subprime is contained.

https://t.co/lq53zTqna8"
2374,2022-09-29 15:19:43+00:00,NorthmanTrader,"Breaking: Bullard won't stop talking.

Fact: Every time the unemployment rate rises by 0.9 bps off the lows you have a recession.
Every time.
But recession is not his base case.
Bullard is not a serious analyst. https://t.co/5XoTzObWQD"
2375,2022-09-29 15:11:35+00:00,NorthmanTrader,"Dollar making new low after backtesting the pattern breakdown.
$DXY https://t.co/e41uzmngZQ"
2376,2022-09-29 15:10:03+00:00,NorthmanTrader,"@RoyTheRoyalWay explained in this thread earlier:

https://t.co/n8Ng46gS68"
2377,2022-09-29 15:02:39+00:00,NorthmanTrader,"The only way to avoid a major recession is lower yields.
A 4.5%-4.75% terminal rates guarantees one.
My take: They won't get there before a recession hits &amp; then they will cut no matter what they say now."
2378,2022-09-29 14:59:28+00:00,NorthmanTrader,"As with Bernanke blathering on about a ""resilient economy"", Powell is now using the same script
It's meaningless because it is based on lagging data.
https://t.co/jW8AWTNOgI"
2379,2022-09-29 14:52:37+00:00,NorthmanTrader,"So when you hear Bullard &amp; his ilk talk about recession not being their base case or soft landings don't believe them.
At best it's trying to keep confidence up, at worst it's them being just utterly clueless.
They can't even forecast GDP Q over Q.
They know nothing."
2380,2022-09-29 14:48:04+00:00,NorthmanTrader,He literally said that when the US economy was already in recession. https://t.co/zuFfP5uKaz
2381,2022-09-29 14:45:29+00:00,NorthmanTrader,Don't believe a word they say. https://t.co/uNeNBPyZon
2382,2022-09-29 14:35:18+00:00,NorthmanTrader,"Current June 2023 Fed funds rate probabilities.
We can make fun of this next year. https://t.co/WcxpDdFkU4"
2383,2022-09-29 14:26:55+00:00,NorthmanTrader,If we don't have a 100 Fed speaker headlines each day we just don't know what to do.
2384,2022-09-29 14:25:04+00:00,NorthmanTrader,"ARE YOU NOT ENTERTAINED?
$SPX https://t.co/4wIgZjdz68"
2385,2022-09-29 14:18:11+00:00,NorthmanTrader,FED'S BULLARD: I'M ANXIOUS TO SEE HOW GLOBAL QUANTITATIVE TIGHTENING AFFECTS FINANCIAL CONDITIONS. https://t.co/8m7Mr9oFDO
2386,2022-09-29 13:56:58+00:00,NorthmanTrader,Order has been restored 😂 https://t.co/TAegATBpeN
2387,2022-09-29 13:53:39+00:00,NorthmanTrader,Is he at all aware of what's going on?
2388,2022-09-29 13:53:23+00:00,NorthmanTrader,Markets were so much easier when the Fed leaders were allowed to inside trade.
2389,2022-09-29 13:51:53+00:00,NorthmanTrader,"Bears trying to break the $AAPL trend.
Battle zone right here. https://t.co/9O6ulKZLze"
2390,2022-09-29 13:46:17+00:00,NorthmanTrader,"In December of last year their dot plot projected a Fed funds rate of less than 1% for THIS year.
We're now at 3%.
These things have zero predictive value of what will actually happen. https://t.co/IpsdUkcbZ1"
2391,2022-09-29 13:44:47+00:00,NorthmanTrader,"I give you 2 examples.
December 2018 they projected rate hikes for 2019.
Instead they cut rates 3 times. All before Covid. https://t.co/cCxEWtBQsQ"
2392,2022-09-29 13:28:08+00:00,NorthmanTrader,"Meanwhile while the Fed is now risking overdoing it the ineptitude of the ECB being even slower to respond is forcing it to respond more aggressively now.

A global divergent policy mess driven by incompetent central bankers."
2393,2022-09-29 13:18:38+00:00,NorthmanTrader,"But Volcker?  Volcker CUT rates with inflation being above 10% because the economy was going into recession and inflation came down on its own due to it.
This is what will happen this time too.
30% debt to GDP then vs 125% now is a very different math equation."
2394,2022-09-29 13:16:08+00:00,NorthmanTrader,"Given global instability rapidly emerging, as evidenced yesterday in the UK, with a global recession staring everyone in the face, a slowdown or pause would probably be more prudent."
2395,2022-09-29 13:14:46+00:00,NorthmanTrader,"Powell in June said 75bp was unusually large &amp; he does not expect them to be become common.
Now he's done 3 in a row making a mockery of what he said.
Doing 4 in a row without assessing lag effects is ludicrous policy."
2396,2022-09-29 13:12:58+00:00,NorthmanTrader,"Concern is that they are managing policy focused on what they perceive to be their credibility as opposed to the right policy.
What is the right policy? Assess the lag effects.
They have no clue what they are as evidenced by their continued positive GDP growth forecasts."
2397,2022-09-29 13:10:47+00:00,NorthmanTrader,"But Sven you were critical of the Fed being too slow to respond aren't you hypocritical now?
No. They were too easy too long, but now they're going too aggressive without judging the lag effects causing global instability.
The debt construct is too large &amp; they risk calamity."
2398,2022-09-29 13:06:21+00:00,NorthmanTrader,Continuing to rely on models that have already been proven to be hopelessly outdated &amp; inadequate to cope with the macro volatility of our time the Fed is again setting on a stubborn path that proved its downfall last year risking policy error #2 in a row.
2399,2022-09-29 12:56:39+00:00,NorthmanTrader,"The Fed seems to be under the mistaken impression that blowing up the global economy will somehow lead to a soft landing for the US.

Chart via @tradingview https://t.co/NVXpc6hCHA"
2400,2022-09-29 11:16:27+00:00,NorthmanTrader,Inflation eh? Not in lumber and steel anyways. https://t.co/jVANPIGK4H
2401,2022-09-29 10:47:23+00:00,NorthmanTrader,"Bullard appears to do little but give speeches.
His 3rd one this week.
Overkill much? https://t.co/LWFM95TOqB"
2402,2022-09-29 10:41:17+00:00,NorthmanTrader,"Risking blowing up your financial system is also not a positive growth strategy.
Another government leader with no background in the workings of capital markets and the risks at stake.
Doubling down on ignorance is not helping either."
2403,2022-09-29 10:37:57+00:00,NorthmanTrader,"China intervening as well.
The currency wars broadening."
2404,2022-09-29 10:28:14+00:00,NorthmanTrader,"But the indices are actually masking the depth of the real damage that has occurred beneath.
Looking at markets through the lens of equal weight the broader market has actually dropped deep below the February 2020 highs.
Note the positive weekly divergence on recent new lows. https://t.co/9GeKQND7v7"
2405,2022-09-29 10:25:56+00:00,NorthmanTrader,"How bad is this year so far? The combination of equity and bond carnage make it the worst ever so far.
Performance pressure is immense. https://t.co/RA5N7ahl7v"
2406,2022-09-29 10:23:35+00:00,NorthmanTrader,"What would make this even possible? I suppose only via a massive reversal in dollar and yields driven by a radical shift in rate hike expectations causing the Fed to ease off.
If yields &amp; dollar do not reverse in a meaningful way then this scenario is not likely to unfold.
TBD."
2407,2022-09-29 10:20:29+00:00,NorthmanTrader,"What's it mean: If bears break the up trend much more pain ahead.
The flip side: If bears can't break the uptrend then there is potential for a massive inverse H&amp;S with a $220 target.
Unfathomable it seems given the current macro backdrop but nevertheless there it is.
TBD. https://t.co/mrvekfDp0b"
2408,2022-09-29 10:17:03+00:00,NorthmanTrader,"Wild fact: Yesterday $AAPL tagged its up trend line perfectly and bounced from there.
It also defended its weekly 100MA. The last time it did what was at the lows of the Covid crash.
Also: $AAPL did not make a new low versus June as opposed to the larger market. https://t.co/dwRD7uikJV"
2409,2022-09-29 08:41:26+00:00,NorthmanTrader,"@CNBCJulianna We have 2 lawyers in charge of key central banks and many politicians driving policies that have zero economic/market background.
One has to wonder if these people really understand the intricacies of the global financial construct they are risking blowing up."
2410,2022-09-29 08:32:41+00:00,NorthmanTrader,That's how temporary ends up becoming permanent.
2411,2022-09-28 19:30:47+00:00,NorthmanTrader,"NorthCast Market Update: Bear Fail?

Perhaps a sacrilegious question to ask at this stage as many risks remain, but today was truly a historic day in many respects as a lot of the issues we’ve been talking about came to a head today.

*These are free btw.

https://t.co/JY6WHjNhPs"
2412,2022-09-28 19:05:44+00:00,NorthmanTrader,"The key question remains unanswered: Why were you late when everyone on FinTwit knew you were late?
Who bears responsibility? What are the consequences?
If the Fed wants credibility it needs to be accountable and answer these questions in detail."
2413,2022-09-28 18:44:37+00:00,NorthmanTrader,"BREAKING: Hugh Jackman to join Aliens, Star Trek, Mission Impossible, James Bond and Jurassic Park as Wolverine in upcoming releases."
2414,2022-09-28 18:41:31+00:00,NorthmanTrader,@MJA_DHO thx reported
2415,2022-09-28 18:40:25+00:00,NorthmanTrader,And some are in the midst of QE and currency interventions.
2416,2022-09-28 17:31:54+00:00,NorthmanTrader,For added perspective: The net worth for the top 1% has gone up 10 fold since 1989 and have been the real disproportionate beneficiaries as they own the assets that benefitted the most from easy Fed money policies. https://t.co/6zxYrK3Tly
2417,2022-09-28 16:15:12+00:00,NorthmanTrader,You have to appreciate the machiavellian machinations of seeing intervention take place right as bears were celebrating taking out the June lows.
2418,2022-09-28 16:13:50+00:00,NorthmanTrader,lol. https://t.co/4n1BRvhuxm
2419,2022-09-28 16:05:45+00:00,NorthmanTrader,Dollar reversal on BOE intervention https://t.co/iEy7gD57Bh
2420,2022-09-28 14:29:05+00:00,NorthmanTrader,The Bank of England has so far successfully defended the weekly 200MA on $NDX. https://t.co/ifNztDDjV8
2421,2022-09-28 14:23:16+00:00,NorthmanTrader,https://t.co/lj0ikNerzK
2422,2022-09-28 14:20:10+00:00,NorthmanTrader,Trading markets in 2022 https://t.co/iZ64cgYeEr
2423,2022-09-28 14:14:34+00:00,NorthmanTrader,"Wrong on inflation
Wrong on GDP growth
But still confidently making predictions"
2424,2022-09-28 14:12:36+00:00,NorthmanTrader,$AAPL https://t.co/mkfmExIdqM
2425,2022-09-28 14:06:14+00:00,NorthmanTrader,So a November pause?
2426,2022-09-28 14:02:57+00:00,NorthmanTrader,Is that Jay Powell trolling me again from his burner account? 😂 https://t.co/PtfNDq4ZGE
2427,2022-09-28 13:00:49+00:00,NorthmanTrader,The advertised roaring 20's seem more like an ongoing roaring shit show.
2428,2022-09-28 12:49:45+00:00,NorthmanTrader,Emerging potential weekly reversal candles in yields. https://t.co/D9M8rdCzLR
2429,2022-09-28 12:37:38+00:00,NorthmanTrader,When the Fed caves it won’t admit they overdid it they’ll just declare victory.
2430,2022-09-28 12:32:12+00:00,NorthmanTrader,Hey Fed: Maybe fewer speeches and spend more time on studying real time global financial developments.
2431,2022-09-28 12:24:37+00:00,NorthmanTrader,"Bulls fighting the Fed.
The Fed fighting the bond market.

The bond market is and shall always be king."
2432,2022-09-28 12:14:46+00:00,NorthmanTrader,Permabulls getting scared.
2433,2022-09-28 12:10:13+00:00,NorthmanTrader,"The Fed remains the danger.
They’ll again be the last to recognize the damage they’re causing on the other side of the pendulum they themselves are swinging."
2434,2022-09-28 12:07:11+00:00,NorthmanTrader,"@jennablan When you see the whites in their eyes.
And bonds and yields are already shining a bright light at them."
2435,2022-09-28 10:23:27+00:00,NorthmanTrader,"What's clear is that the global stresses of FX and bonds are now causing intervention reactions. 
I expect more to come."
2436,2022-09-28 10:14:39+00:00,NorthmanTrader,Central bankers are starting to panic.
2437,2022-09-28 10:12:20+00:00,NorthmanTrader,"We intervened so much we caused an inflation crisis
Then we tightened so much we're causing a global economic crisis.
Now we must intervene to prevent a financial meltdown."
2438,2022-09-28 10:09:59+00:00,NorthmanTrader,🤡world
2439,2022-09-28 10:07:32+00:00,NorthmanTrader,Intervention time
2440,2022-09-28 09:47:01+00:00,NorthmanTrader,YELLEN: I DON'T SEE ANY ERRATIC MARKET FUNCTIONING https://t.co/mdIB86tBke
2441,2022-09-28 07:11:58+00:00,NorthmanTrader,"Soft landing.

https://t.co/QRql6Mu999"
