,Date,User,Tweet
930,2021-09-11 02:44:36+00:00,ohmzeus,text only though otherwise all we'll see is @NonFungibleK's benis
931,2021-09-11 02:43:33+00:00,ohmzeus,iso someone to create Ohmegle - a random 1:1 text chat room for ohmies
932,2021-09-09 00:18:08+00:00,ohmzeus,"@ameensol Pool (3, 3)"
933,2021-09-09 00:14:27+00:00,ohmzeus,OHM is:
934,2021-09-08 00:01:53+00:00,ohmzeus,@BoredElonMusk I thought I already was https://t.co/xjrBlqH7r2
935,2021-09-05 15:54:21+00:00,ohmzeus,@xh3b4sd That’s Olympus Prime
936,2021-09-03 18:46:19+00:00,ohmzeus,@Clintonrmiller Brolympus Bro?
937,2021-09-03 18:45:39+00:00,ohmzeus,oops meant to send this on @sayinshallah
938,2021-09-03 18:45:02+00:00,ohmzeus,you've heard of Olympus Pro but what about Olympus Bro https://t.co/8KfbnefK8J
939,2021-09-03 17:23:55+00:00,ohmzeus,@0x1dize @sayinshallah why does [insert coin here] trade above its backing (0)?
940,2021-09-03 16:34:59+00:00,ohmzeus,@DeFiNatrix ohmmmmm https://t.co/2DreeQzNQL
941,2021-09-02 21:06:30+00:00,ohmzeus,@TheRogue_Uchiha DeFi Autumn doesn't quite have the same ring to it :/
942,2021-08-31 22:03:35+00:00,ohmzeus,@samkazemian @Tetranode bitcoiners launching a shitcoin would be truly poetic
943,2021-08-31 17:54:38+00:00,ohmzeus,@theaverageohmie @SushiSwap @0xMaki @OlympusDAO https://t.co/Urr3sMbRKd
944,2021-08-31 17:50:04+00:00,ohmzeus,"Chefs!

I've proposed a DAO swap with Olympus on the Sushi forum. I think Olympus should have more $SUSHI, and Sushi should be (3, 3).

Looking forward to strengthening our relationships as protocols and communities.

cc @SushiSwap @0xMaki @OlympusDAO 

https://t.co/EF1kOXnefZ"
945,2021-08-31 02:11:08+00:00,ohmzeus,"crypto people are our own species now

-@adampatel23"
946,2021-08-30 21:52:13+00:00,ohmzeus,@JeffExtor @0xJala @BongBearsNFT Jeff got the space bear 😮
947,2021-08-26 15:44:23+00:00,ohmzeus,@Calvin_0x @tripleduble you can bundle the allocators as well to see everything https://t.co/POLjawcNub
948,2021-08-26 15:37:36+00:00,ohmzeus,9 figure treasury 🥳 https://t.co/LFBFqB7H6L
949,2021-08-25 21:07:15+00:00,ohmzeus,@WartuII @samkazemian very much is https://t.co/Qkspt9Cbh6
950,2021-08-19 22:15:26+00:00,ohmzeus,"@0xtagga @OlympusDAO @sayinshallah The stars are aligning 

OhmlyFans soon™️"
951,2021-08-17 18:52:06+00:00,ohmzeus,It begins
952,2021-08-14 05:22:21+00:00,ohmzeus,@LeftSideOfCurve Very cheesed by this
953,2021-08-10 21:45:29+00:00,ohmzeus,"It's also pretty important if you play on any active time frame, so if you do I would suggest keeping an eye on these things 😉"
954,2021-08-10 21:45:28+00:00,ohmzeus,"There's no real point to this thread, I just find it cool to watch the influence that policy decisions have in real life (and in real time)

I think this was our first real case study demonstrating just how effective and powerful it can be"
955,2021-08-10 21:45:28+00:00,ohmzeus,Here are some charts showing how things looked before/after those changes https://t.co/PLMcrNmNpX
956,2021-08-10 21:45:26+00:00,ohmzeus,"That one, well....that one did the trick. 

In the 4 weeks since that second meeting, the OHM-DAI pool has thickened by 69%. Just for reference, that is despite a price decline of 19%. In raw SLP token holdings, thats an increase of 82%!"
957,2021-08-10 21:45:26+00:00,ohmzeus,"A week and a half later, we meet again and discuss our observations. (there's data at the end of this thread)

Liquidity was growing faster, but...still not really fast enough. So, we voted to weight bond capacities even further toward liquidity. https://t.co/aw5cqRHrVW"
958,2021-08-10 21:45:25+00:00,ohmzeus,"So, we adjusted bond capacities in favor of LP tokens on July 3rd. https://t.co/l10pmsrbLx"
959,2021-08-10 21:45:24+00:00,ohmzeus,"About a month ago, the policy team met and discussed liquidity. We were seeing rapid growth in treasury and market capitalization, but our pools were not thickening at the same rate. 

This is often a top discussion point, and we decided it was time to act on it."
960,2021-08-10 21:45:23+00:00,ohmzeus,"A quick thread on the direct effects of some policy decisions

Econ nerds rejoice, this stuff is fascinating"
961,2021-08-10 17:45:34+00:00,ohmzeus,Hm
962,2021-08-05 21:33:41+00:00,ohmzeus,@bitcoinpanda69 fooons
963,2021-08-03 23:26:56+00:00,ohmzeus,@andy8052 NFT the newsletter and disburse ownership to everyone that receives it
964,2021-08-03 23:25:43+00:00,ohmzeus,one of these seems....different https://t.co/zhI4xFOemv
965,2021-08-03 16:40:04+00:00,ohmzeus,@0xJala @sayinshallah but ser 1 ohm = 1 dai ???
966,2021-08-03 16:05:05+00:00,ohmzeus,"@AlvaroJimenezJ6 also a great argument of ""value per coin would be the same so this would be no different from value falling 10%"" but psychologically i think it would be very different because you actually see it"
967,2021-08-03 16:04:04+00:00,ohmzeus,"@AlvaroJimenezJ6 not meant as disrespect i learned vm from ampl :) 

it is just funny conceptually imo, normies would be unlikely to understand and no one likes seeing balance go down"
968,2021-08-03 15:51:29+00:00,ohmzeus,"a world run on ampl is pretty hilarious to think about

imagine all the normies and wage cucks just wake up one morning and are like ""wtf i have 10% less money how did the government let this happen"""
969,2021-08-02 19:43:47+00:00,ohmzeus,@Zi_Ponzi https://t.co/wgaaLIkHxI
970,2021-08-02 19:41:45+00:00,ohmzeus,@adampatel23 @WartuII slander https://t.co/JSFampUtOG
971,2021-08-02 19:37:57+00:00,ohmzeus,@WartuII ill be seeing this in my nightmares thanks
972,2021-08-02 19:32:47+00:00,ohmzeus,wut https://t.co/uyeTudFBuW
973,2021-08-02 15:36:47+00:00,ohmzeus,Excited to continue building with @defialliance as part of Cohort 5!
974,2021-08-01 23:25:32+00:00,ohmzeus,@stockmart_ incredible engagement farming ser https://t.co/00YniHmVfr
975,2021-08-01 19:20:19+00:00,ohmzeus,@Socrate58540697 fun fact this was a joke bc it doesnt exist but theres some pretty interesting answers given
976,2021-08-01 00:01:06+00:00,ohmzeus,"@VictimCrypto @sayinshallah @bitcoinPalmer there also are plenty who authentically intend to stay in regardless of short term action and for them TP is not as important, but many probably larp as having that intent and fail when tested"
977,2021-07-31 23:59:47+00:00,ohmzeus,"@VictimCrypto @sayinshallah @bitcoinPalmer 100% not going to argue with you there. really if people took profits regularly there wouldnt be situations where everyone rushes to do so at once

i do think most understand that it depreciates by design (though when is the big q). that doesn't mean liquidity decreases though"
978,2021-07-31 23:54:37+00:00,ohmzeus,@ChrisNMatthews https://t.co/AFfXl3qHwC
979,2021-07-31 23:12:49+00:00,ohmzeus,@cchengasaurus i feel like this would be considered 1:1 pegged wouldnt it
980,2021-07-31 23:12:19+00:00,ohmzeus,"@theaverageohmie so if EUR/JPY is 130 and half of all euros want to go into yen, it wouldn't change the exchange rate?"
981,2021-07-31 23:03:15+00:00,ohmzeus,what's the best example of a market (excluding 1:1 pegs) where any amount of demand or supply can enter/exit at the current market price?
982,2021-07-31 21:16:16+00:00,ohmzeus,@VictimCrypto @sayinshallah @bitcoinPalmer i feel like youre missing the fact that the biggest profit taker by far is the protocol itself and it does so on behalf of those who remain staked
983,2021-07-30 15:17:14+00:00,ohmzeus,@VirtuaL3ad3r @Fiskantes @ishaheen10 @OlympusDAO https://t.co/pxukpoSXue
984,2021-07-30 14:23:55+00:00,ohmzeus,@0xKimblee @Fiskantes hold me back
985,2021-07-30 14:21:08+00:00,ohmzeus,"@Fiskantes @ishaheen10 @OlympusDAO never going to not feel embarrassed about using the phrase ""slide into your dms"" in this 😅"
986,2021-07-29 21:57:56+00:00,ohmzeus,@BanklessHQ @OlympusDAO @BenGiove https://t.co/MuD1cTXbWn
987,2021-07-29 19:43:07+00:00,ohmzeus,@sayinshallah @_alchemistcoin shhh delet
988,2021-07-29 19:40:46+00:00,ohmzeus,"the year is 2023

an anon is telling you about his projects pool 2 yields

""your protocol doesn't even own its own liquidity?"" you ask

""lmao ngmi"""
989,2021-07-29 19:26:47+00:00,ohmzeus,@VirtuaL3ad3r @OlympusDAO shoulda done it
990,2021-07-29 04:38:04+00:00,ohmzeus,"@DefiMoon @wagmianon locking might end up happening, its up to the community, but thats why the initial design did not include it"
991,2021-07-29 04:36:33+00:00,ohmzeus,@DefiMoon @wagmianon locking restricts the flow of capital. imo networks scale best when participants stay through free will and not coercion https://t.co/WlWR9MwyCo
992,2021-07-29 02:12:06+00:00,ohmzeus,"in the past 30 days:

Treasury RFV has increased by 145%
Treasury Market Value has increased by 165%
sOHM balances have increased by 52%

but sure anon, keep telling me that rewards are too high"
993,2021-07-29 00:22:24+00:00,ohmzeus,@DefiMoon not a bash on CRV at all btw
994,2021-07-29 00:21:25+00:00,ohmzeus,"@DefiMoon I see that you are a big CRV guy. lets do the same:

39,677 CRV holders

$10,400,000 ETH liquidity on Sushi/Uni V2/Uni V3

~$262 exit liquidity per Curve holder today

CRV holders are sitting on $550m UNREALIZED profits, but theres only $10.4m of exit liquidity!

kinda silly, no?"
995,2021-07-28 15:15:56+00:00,ohmzeus,@DefiMoon @FluctusLux They do lag but not to this degree https://t.co/kbZyjxd5QE
996,2021-07-28 05:03:44+00:00,ohmzeus,@0xZoo @RedpandaLuu yes but we must mark down PFV to ensure solvency
997,2021-07-28 04:52:01+00:00,ohmzeus,@boogiePANDA1 @RedpandaLuu @secretPANDA007 Lfg 🐼
998,2021-07-28 04:42:39+00:00,ohmzeus,"@RedpandaLuu treasury has too much PFV rn (panda-free value)

iz a problem"
999,2021-07-28 04:42:06+00:00,ohmzeus,"@RedpandaLuu Luu ✅
Foo ❓

must acquire all pandas"
1000,2021-07-27 01:38:48+00:00,ohmzeus,@stockmart_ @dcfgod @sayinshallah @opensea I told you this in confidence.
1001,2021-07-26 16:27:08+00:00,ohmzeus,@WartuII @OlympusDAO ser add the SLP in onsen its &gt;$1m
1002,2021-07-26 16:25:29+00:00,ohmzeus,@dcfgod read this as a fashionable root and kinda wish that was the case now
1003,2021-07-26 16:24:35+00:00,ohmzeus,@0xTheGreatApe @ameensol 🤝
1004,2021-07-25 23:26:21+00:00,ohmzeus,"@kubatha market cap query / RFV query

https://t.co/O61L5FApzD
https://t.co/dzNO8twGDW"
1005,2021-07-25 18:54:51+00:00,ohmzeus,probably the only time you're happy when your coin looks like this
1006,2021-07-25 18:48:18+00:00,ohmzeus,for reference on how far we've come from launch https://t.co/v9g5wXufAw
1007,2021-07-23 23:55:43+00:00,ohmzeus,Damn we really missed our chance to do OIP-1559 huh
1008,2021-07-23 23:55:18+00:00,ohmzeus,$ETH pumping on news of OIP-15
1009,2021-07-23 15:20:12+00:00,ohmzeus,@DefiDuck_Karoo @TheThorLady @THORChain damn dude im sorry hope the damage is not bad
1010,2021-07-23 15:05:59+00:00,ohmzeus,"@TheThorLady @THORChain is it only draining eth?

its unverified and kinda hard to read with the decompiler but im going to assume its this transferTo in the approve function https://t.co/bVwPJBX28i"
1011,2021-07-23 14:56:54+00:00,ohmzeus,@TheThorLady @THORChain can you share the contract address? im tryna see whats going on under the hood
1012,2021-07-23 14:10:05+00:00,ohmzeus,@mgnr_io @dcfgod @Fiskantes this should help https://t.co/85FUz0lGfy
1013,2021-07-23 02:25:46+00:00,ohmzeus,@bitcoinpanda69 you wouldnt blv it
1014,2021-07-22 18:30:55+00:00,ohmzeus,@unbanksyETH @mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @d0mPablo @WartuII F
1015,2021-07-22 18:29:48+00:00,ohmzeus,@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII I’ve been pretty outspoken about the dao focusing on supporting individual projects rather than try to do everything from a central body
1016,2021-07-22 18:29:02+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII That said, imo biggest benefit of treasury is security. Market can derive safety from presence of underlying funds. 

Biggest boon will always be others building on top, central planning never going to cut it"
1017,2021-07-22 18:27:29+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII 2 good ones imo are to offer liquidity services to protocols and take stakes in their network in exchange, and to offer swaps with treasury assets on better terms than individual LPs will provide"
1018,2021-07-22 18:25:13+00:00,ohmzeus,"@ishaheen10 @mewn21 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII Bitcoin mining is a $30m/day cost to the network (can be avg’d to &gt;$5m per day for past 4 years) so I’d view that as a good benchmark

Plus none of that value even accrues to holders (unless you believe in the “most secure” narrative)"
1019,2021-07-22 17:55:27+00:00,ohmzeus,@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII not to say those two were particularly plagued by that tho
1020,2021-07-22 17:53:57+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII Beyond that, focus should be on protocol-level treasury, liquidity, and tvl as a service. Good examples thus far are fuse (2x+ TVL since launch) and frax (2x+ supply since launch)

imo it can alleviate the pretty inherently broken structure of incentives in the current market"
1021,2021-07-22 17:52:50+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII First thing that has to happen to get there though is sufficient onramp/offramp liquidity, and sufficient reserves to backstop the network in times of extreme distress. Imo its getting close to that point"
1022,2021-07-22 17:51:53+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII Thats in contrast to the standard perpetual incentive setup where you pay 10-50% APY to farmers who constantly extract. Very different plane than normal user-facing defi services, and only enabled by the unique tokenomic setup as you note"
1023,2021-07-22 17:51:11+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII I see Olympus services as existing at the protocol level tho. priorities are easily aligned to build liquidity or drive demand for other projects in exchange for larger, but less dumped, incentives. it gains assets (purchased + incentives), they gain a perpetual non-extractive LP"
1024,2021-07-22 17:50:46+00:00,ohmzeus,"@mewn21 @ishaheen10 @NeozionYfi @z00xN @Young_0x @unbanksyETH @d0mPablo @WartuII yeah the tokenomics of UNI or SUSHI are not at all set up to facilitate something like this. accumulation of PCV is inherently dilutionary and you need something (like high staking rewards) to offset/neutralize that

imo its something you can only do from the start"
1025,2021-07-22 14:50:31+00:00,ohmzeus,@dcfgod @0xSisyphus @sayinshallah good work @loss__dot__jpg
1026,2021-07-21 01:43:29+00:00,ohmzeus,@sayinshallah sOHMer
1027,2021-07-20 01:12:44+00:00,ohmzeus,@Young_0x @snarkyzk @OlympusDAO LOL
1028,2021-07-20 00:31:11+00:00,ohmzeus,"@0xdjma we concede to having up markets and down markets, but with perpetual growth in the background"
1029,2021-07-20 00:30:51+00:00,ohmzeus,"@0xdjma biggest difference imo is no peg, and thus no (or at least fewer) existential threats that signal to the market that its time to pour out"
1030,2021-07-19 01:41:26+00:00,ohmzeus,@fattybagz @singga_official jfc bro go off
1031,2021-07-16 22:19:40+00:00,ohmzeus,@Tetranode @RariCapital @OlympusDAO it has been 1 hour and the ohmies are already devouring pool share https://t.co/HD3YhZa7G2
1032,2021-07-16 21:01:23+00:00,ohmzeus,don't talk to me if your meetings don't look like this https://t.co/roVUu8fcTJ
1033,2021-07-16 00:40:31+00:00,ohmzeus,@Uniswap can you add us to info.uniswap? We are token #33. Ty
1034,2021-07-15 02:02:19+00:00,ohmzeus,@GregusJakub @OlympusDAO We have like 20k xSushi so far but idk can you ever really have enough?
1035,2021-07-15 00:39:06+00:00,ohmzeus,Revenue already &gt;June and it’s only the 14th lmao what
1036,2021-07-14 23:59:15+00:00,ohmzeus,"@d0mPablo @nosleepjon @teflonless @OlympusDAO i think key to ""yield rug"" is rewards are time deferred, so no bond inflow = no more yield but only if yield remains @ 16k% and there is no bond inflow for 8 months"
1037,2021-07-14 22:56:44+00:00,ohmzeus,i feel like i post just enough threads to prevent unfollowing due to stupid copy pastas
1038,2021-07-14 22:46:59+00:00,ohmzeus,"After years of studying it, I believe that shrigmas are an inherently right-wing, hyper-capitalistic art form built primarily to amplify the memes of its proponents through a combination of tax avoidance, diminished regulatory oversight and artificially enforced scarcity."
1039,2021-07-14 22:41:03+00:00,ohmzeus,@sanlsrni @mikedemarais @fraxfinance second
1040,2021-07-14 18:55:47+00:00,ohmzeus,"In other words, could Olympus save your bags?

Who knows. Maybe we'll find out."
1041,2021-07-14 18:55:46+00:00,ohmzeus,"My question is, what happens when we accumulate an unpegged asset?

Supply isn't going to grow in response, so does the other side of that market cap equation change?"
1042,2021-07-14 18:55:46+00:00,ohmzeus,"FRAX supply was in the low $100m range when we launched our partnership, and it currently sits at $230m.

If you look at the timing of that growth, the claim that Olympus had a hand in it is not quite as ridiculous https://t.co/LpJ2joCnld"
1043,2021-07-14 18:55:45+00:00,ohmzeus,"Ok though, its probably absurd to try and take credit for DAI supply expansion. It is, of course, a multi-billion dollar network and we are still quite smol.

What about with FRAX though?"
1044,2021-07-14 18:55:45+00:00,ohmzeus,"Lets start with DAI.

We launched our first bonds, OHM-DAI, on April 1st. We launched their DAI-only counterpart on April 21st.

DAI supply has increased more than 50% since then https://t.co/QSwXGzWJiD"
1045,2021-07-14 18:55:43+00:00,ohmzeus,"It's a bit tricky to measure demand when it comes to stablecoins because obviously their price doesn't change.

But, we can use supply and market cap as a proxy for what would otherwise be price growth."
1046,2021-07-14 18:55:43+00:00,ohmzeus,"So, what does this look like for those assets?

We have two examples to look at: DAI and FRAX"
1047,2021-07-14 18:55:42+00:00,ohmzeus,"However, theres a flip side to this. For the asset that the treasury takes in, Olympus is driving demand. 

In many ways, Olympus is a demand machine."
1048,2021-07-14 18:55:42+00:00,ohmzeus,"Usually when we talk about bonds, we look at it from the treasury POV. The treasury is selling OHM to take in assets."
1049,2021-07-14 18:55:41+00:00,ohmzeus,"Maybe you're familiar with $OHM bonds. If you're not, they're a venue where the protocol exchanges OHM for assets. This is how Olympus brings money into its treasury."
1050,2021-07-14 18:55:41+00:00,ohmzeus,"Could Olympus save DeFi?

A satirical thread (or is it?🧐)"
1051,2021-07-14 16:12:29+00:00,ohmzeus,@ParallelNFT gib
1052,2021-07-14 14:42:12+00:00,ohmzeus,@cavkie @dcfgod how are you so sure it doesnt? https://t.co/hA3MDcJPkw
1053,2021-07-13 23:32:34+00:00,ohmzeus,@Modernfarmer1 @jai_bhavnani @dcfgod @RariCapital @layer3xyz @jai_bhavnani  wen borrowing against Robinhood assets on fuse?
1054,2021-07-13 19:45:21+00:00,ohmzeus,@GreekOhmie Didn’t even get the vocab right smh
1055,2021-07-13 19:42:39+00:00,ohmzeus,@BeyondMimesis @techleadhd I mean the floor value part yeah token itself does nothing
1056,2021-07-13 19:01:02+00:00,ohmzeus,i feel like he took the core concept but dropped all of the mechanics (as a millionaire)
1057,2021-07-13 19:00:00+00:00,ohmzeus,convince me that $MM is not just a knockoff $OHM
1058,2021-07-13 14:22:07+00:00,ohmzeus,gm
1059,2021-07-12 17:42:05+00:00,ohmzeus,Pool Party suppliers continue quietly earning 16% on stables IYKYK
1060,2021-07-12 15:45:03+00:00,ohmzeus,Bonus points if you have experience with Governor Alpha
1061,2021-07-12 15:45:03+00:00,ohmzeus,"If you are a solidity developer, we need you @OlympusDAO 

Work in an org of incredibly talented people, with autonomy on engaging projects, in a community that will appreciate your contributions and cheer you on!

What are you waiting for anon? Join today https://t.co/lCz8RSJrYv"
1062,2021-07-12 01:29:18+00:00,ohmzeus,"@abadabado191 ya definitely a bit more sadistic than laughing at bubbles in crypto bc commodities are real world things that people need and sometimes cant avoid buying in near term

funnier = comic relief?"
1063,2021-07-11 20:59:32+00:00,ohmzeus,@sayinshallah https://t.co/CHmlxyrYqE
1064,2021-07-11 04:55:00+00:00,ohmzeus,"@psych_crypto @George01617393 @sayinshallah @OlympusDAO @RariCapital It’s unfortunate, but the reality is that with i.e. 75% VR, the systemic risk of people taking 40-50% loans is greater than the individual benefit. It’s a good learning process tho and I 100% think we will get there it’s just baby steps"
1065,2021-07-10 22:18:00+00:00,ohmzeus,@Fiskantes It’s all over let’s pack it up
1066,2021-07-10 22:12:23+00:00,ohmzeus,@sayinshallah Shhh stop leaking girth mode
1067,2021-07-10 22:11:30+00:00,ohmzeus,@sayinshallah @OlympusDAO @RariCapital Didn’t this launch like a week ago
1068,2021-07-10 22:08:11+00:00,ohmzeus,"@0xBEW @Fiskantes @setanimals @OlympusDAO (-3, -3)’s are forcibly ejected into the sea"
1069,2021-07-10 20:08:31+00:00,ohmzeus,@Fiskantes @setanimals @OlympusDAO you son of a bitch im in
1070,2021-07-09 20:59:57+00:00,ohmzeus,still probably my favorite https://t.co/sJdB2MoNpI
1071,2021-07-08 21:51:08+00:00,ohmzeus,@eSatisfire interested to see if it works :)
1072,2021-07-08 18:29:49+00:00,ohmzeus,Circle is IPOing at $4.5b valuation with $40m annual revenue and &lt;$20m annual profits lmao
1073,2021-07-08 02:33:11+00:00,ohmzeus,@fomosaurus @sayinshallah @knlae_ what comes after hobo?
1074,2021-07-08 02:04:15+00:00,ohmzeus,the difference in amplitude between these is fascinating imo https://t.co/MFlUcN8Ow2
1075,2021-07-08 01:50:32+00:00,ohmzeus,@millennialmaxi if only
1076,2021-07-07 23:34:32+00:00,ohmzeus,@psaintdonat @chda14 @eSatisfire @Fiskantes @OlympusDAO uniswap has no protocol revenue all fees go to LPs not UNI holders
1077,2021-07-07 22:23:47+00:00,ohmzeus,@sayinshallah https://t.co/f1sURQSHb1
1078,2021-07-07 22:17:58+00:00,ohmzeus,jaws wrote a thread lfg
1079,2021-07-07 21:16:04+00:00,ohmzeus,@mysselium youre a trendsetter
1080,2021-07-07 21:03:24+00:00,ohmzeus,"As @CMSHoldings recently leaked, the hot ball of money is back on the move. I’m hoping it follows the data this time instead of the meme. Looking forward to finding out. https://t.co/OpPMuf6om7"
1081,2021-07-07 21:03:23+00:00,ohmzeus,"I think the shift, if/when it happens, toward fundamental analysis in the DeFi market, will be a signal that we are getting ready for the big leagues."
1082,2021-07-07 21:03:23+00:00,ohmzeus,"The tokens of protocols that generate revenue FOR the token should be worth more than those that do not. This is the underpinning of value investing, a lost art that I think we would benefit from readopting."
1083,2021-07-07 21:03:23+00:00,ohmzeus,@SushiSwap seems to be finally getting the rally it deserves after trading undervalued relative to both P/E and competitors for essentially its entire existence (or at least since @0xMaki stepped in).
1084,2021-07-07 21:03:22+00:00,ohmzeus,"@AxieInfinity is ripping bc everyone realized its a revenue powerhouse. 

You can see that they even beat us, gg @Jihoz_Axie https://t.co/ruEV52h5Ed"
1085,2021-07-07 21:03:21+00:00,ohmzeus,"I’m hopeful that DeFi is ready to recognize, analyze, and act upon fundamentally strong protocols. Maybe that’s us, maybe 3 months of data isn’t enough and we’re not. Nonetheless, I’m glad to see more and more fundamental-driven rallies taking hold."
1086,2021-07-07 21:03:21+00:00,ohmzeus,"Though we strive to be an extremely open and transparent decentralized organization, the underlying business is the same. 
It’s just that this time, seignorage is distributed among the users of the currency and not privatized by the issuers."
1087,2021-07-07 21:03:21+00:00,ohmzeus,"This makes sense though. We are the DeFi manifestation of the most lucrative business in human history. 
This is a legitimate and long-standing industry with a storied past, but until now it has been privatized and centralized among the few."
1088,2021-07-07 21:03:21+00:00,ohmzeus,"Within 3 months, Olympus has grown to the highest protocol revenue in the entire industry. As I see it, we have the single highest value accrual of any token thus far."
1089,2021-07-07 21:03:20+00:00,ohmzeus,"My interpretation of the data in this post is that the fundamentals of @OlympusDAO are unlike anything crypto or even traditional finance has seen.

A quick thread on muh fundamentals 👇👇👇"
1090,2021-07-07 20:01:25+00:00,ohmzeus,We love our chefs
1091,2021-07-06 18:06:26+00:00,ohmzeus,@Darrenlautf https://t.co/9Z49jnFd6f
1092,2021-07-06 18:03:11+00:00,ohmzeus,@Darrenlautf Why no love for the ohmies ser
1093,2021-07-06 15:27:53+00:00,ohmzeus,https://t.co/QIMc3whPvy
1094,2021-07-05 23:04:55+00:00,ohmzeus,"@defihoplite I think ampl on ftx is a good example. Funding rates are equal to whatever the upcoming rebase is, meaning there’s no way to cash and carry arb the rates"
1095,2021-07-05 22:57:59+00:00,ohmzeus,"@defihoplite I don’t know if it would or wouldn’t. However, it’s not really our decision. As stated above, I don’t think we should pursue listings. But we also can’t prevent them. 

That being said, I think it’d be easy enough for them to natively integrate staking for users"
1096,2021-07-05 22:50:10+00:00,ohmzeus,"as a wise man once said, ""follow the money.""

in the meantime, I'm pretty cozy watching the treasury slurp up all these fees"
1097,2021-07-05 22:50:09+00:00,ohmzeus,"$OHM currently has the 4th deepest DEX liquidity of any token not listed on CEXs, and 5-20x more daily volume than those with more/nearly as much (based on my research)

so I am curious as to when CEXs will step in for a piece of the pie"
1098,2021-07-05 22:50:09+00:00,ohmzeus,"However, I've heard great arguments in favor of traditional exchanges as a means for thicker liquidity and better price discovery. The AMM model can exhibit a lot of friction and inefficiency that gas-free order books do not."
1099,2021-07-05 22:50:08+00:00,ohmzeus,Please note that this is not some coy hint at an impending exchange listing. I am not aware of any talks within exchanges to list OHM at this moment.
1100,2021-07-05 22:50:08+00:00,ohmzeus,who would you like to see list $OHM first?
1101,2021-07-05 22:50:08+00:00,ohmzeus,should CEX's list $OHM?
1102,2021-07-05 22:50:07+00:00,ohmzeus,"clearly still lots of CEX users

so, lets ask this: 👇"
1103,2021-07-05 21:59:32+00:00,ohmzeus,the last time you used a centralized exchange was:
1104,2021-07-04 19:49:53+00:00,ohmzeus,@ishaheen10 we beat your end of week goal by 10% 💪
1105,2021-07-04 01:09:29+00:00,ohmzeus,@ishaheen10 @drphilmnmm @lawrencehwhite1 @OlympusDAO I think this is really to say we aim to provide an interest-bearing safe haven currency with built in assurances of thick liquidity and intrinsic value
1106,2021-07-03 21:30:58+00:00,ohmzeus,@TheRogue_Uchiha @0xAlina zooted
1107,2021-07-02 03:22:06+00:00,ohmzeus,"@sewn21 @OlympusDAO none taken fren, ill keep that in mind. very used to just scrolling all the way to the bottom, tbh dont really think about how thats probably annoying for a new reader"
1108,2021-07-02 03:10:59+00:00,ohmzeus,@sewn21 @OlympusDAO im going to deprecate the master branch into v1 and bring v1.1 up to master because im sure it causes confusion
1109,2021-07-02 03:10:32+00:00,ohmzeus,"@sewn21 @OlympusDAO hi ser quick question were u looking at the master branch of the github or the Version 1.1 branch

V1.1 is live on main net as of a month or so ago, and it is much better code than original deployment imo (those first contracts were pretty ugly kek)
https://t.co/7EMIwUaSZW"
1110,2021-07-02 00:00:53+00:00,ohmzeus,"@mysselium Strongly agree

Victim complex makes you a victim to yourself"
1111,2021-07-01 01:37:41+00:00,ohmzeus,@passytee @TheThorLady @OlympusDAO @WartuII @sayinshallah @ninerealms_cap @THORChain All of the arts. https://t.co/H3Hj9D7xqF
1112,2021-07-01 01:34:50+00:00,ohmzeus,@TheThorLady @OlympusDAO @WartuII @sayinshallah @ninerealms_cap @THORChain Thank you for putting this together!!
1113,2021-06-30 23:55:32+00:00,ohmzeus,can't wait to do my favorite thing where i say a bunch of numbers and people nod and try to make sense of them
1114,2021-06-30 22:31:09+00:00,ohmzeus,"@jai_bhavnani @WartuII @Fiskantes @dcfgod theres also a level of: our market takes a downturn, resulting in illiquidity of our fuse pool which exasperates the downturn

less relevant though cuz the pool is pretty conservative"
1115,2021-06-30 22:30:14+00:00,ohmzeus,"@jai_bhavnani @WartuII @Fiskantes @dcfgod we lend from our treasury to our holders

when holders get liquidated, liquidators sell ohm into the pool we own to repay us

just kinda gives me this vibe https://t.co/ghZeCByLSX"
1116,2021-06-30 22:05:26+00:00,ohmzeus,@jai_bhavnani @WartuII @Fiskantes @dcfgod agree on this i think contract risk itself is low. personally my biggest concern is in exposing our assets to our own market
1117,2021-06-30 20:37:08+00:00,ohmzeus,jaws pls enough is enough
