,Date,User,Tweet
2063,2021-01-15 15:16:20+00:00,RyanWatkins_,"TL;DR

Either use your existing treasury to fund development, buyback and redistribute to fund development, or mint the coin to fund development.

More so than any memes it's crucial that protocols create a way to fund themselves now and into the future."
2064,2021-01-15 15:16:19+00:00,RyanWatkins_,"So how do we properly incentivize the core contributors of these grassroots projects to work for the long-term in a way that’s self-sustaining?

Some quick thoughts on inflation, treasuries, incentive alignment, and the future of fair launches.

https://t.co/rgkJCJMSLD"
2065,2021-01-15 15:16:19+00:00,RyanWatkins_,"At the core is the insight that core protocols contributors of fair launched protocols are not always compensated well enough for their efforts and token holders are too entitled.

There’s a significant incentivize misalignment between token holders and core contributors."
2066,2021-01-15 15:16:18+00:00,RyanWatkins_,"However recently the community has also learned the challenges of launching without proper funding.

https://t.co/myARB7XsxZ"
2067,2021-01-15 15:16:18+00:00,RyanWatkins_,"There was a moment over the summer when the community believed it could launch new protocols without venture backing. 

This wave of “fair launches” provided the community with a number of DeFi’s most exciting projects."
2068,2021-01-15 15:16:18+00:00,RyanWatkins_,"Recently I’ve been thinking a lot about how protocols can sustainably fund themselves - especially in the context of fair launches.

My thesis succinctly:

Pragmatism &gt; Dogmatism.

Equity &gt; Entitlement.

Live protocols &gt; Dead Protocols.

Reality &gt; Narrative.

1/ https://t.co/8NFYNqTwDV"
2069,2021-01-15 04:19:26+00:00,RyanWatkins_,This is the first in a series on Ethereum-based AMMs. Stay tuned.
2070,2021-01-15 04:18:28+00:00,RyanWatkins_,"@asiahodl and I took a look.

https://t.co/A1XKsTsQ1C"
2071,2021-01-15 04:18:28+00:00,RyanWatkins_,"Uniswap🦄 is a globally accessible, always available, decentralized exchange with programmatic liquidity.

At its current pace to start 2021 it may facilitate more than $25 billion in trading volume in January.

How much is it worth? https://t.co/GoC0sozac0"
2072,2021-01-14 16:26:19+00:00,RyanWatkins_,"In our first piece in a series on DEX valuations we look at Uniswap - the industry leader to provide readers with a framework for how to think about valuation. 

Dropping tonight. Sign up to learn how to think about AMM valuations.

https://t.co/U0b8medDOu"
2073,2021-01-14 16:26:19+00:00,RyanWatkins_,"With clear product market fit, accelerating volumes, and significant earnings potential, DEXs -- and in particular automated market makers -- have quickly become the most successful DeFi protocols to date.

But how valuable are DEXs actually?"
2074,2021-01-14 16:26:18+00:00,RyanWatkins_,"DEX volumes are exploding to start 2021 📈

January volumes are on pace to 2x their previous monthly record set in September 2020, potentially reaching over $55 billion.

Uniswap, SushiSwap, and Curve are leading the charge.

1/ https://t.co/vmr09kdNHD"
2075,2021-01-14 15:58:36+00:00,RyanWatkins_,"Yet another summer fork reinventing itself and becoming a unique and (potentially) valuable protocol. 

A bank for banks 🏦"
2076,2021-01-14 06:42:38+00:00,RyanWatkins_,"These algorithmic stablecoin farms are getting progressively more stupid.

Think we’re just weeks away from the algorithmic stablecoin equivalent of HotDogSwap launching."
2077,2021-01-13 18:00:32+00:00,RyanWatkins_,@crypto_bobby @EdgarAronov Sadly I am too 🙃
2078,2021-01-13 17:34:45+00:00,RyanWatkins_,@Jomari_P Great point this is something the YFI in YETI should be used for.
2079,2021-01-13 17:33:56+00:00,RyanWatkins_,Expansion is easy. The hard part is dealing contractions.
2080,2021-01-13 17:33:56+00:00,RyanWatkins_,"Crunch time for DSD.

Decent chance 78mm coupons = ~53mm DSD expire.

That’s tens of millions of $$ that went into backstopping the system that may be 🔥

Pure algorithmic stablecoins are a confidence game, so have wonder how much this will damage the project if coupons go bust."
2081,2021-01-13 15:12:05+00:00,RyanWatkins_,"Competition is a whole new ball game in this world.

https://t.co/KL9ke2syg8"
2082,2021-01-13 15:12:05+00:00,RyanWatkins_,"The best part about the competition between Uniswap and SushiSwap is that it is completely transparent and trackable in real-time.

No need to wait for financial filings, no need to make estimates, It’s all auditable on-chain.

An open window into competition at hyper-speed."
2083,2021-01-13 14:44:44+00:00,RyanWatkins_,In other words let’s build Brian Brook’s “self-driving bank” of the future.
2084,2021-01-13 14:44:44+00:00,RyanWatkins_,"Yearn’s contributors are its biggest moat.

Let’s get them paid, old and new, and continue to recycle earnings into growing Yearn into something valuable."
2085,2021-01-12 18:04:05+00:00,RyanWatkins_,@QwQiao We’re all insane for playing this game 24/7
2086,2021-01-12 15:56:47+00:00,RyanWatkins_,The seeds of our financial future are clearly there underneath the surface of speculation.
2087,2021-01-12 15:56:47+00:00,RyanWatkins_,"“Community” can also sometimes feel like a bunch of passive participants constantly asking “wen moon?”

But seeing teams and other protocol contributors who are committed to building projects that actually matter and will create real value for people always keeps me optimistic."
2088,2021-01-12 15:56:47+00:00,RyanWatkins_,"I’ve thought about this a lot, mostly when talking to my friends who are completely divorced from everything happening in DeFi and crypto generally.

Sometimes it does just seem like it’s all speculative financial games (Bitcoin can even feel this way as well at times)."
2089,2021-01-12 15:56:46+00:00,RyanWatkins_,"Brutally honest post on building in DeFi.

Bull markets tend to attract people who are here to get rich quick and get out rather than people who care about building shit that people can actually use.

https://t.co/BHJWE3tIrr https://t.co/XRVtdGTLyO"
2090,2021-01-12 03:42:48+00:00,RyanWatkins_,"And just like that the market is back to where it was five days ago, but this time with significantly less leverage.

https://t.co/cxQlpUTjNG"
2091,2021-01-12 00:37:28+00:00,RyanWatkins_,@iamdaniellow @MessariCrypto Hopefully will have a piece out in the coming weeks
2092,2021-01-12 00:27:43+00:00,RyanWatkins_,@edm66 Didn’t name any because I don’t want to shill.
2093,2021-01-12 00:22:46+00:00,RyanWatkins_,"Continue to believe decentralized stablecoins will not only be one of the most exciting areas of development in 2021, but also the most important.

Ponzi-like algorithmic stablecoins are just a facade."
2094,2021-01-11 17:38:41+00:00,RyanWatkins_,"Number go up = we're going to mars
Number go down = we're going to poverty

Twitter always overshoots in the extremes."
2095,2021-01-11 13:22:41+00:00,RyanWatkins_,"“We told them to tell others to have fun staying poor.

And then we dumped on them!” https://t.co/FYZ3rLZi4k"
2096,2021-01-11 03:39:50+00:00,RyanWatkins_,“Whales just accumulating don’t sell. That’s how they win.”
2097,2021-01-11 01:31:48+00:00,RyanWatkins_,Show is American Gods for those wondering
2098,2021-01-11 01:31:47+00:00,RyanWatkins_,"“Wait it’s all about money?”

 🔫🧑‍🚀 “Always has been” 

https://t.co/UkrpChu3UO"
2099,2021-01-11 01:31:47+00:00,RyanWatkins_,"Money is the greatest story ever told.

What happens when that story changes? 

$BTC $ETH https://t.co/7UdagBcj56"
2100,2021-01-10 23:57:20+00:00,RyanWatkins_,"@twobitidiot *Pulls out Visual Capitalists infographic and comps Bitcoin to the largest category. 

Then in middle of analysis you say “but what if it was bigger than that? What if Bitcoin changes everything...” https://t.co/swUvwdSYAN"
2101,2021-01-10 18:30:11+00:00,RyanWatkins_,"Only time will tell but for now MKR is king of DeFi again. 

https://t.co/Iznlq9l1uO"
2102,2021-01-10 18:30:11+00:00,RyanWatkins_,"Of course protocols can evolve so current imperfections can be addressed with time.

But Maker governance is notorious for moving slow.

Also doesn’t help that it seems to be more handicapped by US regulations than competitors."
2103,2021-01-10 18:30:11+00:00,RyanWatkins_,"That said if I had to project 2 years out, how confident would I be that Maker won’t be disrupted on all three of the lending, synthetics, and stablecoin fronts? 

Maker is resilient and battle tested, but Lindy effect only goes so far if Maker is fundamentally flawed."
2104,2021-01-10 18:30:10+00:00,RyanWatkins_,"We discussed this opportunity back in August. 

Back then Dai supply was going parabolic but stability fees were stuck at zero.

All MKR needed to do to turn on the cash machine was get rates up which it did.

https://t.co/4MEga8vuyU"
2105,2021-01-10 18:30:10+00:00,RyanWatkins_,"Was MKR a good trade at $500? Yes. Fundamentals were 📈 without any reward.

Does it currently generate a ton of earnings? Yes among the top in DeFi and 📈

But is the competitive outlook for MKR bright? Debatable. Seriously challenged in lending, synthetics, and stablecoins.

1/"
2106,2021-01-10 14:24:26+00:00,RyanWatkins_,@ericturnr I mean look at the price of ZEC today. Anything is on the table
2107,2021-01-10 05:25:02+00:00,RyanWatkins_,"If you think Uniswap gem hunting is a casino already, imagine when SushiSwap allows you to margin trade virtually any asset it lists.

Could find out very soon."
2108,2021-01-10 04:31:38+00:00,RyanWatkins_,"@DegenSpartan Agreed probably the only thing that’s bullish for DAI vs the field in next call it 12-24 months.

But lindy effect can’t save DAI forever if the model is fundamentally flawed."
2109,2021-01-10 04:28:28+00:00,RyanWatkins_,@Kjoinsurance @masonnystrom Any claims of Ethereum being controlled by Vitalik or being centralized is all conspiracy theory
2110,2021-01-10 03:09:14+00:00,RyanWatkins_,"Keeping the ability to run an Ethereum node maximally democratic was an extremely important design choice for Ethereum 2.0 for this reason. 

https://t.co/OGDmAHcWkD"
2111,2021-01-10 03:09:14+00:00,RyanWatkins_,"This is why I’m bearish most ETH killers.

Most sacrifice decentralization for scalability which limits the # of users that can run nodes and encourages use of cloud providers like AWS.

Can’t build global non-sovereign financial infrastructure on politically centralized servers."
2112,2021-01-09 13:29:50+00:00,RyanWatkins_,"Also makes me equally excited to see what Uniswap brings to the table with V3.

Love the competition between these two."
2113,2021-01-09 13:29:50+00:00,RyanWatkins_,"Excited to see this all roll out.

SushiSwap has come a long way since it’s challenging start over the summer.

https://t.co/KSeBXiH43E"
2114,2021-01-09 13:29:50+00:00,RyanWatkins_,"Other notables:

New domain, consolidated UI, and IPFS support

Governance V2 (Either Aragon V2 or council similar to Synthetix)

Cross-chain integrations (THORChain + Moonbeam)

Cross-chain implementations (Polkadot)

MEV integration (ArcherDAO)"
2115,2021-01-09 13:29:49+00:00,RyanWatkins_,"SushiSwap 2021 Roadmap TL;DR:

Deriswap (SushiSwap V2 AMM)

Mirin (customizable franchised liquidity pools + secret @AndreCronjeTech project)

BentoBox (lending + more)

Layer-2 (ZK-rollups w/ Yearn eco)

Miso (Token launchpad)

SushiBar v2 (auto-claim rewards + no lockups)

1/"
2116,2021-01-08 23:27:14+00:00,RyanWatkins_,@TheCryptoDog Or maybe less than 30k... 👀
2117,2021-01-08 20:25:17+00:00,RyanWatkins_,@ericturnr You calling for a correction here sir? https://t.co/C43wfU2BDh
2118,2021-01-08 16:29:39+00:00,RyanWatkins_,You ready? #Bitcoin https://t.co/2ShdTUhJh1
2119,2021-01-07 14:34:11+00:00,RyanWatkins_,Looks like Tokyo is back on the table 🤷🏾‍♂️
2120,2021-01-07 00:19:55+00:00,RyanWatkins_,@WarcMeinstein Heard great (but dark) things about this book. Moving it up on my list
2121,2021-01-06 21:02:46+00:00,RyanWatkins_,💯 bragging about Bitcoin going up right now is not a good look
2122,2021-01-06 19:58:23+00:00,RyanWatkins_,Obviously was naive to think so 😞
2123,2021-01-06 19:58:22+00:00,RyanWatkins_,Thought we were done with all this shit in 2020
2124,2021-01-06 02:27:21+00:00,RyanWatkins_,@DChainview Ofc it’s not
2125,2021-01-06 02:21:14+00:00,RyanWatkins_,A lot of people hold the same DeFi assets but their returns vary wildly because of this.
2126,2021-01-06 02:21:14+00:00,RyanWatkins_,"One of the most important things I’ve learned investing in DeFi over the past year is sizing bets appropriately based on conviction.

Being right on an amazing trade matters much less if the position only makes up 0.5% of your portfolio."
2127,2021-01-06 00:04:11+00:00,RyanWatkins_,@ceterispar1bus My only pushback to users wanting cash flow tokens is UNI which doesn’t provide any cash flow currently. Think it’s more about just seeing metrics trending in the right direction (like Uniswap’s volume mooning)
2128,2021-01-05 18:50:52+00:00,RyanWatkins_,"💯 would love to see more experimentation in recycling capital from older passive participants to newer active participants.

This would keep the organization alive and allow it to continually attract talent over time."
2129,2021-01-05 18:00:39+00:00,RyanWatkins_,"@CryptTano @George_harrap Yup talked about this in the linked thread.

Further elaborated here https://t.co/8EwmxnJT48"
2130,2021-01-05 17:54:02+00:00,RyanWatkins_,@Fiskantes That’s fair nuance. Narrative isn’t quite like it was in the summer is more what I’m getting at. Totally agree yield farming isn’t dead though as we still see triple/quadruple digit yields across DeFi.
2131,2021-01-05 17:47:26+00:00,RyanWatkins_,"@Fiskantes Yea agree, think that's part of the ""yield farming is dead"" narrative.

But of all the points I listed, I discount this one the most because v1 is about to be a thing of the past and Yearn is more than yield farming."
2132,2021-01-05 17:39:48+00:00,RyanWatkins_,Last time sentiment on YFI was this low was back in Nov and we all know how that turned out. https://t.co/7cSEmqTP1l
2133,2021-01-05 17:39:47+00:00,RyanWatkins_,"Thoughts on why YFI has lagged:

- Unclear how mergers will accrue value to YFI 
- Confusion over Andre's role in Yearn 
- Uncertainty over timing of v2 launch
- Yield farming narrative is dead

IMO these have clear responses, but my two cents for now. 

https://t.co/RvidbCWUUa"
2134,2021-01-05 02:41:04+00:00,RyanWatkins_,"Not necessarily saying these are the best investments btw.

Just highlighting how a bet on these assets doesn’t require as much thought as some other assets that are harder to understand. 

Personally own both."
2135,2021-01-05 02:41:04+00:00,RyanWatkins_,"Uniswap and SushiSwap are two of the easiest assets to underwrite in DeFi.

Both trade at low multiples of earnings, have clear product market fit, have compelling narratives, and are accelerating volumes rapidly. 

Especially true for SUSHI which has an explicit claim on fees."
2136,2021-01-04 23:55:54+00:00,RyanWatkins_,"Still can't believe this.

US banks are now greenlighted to use and support global, non-sovereign financial infrastructure."
2137,2021-01-04 23:55:37+00:00,RyanWatkins_,@Simp2win @inversebrah @zackvoell @lawmaster @fintechfrank @twobitidiot article at the end of thread 😉
2138,2021-01-04 23:50:23+00:00,RyanWatkins_,"@Simp2win @inversebrah @zackvoell @lawmaster @fintechfrank @twobitidiot We covered this multiple times. Here's a thread I did in June warning about the ETHE premium

https://t.co/htyr2pvlPc"
2139,2021-01-04 23:44:20+00:00,RyanWatkins_,This is incredible. The institutionalization of crypto is accelerating dramatically.
2140,2021-01-04 18:19:40+00:00,RyanWatkins_,"Lol but seriously if you want some serious insight into the smart contract landscape follow @WilsonWithiam 

Below is his latest quarterly report on the sector.

https://t.co/ZlaCqcLmjy"
2141,2021-01-04 18:19:40+00:00,RyanWatkins_,“ETH transaction fees are too high” https://t.co/CChWYzzirJ
2142,2021-01-03 23:15:55+00:00,RyanWatkins_,@joonian 🤷🏾‍♂️
2143,2021-01-03 23:13:53+00:00,RyanWatkins_,"ETH at $1,000:

2018: Vaporware ICOs

2021: The Future of Finance

This run was earned, not given."
2144,2021-01-03 17:12:55+00:00,RyanWatkins_,@TR401 @MessariCrypto 🙏🏾
2145,2021-01-03 16:44:32+00:00,RyanWatkins_,"A lot these ideas are what we attempted to express and put numbers behind in our latest ETH 2.0 report.

https://t.co/OGDmAHcWkD"
2146,2021-01-03 16:44:32+00:00,RyanWatkins_,"If I get pressed on the semantics of “money” I explain how ETH is used as a medium of exchange, store of value, and unit of account...

...but also eventually as the ultimate source of security for the Ethereum blockchain, stretching the idea of what money is."
2147,2021-01-03 16:44:31+00:00,RyanWatkins_,"...then illuminate how ETH is at the center of all it.

If BTC is like gold - an asset that people store value in but don’t use as money. 

Then ETH is like money - the most liquid asset in Ethereum’s on-chain economy that is demanded for a wide range of economic uses. https://t.co/e8aR6C4PnR"
2148,2021-01-03 16:44:30+00:00,RyanWatkins_,"With “Bitcoin : Digital Gold :: Ethereum : Digital Economy” as the framing its then much easier to describe what a bet on ETH is.

I first explain DeFi (the new Wall Street), NFTs, Web3, and all the other mind blowing projects built on Ethereum..."
2149,2021-01-03 16:44:30+00:00,RyanWatkins_,"The most effective meme I’ve found for Ethereum is “Digital Economy”

From there it’s easy to layout how Ethereum is the foundation for a variety of digital institutions (protocols) built upon the same principles of decentralization as Bitcoin. 

1/ https://t.co/tQkJHSphYW"
2150,2021-01-03 05:54:37+00:00,RyanWatkins_,@krugermacro Assume they’re gone too. Still wild to imagine
2151,2021-01-03 05:48:14+00:00,RyanWatkins_,"How long till Satoshi becomes the world’s richest person?

And what will it mean when the richest person in the world is only known by pseudonym?

At this point Satoshi is a symbol not a person."
2152,2021-01-03 05:48:13+00:00,RyanWatkins_,"On #Bitcoin‘s 12th birthday, Satoshi Nakamoto just became the 40th richest person in the world.

$34 billion and counting 🚀 https://t.co/hIE0he9O93"
2153,2021-01-02 17:25:36+00:00,RyanWatkins_,"Only celebrating in $10,000 increments now"
2154,2021-01-02 15:03:39+00:00,RyanWatkins_,This is our SuperBowl
2155,2021-01-02 15:02:56+00:00,RyanWatkins_,[post #Bitcoin engagement tweet]
2156,2021-01-01 18:41:43+00:00,RyanWatkins_,@ourZORA 🌜🌞🌛
2157,2021-01-01 17:53:11+00:00,RyanWatkins_,"In December Uniswap’s volume hit its highest level since September despite zero liquidity incentives.

Also interesting SushiSwap is now the 2nd largest DEX and its market share vs Uniswap hit a new all-time high off the strength of its new Onsen liquidity mining program. https://t.co/tU102aDtyF"
2158,2020-12-31 17:20:13+00:00,RyanWatkins_,"In all seriousness though despite all the chaos, 2020 was awesome.

Excited for 2021 and look forward to meeting some of yall offline."
2159,2020-12-31 17:17:15+00:00,RyanWatkins_,"@Fiskantes Ofc.

0x82dA823B6fMOON2021a235A824690fda94374c89"
2160,2020-12-31 17:04:41+00:00,RyanWatkins_,@Fiskantes Yes sir. But only taking minimum $500mm check sizes.
2161,2020-12-31 17:01:37+00:00,RyanWatkins_,@Steven_McKie 😂😂😂
2162,2020-12-31 16:57:18+00:00,RyanWatkins_,"Ended the year up 7,134,764%! 🚀🎊

What a great 2020!"
2163,2020-12-30 16:05:49+00:00,RyanWatkins_,"But Bitcoin does not address wealth inequality. 

That’s why I’m more excited about protocols built on Ethereum (and other blockchains) that leverage the same principles as Bitcoin to broaden economic opportunity and distribute wealth more equitably to those who create it."
2164,2020-12-30 16:05:49+00:00,RyanWatkins_,"I strongly believe BTC is an important check on privileged parties controlling the money supply and abusing their power.

I also believe the certainty Bitcoin provides people over the preservation of their wealth is important as well - Bitcoin is stable, apolitical, and reliable."
2165,2020-12-30 16:05:49+00:00,RyanWatkins_,"With the way many Bitcoiners romanticize the gold standard, you would think that the gold standard was actually popular when we were on it.

Hint, it was not."
2166,2020-12-30 16:05:48+00:00,RyanWatkins_,"Many will scoff at this but it’s not far fetched.

The flip side of cheering on bankers and billionaires as they pile into Bitcoin is that it is re-enforcing the status quo wealth distribution.

If we’re not careful it may even exacerbate it."
2167,2020-12-29 03:21:59+00:00,RyanWatkins_,"Fascinating to see these algorithmic stablecoin experiments begin to play out at greater scale.

Takes game theory in DeFi to new levels."
2168,2020-12-29 03:11:10+00:00,RyanWatkins_,"It’s amazing how many anons there are building, influencing, and making fortunes in DeFi."
2169,2020-12-28 15:19:31+00:00,RyanWatkins_,"#BTC is playing an increasingly important role in the global monetary system, and with institutional grade infrastructure and regulatory clarity, the pathway for increased institutional adoption of Bitcoin in 2021 is clear.

Hope yall enjoy our 2020 review
https://t.co/qZZWdNBbTm"
2170,2020-12-28 15:19:31+00:00,RyanWatkins_,"This has accelerated the timeline for when Bitcoin matters as investors search for inflation resistant assets to hedge against potential fiat currency devaluations. 

Bitcoin has the added kicker that it’s an inflation hedge fit for the Digital Age."
2171,2020-12-28 15:19:31+00:00,RyanWatkins_,"In response to the economic effects of Covid-19 governments around the world have inflated money supplies at historic rates, causing many to begin to question the value of fiat currencies.

https://t.co/kh1ojnJMQc"
2172,2020-12-28 15:19:30+00:00,RyanWatkins_,"In the years leading up to 2020 it was clear to many that Bitcoin 𝘤𝘰𝘶𝘭𝘥 become valuable as a fixed supply digital store of value, but it was unclear when it 𝘸𝘰𝘶𝘭𝘥 become so. 

As Covid-19 came into the picture this year the “when” question became more discernible."
2173,2020-12-28 15:19:30+00:00,RyanWatkins_,"On December 16, Bitcoin finally breaks all-time highs and blows past the $20k psychological barrier. 

It was the biggest sign that a new era for Bitcoin had arrived - market validation.

Not surprising, a day later, Coinbase announced it was going public. https://t.co/NRmmBICTdj"
2174,2020-12-28 15:19:30+00:00,RyanWatkins_,"Dec.

MassMutual becomes 1st insurance firm to buy Bitcoin.

UK based investment manager Ruffer Investment buys Bitcoin.

Guggenheim CIO Scott Minerd stated that the BTC could reach over $400,000 based on the assets scarcity and the relative value to gold.
https://t.co/YpgA3zi133"
2175,2020-12-28 15:19:29+00:00,RyanWatkins_,At the end of November Bitcoin begins flirting with all-time highs off the strength of increased institutional interest. https://t.co/3oyq6Xmer3
2176,2020-12-28 15:19:29+00:00,RyanWatkins_,"Nov.

Bitcoin received yet another major institutional validation, this time from legendary macro investor Stanley Druckenmiller who said he owned BTC. 

Weeks later Citigroup published a report stating that BTC could reach $318,000 by the end of 2021.

https://t.co/7OPrjSpyuO"
2177,2020-12-28 15:19:28+00:00,RyanWatkins_,"On Oct 8, Square announced it had purchased $50 million worth of Bitcoin (4,709 BTC) for its treasury.

On Oct 21, PayPal launched a new service enabling its 325 million users to buy, hold, and sell cryptocurrency.

Fwiw we noticed an interesting trend."
2178,2020-12-28 15:19:28+00:00,RyanWatkins_,"Oct. 

First day of the month, the DOJ and the CFTC filed charges against BitMEX.

The group was accused of operating an unregistered trading platform and violating CFTC rules, including AML and KYC regulations.

BTC surprisingly barely flinches on the news. https://t.co/aV8RdvuYSa"
2179,2020-12-28 15:19:26+00:00,RyanWatkins_,"Sep.

Bitcoin tokenized on Ethereum reached over $1 billion (~92,600 or 0.5% of the total Bitcoin supply). 

This growth was primarily fueled by yield opportunities in Ethereum’s DeFi ecosystem.

There is now nearly $3.5 billion of BTC on Ethereum. https://t.co/6BFajXSyHi"
2180,2020-12-28 15:19:25+00:00,RyanWatkins_,"Aug.

MicroStrategy (MSTR) announced it purchased $250mm worth of Bitcoin (21,454 BTC) as part of a new capital allocation policy aimed at hedging inflation.

MSTR would go on to purchase 70,470 BTC over the next few months.

Its current holdings are worth over $1.7 billion. https://t.co/rqNxTR3VFL"
2181,2020-12-28 15:19:24+00:00,RyanWatkins_,"Jul.

The OCC granted national banks and federal savings associations authority to provide cryptocurrency custody services to customers.

This provided regulatory clarity for banks and paved the way for them to launch cryptocurrency products.

https://t.co/XjG2vtAGBl"
2182,2020-12-28 15:19:24+00:00,RyanWatkins_,"Jun.

The most boring month of the year for Bitcoin. 

Despite all the action in Ethereum’s DeFi ecosystem and broader financial markets, Bitcoin traded range bound between $9,000 and $10,000 for 60 days starting at the end of May.

It was kind of eerie. https://t.co/vMb2a8uE1w"
2183,2020-12-28 15:19:23+00:00,RyanWatkins_,"The Bitcoin halving came on May 11, reducing issuance per block from 12.5 BTC to 6.25 BTC.

Despite all the hype around the halving it was ultimately uneventful...

Surprise surprise.

https://t.co/pFHTovsayE"
2184,2020-12-28 15:19:23+00:00,RyanWatkins_,"May.

Legendary macro investor Paul Tudor Jones revealed that his Tudor BVI fund would be investing a “low single-digit percentage” of its assets under management in Bitcoin.

Says BTC is the fastest horse in the inflation hedge race and says BTC Reminds him of gold in 1976. https://t.co/beV4cbFiFJ"
2185,2020-12-28 15:19:22+00:00,RyanWatkins_,"Apr.

Money printer goes brrr meme goes mainstream.

By the end of the month the top four central banks had printed more than $3.5 trillion in just seven weeks.

QE infinity, 0% interest rates, and MMT enter the conversation. 

The inflation narrative for #BTC is planted. https://t.co/QWt8OXepNG"
2186,2020-12-28 15:19:21+00:00,RyanWatkins_,"The sell-off was so violent that cryptocurrency market structure broke due to a cascade of large liquidations on derivatives exchanges.

With turmoil in broader financial markets as the backdrop central banks start printing and governments launch bazooka stimulus packages. https://t.co/m7gBUdc7Jm"
2187,2020-12-28 15:19:20+00:00,RyanWatkins_,"Mar. 

Financial markets in free fall.

The liquidity crisis was so severe BTC experienced one of it’s worst days ever. 

Now known as Black Thursday, on March 12, BTC plummeted as much as 50% to below $4,000 at its lowest point on the day. 

BTC closed the day down 40% https://t.co/oFPfuoQ3g7"
2188,2020-12-28 15:19:19+00:00,RyanWatkins_,"Feb.

COVID-19 reached a tipping point causing markets to crash.

BTC’s correlation with the S&amp;P 500 reached an ATH in the following weeks.

This is when everyone learned BTC was not a recession hedge, it was a hedge against inflation and loss of confidence in fiat currencies. https://t.co/5RRUGUvUpI"
2189,2020-12-28 15:19:18+00:00,RyanWatkins_,"Jan.

3 days into the new year the US assassinated Iran’s top general Soleimani.

BTC surprisingly reacted to the events behaving like a safe haven as the risk of war increased.

The events provided the first hints of BTC potentially having graduated to a legitimate macro asset. https://t.co/Ij6NZzu8cR"
2190,2020-12-28 15:19:17+00:00,RyanWatkins_,"Bitcoin is now at all-time highs capping off an extremely successful year. 

But it was by no means stable ride up. 

2020 was a historically volatile year. 

@YoungCryptoPM and I provided a detailed overview of every month of 2020 in all its glory.

https://t.co/qZZWdNBbTm"
2191,2020-12-28 15:19:16+00:00,RyanWatkins_,"Excited to share our 2020 #Bitcoin review.

2020 will be remembered as the year the long fabled institutions finally arrived and #Bitcoin became a bonafide macroeconomic asset.

Below are the top highlights of each month for Bitcoin’s historic year.

1/ https://t.co/ixZbqPieSx"
2192,2020-12-28 01:55:03+00:00,RyanWatkins_,"Should probably point out that not all BTC on Ethereum is necessarily being used in DeFi. 

It’s like the equivalent of counting all USDT as TVL in DeFi. 

Still considering most of the BTC on Ethereum came after CRV and UNI launches not crazy to assume most of it is productive https://t.co/4s0DaY7gB6"
2193,2020-12-28 01:45:14+00:00,RyanWatkins_,https://t.co/ZlRqXzbkDp
2194,2020-12-28 01:44:43+00:00,RyanWatkins_,"Lol gave ETH bulls hopium earlier today, now giving them hard questions.

I’m actually not too concerned about the above charts, but I can’t pretend it’s not a risk. 

We’ve been talking about this for a while.

https://t.co/OeWAAWRM9u"
2195,2020-12-28 01:44:43+00:00,RyanWatkins_,Pet rock 1.0 (BTC) looks like it’s about to reach parity with pet rock 2.0 (ETH) in total value locked in DeFi 👀 https://t.co/o4mqkb1Fqi
2196,2020-12-28 01:44:42+00:00,RyanWatkins_,"Nearly all the recent growth in total value locked in DeFi since the summer has come from BTC, stablecoins, and other ERC-20s.

What does this mean for ETH?

1/ https://t.co/2x6CskMiXP"
2197,2020-12-28 01:21:17+00:00,RyanWatkins_,@jdorman81 Point being tokens aren’t as easy to understand as they appear on the surface as well. Plus they carry the risk of being much less mature and carry more regulatory risk
2198,2020-12-28 01:19:12+00:00,RyanWatkins_,"@jdorman81 Right but you’ll get blindsided if all you look at are multiples.

The best tokens are meant to be productive.

Ex: if you just hold SNX in your wallet you’ll be diluted over time and receive zero fees, so an investor would need to understand staking and synths as well - not easy"
2199,2020-12-28 00:51:19+00:00,RyanWatkins_,"@jdorman81 Understanding ETH is a prereq to understanding DeFi.

You can show someone YFI’s P/E, but its impossible to understand what’s driving the cash flow without understanding how it all works or why it’s even valuable in the first place. 

Tokens also aren’t entirely like equity."
2200,2020-12-28 00:03:26+00:00,RyanWatkins_,"@jdorman81 Don’t disagree with your reasoning here.

Just wonder if they’ll be willing enough to go out that far along the risk  spectrum that soon. 

Many of the top DeFi tokens are only 1-2 years old with only a few months of demonstrable cash flow.

Think the ETH story is easier to grok."
2201,2020-12-27 18:54:13+00:00,RyanWatkins_,@Timccopeland Amazing how quickly things change
2202,2020-12-27 18:22:12+00:00,RyanWatkins_,"@joonian Biggest difference is CME launched BTC futures at the top of the last rally and institutions hadn’t got around to understanding BTC yet.

Now institutions understand BTC, accept cryptoassets may have value, and CME is launching futures in the early stages of this next rally."
2203,2020-12-27 15:26:11+00:00,RyanWatkins_,"CME futures is the writing on the wall.

They wouldn’t launch an $ETH product if there wasn’t any demand for it."
2204,2020-12-27 15:26:10+00:00,RyanWatkins_,"2021 prediction: 

In 2021 we begin seeing institutions buy $ETH

Once you accept that Bitcoin may be valuable, it opens your mind to the possibility that other cryptoassets may also be valuable.

It’s a much easier jump from $BTC to $ETH from there."
2205,2020-12-27 04:33:16+00:00,RyanWatkins_,Never feels like you own enough 🤷🏾‍♂️
2206,2020-12-27 04:33:16+00:00,RyanWatkins_,“It’s the institutions that don’t own enough Bitcoin. Not you.” https://t.co/leI7ffEFey
2207,2020-12-26 22:20:21+00:00,RyanWatkins_,But with BTC dominance getting this high actually... https://t.co/mAcLZZw5Za
