,Date,User,Tweet
371,2020-02-17 00:09:20+00:00,_MinTeo,@josephdelong Proof of cookie - delicious! Thank you 🤗🍪👏🏻 https://t.co/JjxtfAJvg0
372,2020-02-13 01:17:38+00:00,_MinTeo,@josephdelong Bring some to Denver for me pls &amp; thx!
373,2020-02-13 00:10:16+00:00,_MinTeo,Congrats to 9 teams in the 3rd edition of @TachyonAccel! Blown away by the traction achieved and the dedication of the @ConsenSysLabs program team. The future of #DeFi is permissionless and bright 💫
374,2020-02-12 22:01:47+00:00,_MinTeo,🔥🔥🔥
375,2020-02-12 18:17:36+00:00,_MinTeo,@AndrewDARMACAP @EthereumDenver @EthereumDenver will have @AndrewDARMACAP fomo!
376,2020-02-07 18:09:18+00:00,_MinTeo,"Sweet London in its dreary glory, I kiss the tarmac whenever I land back home 🇬🇧 https://t.co/KbSJM0TMGZ"
377,2020-02-05 23:54:24+00:00,_MinTeo,zkDAI has arrived and so begins the dawn of private transactions on #ethereum! @aztecprotocol
378,2020-02-03 18:27:35+00:00,_MinTeo,h/t to @shacheng and @bees_neeth for their great work on this investment 🙌🏻
379,2020-02-03 18:03:46+00:00,_MinTeo,".@ConsenSysLabs is thrilled to be partnering with @IDEOVC and @dtccapital to support @lay2000lbs and team! 

@PoolTogether_ is pushing #DeFi forward by enabling pool-linked savings through permissionless, composable new primitives. See you in the next pool! 💰"
380,2020-01-27 16:15:55+00:00,_MinTeo,@julien51 Congrats Julien! 🎉
381,2020-01-26 07:57:48+00:00,_MinTeo,Wishing all those celebrating a prosperous year of the 🐀!
382,2020-01-24 05:30:30+00:00,_MinTeo,Who will have the last bit of cookie? @_prestwich or me? 🙃 https://t.co/4yDgtkOdsD
383,2020-01-24 01:24:51+00:00,_MinTeo,Great chat with @DeFi_Dad about using NEW crypto primitives to enable OLD habitual human behavior. We appreciate timeless treasures like @PoolTogether_ 💸
384,2020-01-21 16:02:21+00:00,_MinTeo,I'll be there! Sign up quick 👇🏻
385,2020-01-18 02:56:39+00:00,_MinTeo,@juliankoh Happy birthday dude! Goldmine when I'm back 🥳
386,2020-01-18 01:52:56+00:00,_MinTeo,.@lay2000lbs in his element! This 30-min podcast about how we can use #DeFi to reimagine human behaviours and the great work of @PoolTogether_ is essential weekend consumption.
387,2020-01-18 01:45:57+00:00,_MinTeo,"In the middle of the vortex
The wind picked up
Shook up the soot
From the chimney pot
Into spiral patterns

#anima"
388,2020-01-12 01:19:52+00:00,_MinTeo,“There are some natures too noble to curb and too lofty to bend” @annatessrickman
389,2020-01-09 15:01:18+00:00,_MinTeo,@AlexLangeVC Pre-seed might be too early for them but the Bitkraft team is the calling card for esports!
390,2019-12-29 23:24:33+00:00,_MinTeo,Stan level grows every time I read this classic. #Dune https://t.co/VPpIQTnB1b
391,2019-12-06 02:14:13+00:00,_MinTeo,@Mable_Jiang Congrats Mable! 💪🏻
392,2019-12-04 02:39:37+00:00,_MinTeo,"When old and new worlds collide - stoked to see that my dream team #AtléticoMadrid has joined the @SorareHQ platform!  

Pre-Sale starts today! You can get 👉@atletienglish player cards on https://t.co/xUhmCpmqgn"
393,2019-12-03 23:35:14+00:00,_MinTeo,@AshAEgan Congrats Ash!! So well deserved 🎉
394,2019-12-02 10:03:05+00:00,_MinTeo,So proud of my dear friend @asher_ismail! Europe is in desperate need of alternative sources of startup financing and no doubt @weareuncapped will have a big role to play in this future 💪🏻💪🏻💪🏻
395,2019-11-30 08:33:51+00:00,_MinTeo,Case in point why Facebook’s aspiration to be the Fifth Estate is near impossible to implement outside of the US. Polling my Singaporean friends - nobody cares 🤷🏻‍♀️
396,2019-11-23 02:42:35+00:00,_MinTeo,"@julien51 Sending our condolences Julien, terribly sorry for your loss."
397,2019-11-21 21:07:55+00:00,_MinTeo,"@ricburton @jesslivingston @paulg Truly inspirational to meet such great luminaries who were so kind, engaged and authentic. Such a serendipitous breakfast! 🙌🏻"
398,2019-11-19 17:38:59+00:00,_MinTeo,@ericjuta 🙏🏻🙏🏻🙏🏻
399,2019-11-18 23:51:05+00:00,_MinTeo,@juliankoh Read this on the weekend and couldn't put it down! Would be more fitting to be chain smoking in bermudas and flip-flops no?
400,2019-11-18 22:12:46+00:00,_MinTeo,Headed back to my beautiful home island of Singapore later this week and would love to meet more of the homegrown crypto community - builders and investors alike. DM me for a coffee! 😎🇸🇬🌞 https://t.co/fT8L6S2iq7
401,2019-11-17 00:07:11+00:00,_MinTeo,"@anguschampion @evan_van_ness @timothyjcoulter Also, I'm not blaming your employer for your personal opinions, so please don't blame ConsenSys for mine."
402,2019-11-17 00:02:14+00:00,_MinTeo,"@anguschampion @evan_van_ness @timothyjcoulter When the alternative is a failing state, broken banking infrastructure and hyperinflation? If you speak to people with loved ones who have seen their life savings wiped out by a run on the bank, you might have a different perspective."
403,2019-11-16 22:08:11+00:00,_MinTeo,"@evan_van_ness @timothyjcoulter @anguschampion Case in point of someone who can read, but refuses to understand nuances. Word salads do zero to further intellectual discourse. Ignore and move on, @evan_van_ness."
404,2019-11-15 22:23:54+00:00,_MinTeo,"Excited to dive into this book profiling the enigmatic Jim Simons (mathematician turned code breaker), whose Medallion fund has averaged 66% in returns since 1988. 

From value &gt; trading &gt; quant - future returns will be dictated by algos &amp; machines. 

https://t.co/NPgeYAntum"
405,2019-11-13 23:10:51+00:00,_MinTeo,"@ricburton This is so brave and honest - you are an inspiration for sharing. It's great to learn from successes, but sometimes we learn more when things don't work out. Grateful for your friendship, contributions and guidance, and excited for your journey ahead."
406,2019-11-13 22:09:01+00:00,_MinTeo,@brettdg Here is your Singaporean cultural experience as promised 😂
407,2019-11-13 10:59:44+00:00,_MinTeo,@roxdanila @NexusMutual Great match - congratulations I'm so excited to see what you will build together!
408,2019-11-11 18:40:12+00:00,_MinTeo,"The manufacture of new user-centric financial products is something @ConsenSys cares deeply about. @ConsenSysLabs is proud to support the @at__par_ team in their development of the @ACTUSprotocol OS framework #nobankinvolved 

https://t.co/zdYCFl6KoB"
409,2019-11-10 20:46:02+00:00,_MinTeo,@xubrent888 @ethwaterloo2 @ETHGlobal @jacob_willemsma @TheRealKartik @liamihorne @heather_claire Sheetcoin is absolute 🔥
410,2019-11-10 20:25:11+00:00,_MinTeo,"Back to where it all it began @ethwaterloo2 and the @ETHGlobal team is crushing it harder than Shopify stock! 

Thank you for your relentless work in encouraging thousands of devs to dream big on #Ethereum, blown away by the 1st time submissions this weekend. https://t.co/3NgexQlvml"
411,2019-11-09 00:59:53+00:00,_MinTeo,"Can you tell @ConsenSysLabs is stoked to be at @ethwaterloo2? Despite some Texan whimpering, there has been no observation of frostbite so far. #BUIDL #Ethereum @evan_van_ness 🇨🇦🍁❄️ https://t.co/OkJe0Y48zg"
412,2019-11-09 00:51:12+00:00,_MinTeo,"@thewisecampaign @HSBC_UK Bravo @DianacBiggs!! So well deserved, always inspired by the immense work you do for the community. 💪🏻"
413,2019-11-08 17:00:41+00:00,_MinTeo,@evan_van_ness Bribing you with Timmy's breakfast did nothing to alleviate this sentiment 😂
414,2019-11-08 01:14:45+00:00,_MinTeo,In disbelief that #LGA is considered a functioning developed world airport 🤯
415,2019-11-06 21:04:28+00:00,_MinTeo,"Had a blast hosting the opening session of @TachyonAccel with MJ of @GalaxyDigital where we shared some thoughts on the meandering world of crypto VC 🎉 

3rd cohort focuses on Open Finance and we are pumped for our founders to #BUIDL on #DeFi. Welcome to the @ConsenSys mesh! ⚡️ https://t.co/KSzcrMxKIF"
416,2019-11-02 15:54:28+00:00,_MinTeo,"""The arc of the moral universe is long, but bends towards justice”. 

Then he subverts it, with a glint in his eye. “I don’t believe that’s true. I think you need to bend the arc.”"
417,2019-10-25 22:01:43+00:00,_MinTeo,"@Zac_Aztec ""You're just good to be true, can't take my eyes off you"" 🎶🎶🎶"
418,2019-10-19 03:50:29+00:00,_MinTeo,@coin_artist @ScarlettSieber @caterina_zhang @admcginty1 @carolinetoch @bitcoinmom @missbitcoin_mai @poojaketanshah @AmberBaldet Such a girlboss @coin_artist 🙌🏻
419,2019-10-13 12:53:19+00:00,_MinTeo,That time @TheRealKartik nearly lost to a pink anime character named Alisa #Tekken7 https://t.co/pRdUIVDSHt
420,2019-10-12 08:36:44+00:00,_MinTeo,Milestone in history with @eliudkipchoge breaking the 2hour marathon barrier in Vienna. Human capabilities extend beyond our imagination!
421,2019-10-12 01:51:59+00:00,_MinTeo,@MissBriannaM @DialCryptoHQ This is amazing. Congrats 🎉
422,2019-10-09 02:56:03+00:00,_MinTeo,Great first day of #DevconV with @ConsenSysLabs Venture Partner @Evan_Van_Ness and Research Partner @rjdrost! Come find us and say hi this week ⚡️ https://t.co/WMYocNkO8V
423,2019-10-06 09:54:16+00:00,_MinTeo,Touchdown Tokyo! 🇯🇵🌸🍣 That time @JacobArluck took me impromptu swimming  #teamlabs https://t.co/dD3WL6QgvF
424,2019-10-04 11:27:41+00:00,_MinTeo,"It's incredible what a team of 3 can achieve in 3 months with relentless focus and dedication. 

So proud of our portco @ApexE3HQ, and the product they've built to make data useful and educational to retail traders! 📊📈📉@ConsenSys @ConsenSysLabs 

https://t.co/EvODNYZi3M"
425,2019-10-04 10:31:44+00:00,_MinTeo,@CryptoParent @TrustlessState I think this belongs on a tshirt!
426,2019-10-03 14:13:35+00:00,_MinTeo,@JordanLzG @CheezeDao @CHZWZRDS Congrats Jordan!!! 🎉
427,2019-10-03 10:59:12+00:00,_MinTeo,Great to have another 🇸🇬 crypto friend (ok fine 🇲🇾) in London from across the pond. Welcome @juliankoh! https://t.co/Iwong9V7IY
428,2019-10-01 15:50:18+00:00,_MinTeo,"Excited to be supporting the stellar @skalelabs team on their mission to build state of the art L2 infrastructure, bringing more bandwidth to applications on Ethereum and beyond!  ⚡️ @consensyslabs"
429,2019-09-30 14:23:53+00:00,_MinTeo,@juliankoh 👋🏻👋🏻👋🏻
430,2019-09-23 10:52:25+00:00,_MinTeo,@CReckhow Have fun!! So sad to miss this year
431,2019-09-19 23:30:37+00:00,_MinTeo,@CryptoParent Happy to intro :)
432,2019-09-19 14:20:30+00:00,_MinTeo,@AshAEgan @Accomplices Congrats Ash! Very well deserved ⚡️
433,2019-09-16 19:27:04+00:00,_MinTeo,"Thrilled to continue @ConsenSysLabs support for the exceptional team at @aztecprotocol and to welcome such incredible investors to the clan. 

Sign up to participate in Ignition and be part of the journey to enable confidential transactions for all! 🎉 https://t.co/kYXzEQ5Rp5"
434,2019-09-15 15:56:44+00:00,_MinTeo,"@CryptoParent Bravo and thank you, you brilliant human being!! 🎉"
435,2019-09-15 15:43:51+00:00,_MinTeo,"Fun times crystal ball gazing with this crew @GigiLevy @richardmuirhead @yossihasson @DoveyWan @AgadaNameri: 
- BTC @ $50k 
- &gt;$5B locked in DeFi
- 5 countries w/ digital currencies 
- BTC &gt; ETH &gt; BNB 
- Libra 0 v. GRAM 1
See you at #EtherealTLV in 2020!⚡️ @ConsenSysEvents https://t.co/hi2qwyyGt9"
436,2019-09-14 10:08:00+00:00,_MinTeo,Proof of braid with @_prestwich - verified best hair in Ethereum 👑 https://t.co/qa7x4ha6EY
437,2019-09-12 20:00:46+00:00,_MinTeo,"@JoyceInNYC Congrats @JoyceInNYC! Thrilled for you, it's going to be awesome ⚡️"
438,2019-09-12 19:50:34+00:00,_MinTeo,@coin_artist @gakonst Both powerhouses ⚡️
439,2019-09-10 09:28:39+00:00,_MinTeo,".@ConsenSys is thrilled to be supporting @defisummit in London! I will be at the venue today and tmr and look forward to catching up with you (DM me!). But first, @LexSokolin starting us on the right foot with his opening keynote ⚡️ https://t.co/es5lNZLFZj"
440,2019-09-01 13:28:42+00:00,_MinTeo,@lethalspoons I need a Fizzgig in my life!
441,2019-09-01 13:28:05+00:00,_MinTeo,"@MissBriannaM Jim Henson masterpiece from the 80s (Labyrinth, Muppets etc). Nostalgia trip!"
442,2019-09-01 12:00:28+00:00,_MinTeo,"Sun is shining in London but sorry friends, Dark Crystal is streaming on Netflix! Just. One. More. Episode."
443,2019-08-30 19:35:26+00:00,_MinTeo,"Be part of ZK History, and get a free tshirt! ⚡️"
444,2019-08-30 08:52:28+00:00,_MinTeo,Working with potential founders at this level is essential to bring more creative startups to our space. Thankful for @katlynbjohnson and @zherring who continuously inspire me with the work they do ! 💜
445,2019-08-29 21:42:44+00:00,_MinTeo,@JacobArluck 👏🏻👏🏻👏🏻
446,2019-08-25 16:26:05+00:00,_MinTeo,@RaymondCheng00 @1HowardWu Equal respect and admiration for you both! 🤗
447,2019-08-25 12:34:12+00:00,_MinTeo,@ETHBerlin Would be great to see more diversity in the judging pool next year so we can make better decisions on behalf of the community.
448,2019-08-25 11:36:39+00:00,_MinTeo,#EthBerlin Judging Team #11 🏆 Privileged to be here again with my awesome team mates Inbal Cohen and @raymondcheng00! Quality of teams gets better with each iteration of @EthBerlin - good luck everyone! 💪🏻 https://t.co/q459Ybpadr
449,2019-08-23 16:35:23+00:00,_MinTeo,"Excited to kick off #ETHBerlin! Find me this weekend with @bees_neeth: 

Friday 7.00pm: AMA on @consensyslabs @TachyonAccel at Factory Berlin 💻🍬🍻

Saturday 9.30am: Strudel &amp; Scalability with @cherryventures https://t.co/lcB7NMJFT1 ☕️🥐⚖️

Sunday morning: Judging time! 🏆💯📝"
450,2019-08-21 23:36:07+00:00,_MinTeo,@ColeGotTweets @juliankoh @coinbase @CoinbaseCustody @LukeYoungblood @sammcingvale Congrats buddy! 🎉
451,2019-08-20 18:06:03+00:00,_MinTeo,Come by for some ☕️ 🍩⚖️ 👀 on Aug 24th with @ConsenSysLabs &amp; @CherryVentures! #BerlinBlockchainWeek
452,2019-08-20 17:54:14+00:00,_MinTeo,@ricburton Excited to catch up!
453,2019-08-18 14:53:26+00:00,_MinTeo,"Don't build walls, build a bridge! @jdetychey leading a session on sidechains at StackZero Sessions by @Samsungnext @ArgesRic #Berlinblockchainweek https://t.co/AtKhr3fDVN"
454,2019-08-18 14:06:22+00:00,_MinTeo,"@hashmap Incredible, Bravo!"
455,2019-08-18 12:56:17+00:00,_MinTeo,"Sunny first day marking the start of a great #Berlinblockchainweek - what are you looking forward to? Get in touch if you would like to grab a coffee, excited to meet old and new collaborators! https://t.co/NaAJGMFmgJ"
456,2019-07-22 12:07:56+00:00,_MinTeo,@AlexRuppertVC One of our portfolio companies that is currently in stealth can help you with that 😊
457,2019-07-11 21:44:35+00:00,_MinTeo,@mr_james_c @MStothard @checkwarner @tnwinstanley @lillianmli @diversityvc @Techmeme US&gt;UK is definitely not a generalist mantra I subscribe to. However I do believe it is valuable for investors to experience firsthand the hustle that entrepreneurs go through on a daily basis.
458,2019-06-26 16:13:17+00:00,_MinTeo,Very proud of the incredible @3boxdb team! Keep on pushing us forward to a better internet @somemikesena @dazuck @oedth 🚀
459,2019-06-22 15:43:33+00:00,_MinTeo,Thank you @leanthebean for this succinct summary 🙏🏻
460,2019-06-21 09:18:34+00:00,_MinTeo,The inspirational Yidnekachew sharing his journey of being a founder in Ethiopia to being a founder in the UK. Organisations such as @TERNrefugee are instrumental in helping entrepreneurs like Yidu achieve their dreams and goals @TechfugeesL @GoogleStartupUK #WorldRefugeeDay2019 https://t.co/rWIdayZTNe
461,2019-06-12 16:04:50+00:00,_MinTeo,"The Tier 1 Exceptional Talent Visa has been a gamechanger - allowing me to call the UK home whilst optimising my job choices for where I can have an impact, and the direction I want my career to go. Happy to chat to anyone who would like to learn more about it!"
462,2019-06-11 13:22:49+00:00,_MinTeo,@RossySheil Teach me how to be the prolific reader you are! Or do you secretly have a time turner? 😜
463,2019-06-10 22:19:19+00:00,_MinTeo,"""My mind is made up, don't confuse me with the facts"" 😳"
464,2019-06-06 21:29:12+00:00,_MinTeo,"It was a privilege to work with you @AndrewDARMACAP and learn from your curiosity, kindness and vision for a better world of collaboration. Thank you for sharing this walk down memory lane. You will be missed!"
465,2019-06-04 14:18:54+00:00,_MinTeo,"Come join me at #CogX19, Festival of #AI and #EmergingTech 
London, 10-12 June! @ConsenSys is proud to be supporting the #Web3 stage https://t.co/UhXMVkQKrN https://t.co/gsJsGYzQ8y"
466,2019-05-31 14:42:31+00:00,_MinTeo,@skap5 @BenLLS Bravo Ben! Thrilled for you 🚀
467,2019-05-31 14:16:31+00:00,_MinTeo,"Thank you @aztecprotocol for breaking down barriers! Our work is global, and transcends countries and languages. Leila 你很棒! 🚀"
468,2019-05-21 22:44:51+00:00,_MinTeo,"Thank you @GArentoft for helping christen our event space with the first of many #BUIDLER dinners! 

The @MakerDAO partner network is part of the vibrant UK community that @ConsenSys_UK is thrilled to support. Watch our for more events as we move into crypto summer 🔆 @rbentien https://t.co/59FSxBmNMd"
469,2019-05-21 14:24:21+00:00,_MinTeo,"Friends in Berlin! 🇩🇪 come say hi to Team @aztecprotocol if you are around this week. I promise an evening of learning, great conversation and a chance to meet one of the hardest working teams in our space 🙌🏻"
470,2019-05-20 17:42:56+00:00,_MinTeo,@ricburton @aztecprotocol @Zac_Aztec @trpocock How about @Zac_Aztec as Han Solo and @trpocock as Chewbacca?
471,2019-05-19 17:58:23+00:00,_MinTeo,"Just bought my first 🔥 @CHZWZRDS on @dapper_labs! If you are waiting for the GoT finale, it's a great way to get into the mood for some 🍑🐉✨🐮"
472,2019-05-15 18:30:59+00:00,_MinTeo,"""Society progresses when women are given the capacity to be autonomous"" 👏🏻 @EmmaWatson @DenisMukwege https://t.co/kjNVPvqseR"
473,2019-05-14 15:06:33+00:00,_MinTeo,"@juliankoh Sad to miss you, I'm flying out tonight! London soon?"
474,2019-05-11 16:40:48+00:00,_MinTeo,The always fantastic Mr Tim Grant all set to showcase DrumG Titanium at @EtherealSummit. Bulletproof! 🚀 https://t.co/JeLA5GWpx0
475,2019-05-10 15:36:18+00:00,_MinTeo,@ricburton @aztecprotocol Always time for you @ricburton!!
476,2019-05-10 14:28:59+00:00,_MinTeo,TGIF! @trpocock kicking off the workshop stage at @EtherealSummit with a healrhy dose of @aztecprotocol maths. https://t.co/GDdpG7bWAW
477,2019-05-06 18:59:47+00:00,_MinTeo,"Nominating Georgia as the next emerging startup hub in Europe, you can feel the desire for change in the streets 🇬🇪 https://t.co/L73UDgXKRW"
478,2019-04-23 13:10:26+00:00,_MinTeo,We made it to the top! No private keys were harmed during the descent #ETHCapeTown @TheRealKartik @jacob_willemsma https://t.co/42sEoEn33U
479,2019-04-14 23:22:11+00:00,_MinTeo,".@MichelleObama, Madiba and Colbert. Inspirations in such different ways, to me and a sold out audience of 15k. Incredible! #IAmBecoming https://t.co/Wk38bzL1jF"
480,2019-04-14 19:59:56+00:00,_MinTeo,"""Don't learn about your neighbors from Twitter. Talk to them. Listen to their story"". #Ethereum has something to learn from #MichelleObama #IAmBecoming"
481,2019-04-01 00:17:11+00:00,_MinTeo,"""Matter cannot exist in two phases at the same time. There is one exception - at the edge of a phase transition. Life at 32F, matter separates and the two states coexist in a dynamic equilibrium"". Why complex systems are so exciting by @SafiBahcall"
482,2019-03-29 11:49:07+00:00,_MinTeo,Consensys &amp; friends in NYC! Thank you @ililic for an awesome dinner 💙@trpocock @WaverlyMaven @lrettig @CryptoGamr https://t.co/PDtNbYnPwb
483,2019-03-29 03:22:27+00:00,_MinTeo,So proud of team @BlockadeGames and @coin_artist for this incredible milestone. Keep on keeping on 💪🏻
484,2019-03-29 03:18:30+00:00,_MinTeo,Thank you team @glossier for my awesome gift! Somethings loved and somethings new 🦄 https://t.co/oX6tzL2fXj
485,2019-03-22 15:16:22+00:00,_MinTeo,"TGIF from @ConsenSys London! Great to have @Mik_Naayem from @CryptoKitties, @ricburton from Balance and Alex from Rho ideating on better UX and onboarding for Ethereum applications 💪🏻 https://t.co/PrC85hLOfe"
486,2019-03-21 08:58:00+00:00,_MinTeo,@coin_artist This is awesome! @lrettig is the giver of unicorn magic 🦄
487,2019-03-18 23:07:35+00:00,_MinTeo,"If you are looking for an evening of networking with other female entrepreneurs and professionals, check out this exciting ""Make it Your Business"" curated by my friend Lucy Demery on March 28 💪🏻 #girlboss 

https://t.co/lEWmCnwVa3"
488,2019-03-15 00:31:38+00:00,_MinTeo,@BenLLS The learning (and feeling) is very mutual! 💙
489,2019-03-13 23:24:30+00:00,_MinTeo,"Thank you for having me, and Bravo Lora and Sam for creating such a dynamic community with @circleco_! 💃🏻"
490,2019-03-13 09:53:52+00:00,_MinTeo,Pumped to be sharing some of my experiences and learning from fellow panelist #girlbosses this evening. Come by if you are in the area! #InternationalWomensDay
491,2019-03-09 19:26:29+00:00,_MinTeo,"@MarkBeylin @jinglanW @gkimbwala @badcryptobitch @abbey_titcomb @ashleighschap @aiai_garcia @IMmsGNU @amiraenrique @blairball_ @mentapurpura @cherdougie @ananyachdh @thejoycelai @starsoup7 @melove_07 @isthisanart_ @Littlefrankiebe Thank you for being such an empowering colleague to work with @MarkBeylin, with wisdom beyond your years! 💙"
492,2019-03-07 21:20:45+00:00,_MinTeo,Professor @ZacCreditMint breaking into an impromptu maths lesson at #EthCC @aztecprotocol https://t.co/HU3O2dxElk
493,2019-03-06 11:34:31+00:00,_MinTeo,@ricburton @PierrickGT @pedrouid @austingriffith @DeanEigenmann @renelubov 💙💜💛💚
494,2019-02-18 12:11:03+00:00,_MinTeo,Congregation. Welcome home @ConsenSys London 💫 https://t.co/g7YrteL6uf
495,2019-02-17 17:57:04+00:00,_MinTeo,@mattdlockyer @coin_artist @itsjefftong Always awesome to see some of my favorite people in the community in one frame 😊
496,2019-02-15 17:23:51+00:00,_MinTeo,@juliankoh When are you coming to visit? :)
497,2019-02-15 16:38:20+00:00,_MinTeo,Some magic brewing around Old Street for @ConsenSys London! 🎉 https://t.co/MXd7NUK4Kb
498,2019-02-11 23:00:25+00:00,_MinTeo,Congrats @Mona_El_Isa and the @melonport team for setting the gold standard for teams to follow in the ETH community 👏
499,2019-02-08 23:10:59+00:00,_MinTeo,"Everyone take a few minutes to watch Purl, a @DisneyPixar #SparkShorts debut! Many moments touched home, but more than anything I'm inspired by a hopeful future of #GenderEquality across all workplaces https://t.co/71lrOG0K1b"
500,2019-02-06 10:50:18+00:00,_MinTeo,"""This over-investment in infrastructure is often necessary for the successful deployment of new technologies."" Wise words from @HeymanDaniel https://t.co/8dz75QvBfn"
501,2019-01-30 08:33:55+00:00,_MinTeo,Can't keep up with the prolific team @aztecprotocol - looking forward to how the community digs into this one!
502,2019-01-30 00:40:47+00:00,_MinTeo,"Massive props to @Fluence_One for this impressive undertaking for the @ethereum community - informative for devs, builders, investors and anyone looking to understand the state of the stack. 🙌🏻"
503,2019-01-22 17:10:00+00:00,_MinTeo,@ricburton @aztecprotocol @ConsenSys @itsjefftong @ZacCreditMint Thanks @ricburton ! Now I know you are actually listening to me during our chats! 😆
504,2019-01-10 05:17:52+00:00,_MinTeo,Serendipitous to be in HK during @blockstack Decentralizing the World event in Asia. An afternoon covering the whole gamut of topics prevalent in blockchain today. https://t.co/XpxGnuXnoK
