,Date,User,Tweet
699,2021-03-16 10:53:12+00:00,glassnode,"1/ Addressing yesterday’s exchange data – we remain with our statement.
 
The transactions in question were not external user deposits into Gemini's cluster.
 
This is in accordance with our address labels and clustering information."
700,2021-03-15 20:57:02+00:00,glassnode,"Last week #Bitcoin continued the ascent as it rallied to a new ATH of $61,683.

We review the current spending behaviour of Long-term Holders and what this may tell us about where we are in the market cycle.

Check out more in The Week On-chain👇

https://t.co/NH97v8psJE"
701,2021-03-15 15:16:28+00:00,glassnode,"The number of new participants in the #Bitcoin network is unprecedented.

Over the past weeks, we have seen a large growth of new entities. This is a strong indication that new retail investors have been entering the space.

Chart: https://t.co/3w1LwtUFZV https://t.co/MXNXwimnfZ"
702,2021-03-15 10:50:28+00:00,glassnode,"We have been receiving messages asking about large #BTC inflows into Gemini.

Clarification: This is incorrect, the reported transactions were internal. Those are funds that were already on the exchange's wallets, and were simply transferred internally.

https://t.co/o1kYsHMCuo https://t.co/GjecVFfX8Y"
703,2021-03-12 07:39:24+00:00,glassnode,"The $GBTC premium remains negative for the 10th day in a row.

#Bitcoin

Chart: https://t.co/Sygy1AcLLH https://t.co/N7SqNh5X2C"
704,2021-03-11 18:03:34+00:00,glassnode,"Our CTO @n3ocortex spoke with @stephanlivera about #Bitcoin on-chain indicators, the liquidity squeeze, exchange reserves, institutional demand, HODLer behaviour, and much more!

Podcast episode: https://t.co/pgsNuUVclA"
705,2021-03-11 07:02:52+00:00,glassnode,"More capital is flowing into the derivatives markets, as the amount of outstanding #Bitcoin futures contracts reaches another ATH. 

Open interest across major exchanges is currently sitting at the verge of the $20B mark.

Chart: https://t.co/ygoffzMSJW https://t.co/BiJIpyTKDD"
706,2021-03-08 20:31:10+00:00,glassnode,"#Bitcoin has held composure around $50k this week despite volatility in traditional markets.

This Week On-chain, we deep dive into how three key network participants managed this correction.

- Miners
- Long Term Holders
- Short Term Holders

See More👇
https://t.co/RdxqSjhc37"
707,2021-03-08 18:08:20+00:00,glassnode,"We are updating our services tomorrow, Tuesday, at 09:15 UTC. Glassnode will be down for a short period of time during this maintenance.

#Bitcoin never goes down. 100% uptime since more than 12 years, like clockwork: https://t.co/tZ6bDwNsM3"
708,2021-03-08 16:58:38+00:00,glassnode,"In 2021, the #Bitcoin network settles on average more than $10 billion (!) USD every day.

This number refers to BTC actually changing hands – it adjusts for change volume and transactions between addresses of a single network participant.

Chart: https://t.co/4z8x9g6kY9 https://t.co/wqU3Xm9ZFJ"
709,2021-03-05 15:26:15+00:00,glassnode,"60-Day SOPR (entity-adjusted) reset without falling below one.

This indicates a high HODLing conviction from new investors, as coins that were bought in 2021 did not move at a loss during this last dip.

#Bitcoin https://t.co/lvMctNDEmd"
710,2021-03-05 07:15:51+00:00,glassnode,"$GBTC is trading at a -11.92% discount – record low. #Bitcoin

Chart: https://t.co/tdq2AXRlwO https://t.co/ZbIOP18Yll"
711,2021-03-02 00:05:26+00:00,glassnode,"@JakeOceanside @Negentropic_ Correct, supply change as calculated daily."
712,2021-03-02 00:04:57+00:00,glassnode,@luvinwords We are building out this content very soon. Stay tuned.
713,2021-03-01 22:02:45+00:00,glassnode,"#Bitcoin is in the midst of the second significant correction this bull cycle.

In this Week On-chain, we explore how both market and on-chain indicators are cooling off and whether there is any merit to 'this time is different'

Check out our analysis👇

https://t.co/s4hzVMsDvp"
714,2021-02-28 09:42:15+00:00,glassnode,"In total, we saw an on-chain net realized loss of $243 million yesterday.

That is the lowest daily value since April 2020.

Chart: https://t.co/k8jbXdVJde https://t.co/27Bd4WOaXd"
715,2021-02-28 09:30:44+00:00,glassnode,"The daily #Bitcoin Spent Output Profit Ratio (SOPR) has seen a full reset, and turned negative for the first time in five months – investors were on average moving BTC at a slight loss, indicating profit-taking has abated. 

Chart: https://t.co/Nx2Ulu6AwZ https://t.co/xxwE31aB5k"
716,2021-02-26 09:44:49+00:00,glassnode,"$GBTC closed at a -3.77% discount yesterday. #Bitcoin 

Chart: https://t.co/Qc0vs7I9e3 https://t.co/PsQEBqHH2L"
717,2021-02-26 09:01:05+00:00,glassnode,"The Canadian #Bitcoin ETF now holds more than 10,000 BTC.

https://t.co/QM1dLdTcWC https://t.co/4x74In2X3l"
718,2021-02-24 14:34:49+00:00,glassnode,"2/ Meanwhile, #Bitcoin funding rates are trending further down and have reached levels not seen since almost a month.

Chart: https://t.co/UCmp2OkdOR https://t.co/eo7WBWjfcG"
719,2021-02-24 14:34:14+00:00,glassnode,"1/ The #Bitcoin futures market saw a new record volume yesterday – more than $180B were traded across major exchanges.

Chart: https://t.co/j7FVmRwFii https://t.co/qMlM7h9ibB"
720,2021-02-23 16:59:00+00:00,glassnode,"Just a few days after the world's first #Bitcoin ETF started trading, its holdings are at 8,288 BTC – 2,251 were added yesterday alone.

The ETF's AUM has crossed half a billion USD, currently sitting at $564M.

Charts: https://t.co/gupWslpJDR https://t.co/FMMFSDZJ7Z"
721,2021-02-22 22:04:49+00:00,glassnode,"Last week #Bitcoin continued the trend of new ATHs alongside @MicroStrategy announcing another $1.05B convertible note to buy $BTC

We also study large wallets shuffling holdings and what it may tell us RE institutional hodlers

More in The Week On-chain👇
https://t.co/hg22zegl71"
722,2021-02-20 14:02:44+00:00,glassnode,"While $BTC crosses above $57k, we are not seeing a significant increase in funding rates yet.

The average funding rate for perpetual swaps across major exchanges is currently around 0.05%.

#Bitcoin

Chart: https://t.co/Q60FMvJnEH https://t.co/6zIfNgSp8v"
723,2021-02-19 10:43:26+00:00,glassnode,"#Bitcoin MVRV-Z crosses a value of 7 into red territory for the first time since Dec 2017.

While this indicator suggests we could be in the advanced phase of the bull market, $BTC can still significantly grow from there.

In 2017, BTC made another ~2x.

https://t.co/LjSh412tnv https://t.co/3s4l9O23Mu"
724,2021-02-18 20:06:08+00:00,glassnode,"Open interest on #Bitcoin futures contracts across major exchanges is at $17.5 billion.

Chart: https://t.co/JSJQ9dOkTh https://t.co/3NDwNcrI9X"
725,2021-02-17 14:32:44+00:00,glassnode,"Institutional demand: One week after #Ethereum futures launched on CME, daily trading volume reached a total of $75.8M yesterday – almost doubling Friday's volume of $40M.

Meanwhile, open interest has increased to $62 million.

Chart 👉 https://t.co/Z8KDbU2Gez https://t.co/3pawCRnxjR"
726,2021-02-17 08:59:53+00:00,glassnode,"Record day: Trading volume on CME crossed the $5 billion mark for the first time.

#Bitcoin

Chart: https://t.co/ctKSNdFRY8 https://t.co/0ugz6tee6X"
727,2021-02-17 07:59:51+00:00,glassnode,"ATH: There are now more 94,000 #Bitcoin addresses holding at least $1 million worth of $BTC.

The steep increase in mid December marks the point when BTC crossed $20,000 – making all early miner addresses (50 BTC rewards) millionaire addresses.

Chart: https://t.co/mPKrRIVWmo https://t.co/lfoC99MSqb"
728,2021-02-15 20:19:22+00:00,glassnode,"The #Bitcoin market has responded to the 'Elon Candle' with the largest daily candle in history.

The market responds with futures OI hitting new highs, $438m in liquidated shorts and Miners slowing their distribution.

Read more in The Week On-chain👇
https://t.co/BwKhAU3jGw"
729,2021-02-14 21:40:41+00:00,glassnode,"Previous #Bitcoin bull markets are characterized by fingerprints of increased miner outflows of $BTC that had been acquired throughout prior years.

Even though we're seeing slightly higher outflows of older BTC, this same pattern has not emerged in the current bull market. https://t.co/XdaZvNIz38"
730,2021-02-12 17:38:20+00:00,glassnode,"Since the Grayscale #Ethereum Trust reopened in February, at total of 195,000 ETH have flown into the trust.

53,000 #ETH were added yesterday alone.

The current AUM of the ETHE Trust is $5.5B – more than double since the beginning of the year.

Chart 👉 https://t.co/vMSR92txy9 https://t.co/SgZ3ntLDqk"
731,2021-02-11 19:27:33+00:00,glassnode,"#BTC miners just made over $4 million in a single hour – the highest hourly miner revenue in Bitcoin's history so far.

Chart: https://t.co/TIffXFCIZH https://t.co/PmAAmTN6j3"
732,2021-02-10 16:41:20+00:00,glassnode,"The number of #Ethereum addresses holding more than 10,000 $ETH (≥ $17M) has seen a steep increase in the past 3 months, reaching levels not seen since May 2019.

Chart: https://t.co/pIKKSv9MIf https://t.co/n0ehN4aCqd"
733,2021-02-09 16:19:06+00:00,glassnode,"According to Dormancy Flow (entity-adjusted), we haven't even crossed the bear/bull threshold yet.

#Bitcoin

Chart: https://t.co/GkjVikUQdM https://t.co/ztF5VVjk4K"
734,2021-02-09 14:36:01+00:00,glassnode,"While $ETH is hovering at all-time highs, CME's Ether Futures saw a total of $34.1 million in trading volume on its first day.

Open interest on CME is currently at $20M.

#Ethereum

Chart 👉 https://t.co/4ZcPJu5Nhd https://t.co/HpXkJBzf9u"
735,2021-02-08 18:44:41+00:00,glassnode,"$BTC is sitting above $43k after climbing consistently over the past week, reaching a new ATH of $44,127 today.

On-chain metrics continue to signal favorable conditions as the #Bitcoin supply remains restricted.

Read more in The Week On-Chain 👇

https://t.co/qAG3aACqaX"
736,2021-02-08 15:45:52+00:00,glassnode,"$WBTC trading volume on @Uniswap hit a new ATH.

More than $46 million were traded on the exchange within one hour.

Chart: https://t.co/me236LQNf7 https://t.co/MUV9w4ZIUj"
737,2021-02-05 16:43:04+00:00,glassnode,"The #Ethereum 2.0 deposit contract now holds more than $5 billion USD worth of $ETH (~3M ETH).

Chart 👉 https://t.co/MYE72aEpgU https://t.co/Z6cBIwkkis"
738,2021-02-05 15:47:25+00:00,glassnode,"#Ethereum miners earned $3.5M (!) in a single hour – the highest hourly revenue to date.

Chart 👉 https://t.co/MYE72aEpgU https://t.co/HHdWnMaEtK"
739,2021-02-04 19:50:58+00:00,glassnode,"The number of #Bitcoin whales (entities holding ≥ 1k $BTC) has seen an astounding increase.

Since the beginning of the year, more than 200 new whale entities have appeared in the network –– data supporting the case that institutions are arriving.

Chart: https://t.co/UyP0uwZW5V https://t.co/ymaM2J8ksS"
740,2021-02-03 12:48:22+00:00,glassnode,"We are currently seeing large inflows of $USDT worth hundreds of millions into exchanges.

Note that this is part of a swap of 2B USDt from TRC20 to #ERC20.

The total supply of Tethers will not change, as 2B TRC20 $USDt will be burned in the process.

https://t.co/mNSkQtWOwP https://t.co/crAHHFBfKr"
741,2021-02-02 21:02:53+00:00,glassnode,"A staggering $325 million in transaction fees were paid on #Ethereum in January, almost doubling the amount of its previous record month (Sept 2020).

In comparison: #Bitcoin January fees were $114 million (2.8x difference).

Chart: https://t.co/ZW4uaQeoiq https://t.co/Jszc5LOz9N"
742,2021-02-01 23:11:07+00:00,glassnode,"$BTC has remained relatively stable over the past week, while #DeFi has its day with another week of strong performance. On-chain fundamentals for #Bitcoin remain strong.

Read more in The Week On-Chain 👇

https://t.co/uqfMNQsHUt"
743,2021-02-01 22:41:27+00:00,glassnode,"The #bitcoin supply stored in exchange wallets is at its lowest level since almost 2.5 years.

Chart: https://t.co/cOtaJawJq9 https://t.co/SUTeWYmWOS"
744,2021-02-01 10:07:47+00:00,glassnode,"#Bitcoin network activity at ATH.

In January, more than 22.3 million unique addresses were active in the network sending or receiving $BTC – the highest monthly number in Bitcoin's history to date 📈

Chart: https://t.co/yPPOix0KFx https://t.co/yjWwYbRC98"
745,2021-01-27 16:24:50+00:00,glassnode,"#Bitcoin futures funding rates across major exchanges dip below zero.

Chart: https://t.co/UCmp2OkdOR https://t.co/JXw7S5jvVo"
746,2021-01-25 22:01:41+00:00,glassnode,"Despite briefly dropping below $30k over the past week, on-chain fundamentals for $BTC remain strong, indicating room for further growth.

Meanwhile, the rest of the crypto market is growing even faster than #Bitcoin.

Read more in The Week On-Chain 👇

https://t.co/i6d9W4tTKy"
747,2021-01-25 18:23:58+00:00,glassnode,"12.6% of the #Bitcoin supply (2.3M BTC) was moved at prices above $30,000 USD.

This is substantial, given that $BTC crossed $30k just this year. It suggests investors are injecting capital, and therefore confidence in further price appreciation.

Chart: https://t.co/Q0OZye5SIk https://t.co/mUFA2cRtPw"
748,2021-01-25 15:04:43+00:00,glassnode,"New milestone: Within just three years after its launch as ERC20 token, a total of $1 trillion $USDT have been transferred on #Ethereum to date 📈

Data: https://t.co/jiWAy0XsST https://t.co/hR973mI8uk"
749,2021-01-22 14:34:47+00:00,glassnode,"Looking to advance your career in #Bitcoin and digital assets?

We are looking for:

 Backend (Golang)
 Frontend (React)
 Data Science (Python)

Join our all-star dev team (Berlin/remote) on our mission to unlock the value of on-chain data!

Apply here 👉 https://t.co/8GAUkzWTbj https://t.co/tOQWazj9IA"
750,2021-01-20 20:50:51+00:00,glassnode,"#Bitcoin is seeing the largest depletion of liquidity since years.

Not only are funds being withdrawn from exchanges, but coins are continuously moving to strong hands.

In the past 30 days, around 270,000 BTC moved to entities considered HODLers.

Chart: https://t.co/0yXCxzEufh https://t.co/00NnrFpHRq"
751,2021-01-19 13:01:50+00:00,glassnode,"With a total of $1.1 billion, #Binance is leading the pack in open interest for #ETH futures.

Chart: https://t.co/0tc9PgIAIq https://t.co/kDfm2Vg2NQ"
752,2021-01-19 12:53:21+00:00,glassnode,"$ETH open interest at an ATH.

Chart 👉 https://t.co/Gdq1xWC22U https://t.co/j53Fp8GJKW"
753,2021-01-18 20:50:43+00:00,glassnode,"$BTC has lost some ground over the past week, losing almost 7% of its value.

But despite a possible further correction, long-term on-chain metrics remain bullish for #Bitcoin.

Read more in The Week On-Chain 👇

https://t.co/rpIQ6ERlQ5"
754,2021-01-15 19:53:04+00:00,glassnode,"""We'll circle back with them in a few months to update the Y-Axis to $1 million.""

Pull request is ready – just to be on the safe side, in case we get there quicker than expected.

#BTC"
755,2021-01-15 14:45:38+00:00,glassnode,"Cumulative #Bitcoin miner revenue (Thermocap) crossed $20 billion USD.

Thermocap serves as a lower bound for the true capital inflow into Bitcoin.

It has doubled in the past 2 years.

Chart: https://t.co/PNm837mTNk https://t.co/q3FBx7iXqj"
756,2021-01-13 14:49:01+00:00,glassnode,"Looking to advance your career in #Bitcoin and digital assets?

We are looking for Data Scientists and Backend Engineers to join our all-star dev team (Berlin or remote).

Join us on our mission to unlock the value of on-chain data.

Apply here 👇

https://t.co/8GAUkzWTbj https://t.co/RrCagIyJem"
757,2021-01-12 09:33:42+00:00,glassnode,"Yesterday, a total of $410M (!) in $BTC long positions in futures contracts were liquidated on Binance – marking the largest daily value to date.

#Bitcoin

Chart: https://t.co/iG1CakH6kv https://t.co/RZA4ulLoLB"
758,2021-01-12 09:11:10+00:00,glassnode,"The recent $BTC dip caused a clear bounce off the bear/bull threshold on the #Bitcoin dormancy flow chart.

Chart: https://t.co/TGwMzVifb6 https://t.co/fKrXusEtXW"
759,2021-01-11 22:01:25+00:00,glassnode,"We're excited to collaborate with @yassineARK, @ARKInvest, and @kenoshaking on a series of articles showing the power of on-chain data to evaluate #Bitcoin.

The first part on assessing the general health of the Bitcoin network is published, read the full story here 👇"
760,2021-01-11 20:49:34+00:00,glassnode,"Last week, $BTC exceeded $40k for the first time ever - more than double its 2017 ATH.

However, amidst Monday's bloodbath, a correction and some sideways movement may be in order before further growth #Bitcoin is seen.

Read more in The Week On-Chain 👇

https://t.co/sgx3SqNCNr"
761,2021-01-11 14:05:20+00:00,glassnode,"Monitor the depletion of #Bitcoin supply on exchanges live.

👉 https://t.co/BsUtnyeXUe"
762,2021-01-11 10:30:14+00:00,glassnode,"While $BTC dipped in value today, on-chain fundamentals remain strong, pointing to a healthy network.

#Bitcoin mining difficulty and hash rate are at ATHs.

Chart: https://t.co/LZsbPLEgFl https://t.co/YczDxVvhLw"
763,2021-01-09 20:33:13+00:00,glassnode,"The daily trading volume (7d moving average) across all asset pairs on @UniswapProtocol is at an ATH.

On average, $780 million were traded per day in the past week, surpassing the previous peak in early September 2020.

#Ethereum

Chart 👉 https://t.co/iyFZNUHn3F https://t.co/FHuEzojAKs"
764,2021-01-08 17:03:09+00:00,glassnode,"#Bitcoin realized profits at record highs.

Yesterday alone, the total net realized profit of all coins moved on-chain was $5.5 billion.

Note that these represent BTC on-chain movements (comparing price at UTXO creation/spent times), not trades.

Chart: https://t.co/RtEUeu9VPa https://t.co/nj3aJSnIWa"
765,2021-01-08 12:58:01+00:00,glassnode,"#Bitcoin Dormancy Flow has reached the bull/bear threshold.

Chart: https://t.co/GkjVilcrCm https://t.co/QYheM0aReA"
766,2021-01-07 11:37:52+00:00,glassnode,"ATH: $BTC Realized Price breaks $10,000 USD for the first time!

#Bitcoin 

Chart: https://t.co/8YBsOwvWlw https://t.co/Nnf1uKY30T"
767,2021-01-06 17:12:20+00:00,glassnode,"We heard you, @kenoshaking!

Dormancy Flow is now live 👉 https://t.co/GkjVilcrCm

#Bitcoin https://t.co/RKBMl3AGez"
768,2021-01-06 13:58:34+00:00,glassnode,"#Bitcoin network activity on the rise –

The number of hourly active addresses (24h MA) just hit a new ATH.

Chart: https://t.co/02UxNUepit https://t.co/r8fpY5yrAz"
769,2021-01-04 20:30:20+00:00,glassnode,"Moving into the first week of 2021, $BTC continued to hit all-time highs as it shot past $30k and kept climbing.

But $ETH is the real winner of the past week, gaining over 37% in a single 24 hour period.

Read more in The Week On-Chain 👇

https://t.co/27x0MWSidn"
770,2021-01-04 11:21:00+00:00,glassnode,"#Ethereum fees in the past hour (24h MA): $898,000 USD – All Time High.

Chart 👉 https://t.co/CDX7ubaw8E https://t.co/g61U7phCAI"
771,2021-01-04 10:42:55+00:00,glassnode,"$190,000,000 (in long positions) were liquidated on #Binance within 10 minutes.

Largest value to date.

#Bitcoin

Chart: https://t.co/qr7Ti38az9 https://t.co/lHsGAE4nqs"
772,2021-01-04 08:59:56+00:00,glassnode,"#Ethereum funding rates are at a record high, breaking an average of 0.2% across major exchanges.

#BitMEX is leading the pack with a funding rate above 0.4%

Chart 👉 https://t.co/Rh5p064hqF https://t.co/Ra94iGxniL"
773,2021-01-03 12:59:07+00:00,glassnode,"$BTCUSD on Genesis Day. #Bitcoin

2011: $0.29
2012: $4.88
2013: $13.2
2014: $808
2015: $283
2016: $431
2017: $1024
2018: $15,068
2019: $3,837
2020: $7,348
2021: $34,000 https://t.co/K1oWtQp86Y"
774,2021-01-01 20:30:23+00:00,glassnode,"ATH: December's hash rate (136 exahash / s) was the highest in #Bitcoin's history so far 📈

Chart: https://t.co/M6ZrAkKGRh https://t.co/QOn5CRtWAR"
775,2020-12-31 09:58:02+00:00,glassnode,"This week, total liquidity on @UniswapProtocol crossed $2 billion USD for the first time after $UNI farming ended in November.

Monitor Uniswap metrics here 👇

https://t.co/suROsopwkk

#Ethereum https://t.co/Df9Oc4dSJx"
776,2020-12-30 16:32:52+00:00,glassnode,"Don't miss an issue of our newsletter.

High-quality, contextualized #Bitcoin market insights based on on-chain data.

Subscribe (free) 👉 https://t.co/2lMwU8bu0o
See what you'll get 👉 https://t.co/XUxbasKpBi"
777,2020-12-29 20:40:48+00:00,glassnode,"3/ The amount of liquid/illiquid #Bitcoin supply has a clear relationship with the $BTC market.

SInce 2017 the illiquid BTC supply has grown more than the newly mined supply – a pattern we have observed in the bull run of 2017 as well.

Bullish, as long as this remains the case. https://t.co/vm517PUqMU"
778,2020-12-29 20:40:47+00:00,glassnode,"2/ Over the course of 2020, a total of 1 million additional BTC have become illiquid – investors are increasingly hodling.

This is bullish, and suggests that the current bull run has been (partly) driven by this emerging #Bitcoin liquidity crisis.

Chart: https://t.co/0yXCxzEufh https://t.co/Vy6kPU0fET"
779,2020-12-29 20:40:46+00:00,glassnode,"1/ #Bitcoin liquidity is defined as the average ratio of received and spent BTC across entities.

We show that currently 14.5M BTC are classified as illiquid, leaving only 4.2M BTC in constant circulation that are available for buying and selling.

Chart: https://t.co/Q2J8JKZoFm https://t.co/HXH7iejrEn"
780,2020-12-29 20:40:44+00:00,glassnode,"78% of the circulating #Bitcoin supply is illiquid and therefore hardly accessible for buying.

This points to a bullish investor sentiment as large amounts of $BTC are being hoarded – which reduces sell pressure.

Full report: https://t.co/nohmLNNJ7U

Highlights below 👇"
781,2020-12-29 12:10:54+00:00,glassnode,"The 600 millionth transaction was recorded on the #Bitcoin blockchain just now.

https://t.co/E7Z7y8yk0T https://t.co/Mm7BIeHkGf"
782,2020-12-28 18:54:25+00:00,glassnode,"$BTC has continued to grow throughout the last week of the year, reaching a new ATH of over $28k.

On-chain signals remain bullish, showing a significant supply side crisis for #Bitcoin.

Read more in The Week On-Chain 👇

https://t.co/gifR8QyaZ1"
783,2020-12-28 00:53:51+00:00,glassnode,"90% of all #Ethereum addresses (~47 million addresses) holding ETH are now in a state of profit.

This number has never been this high since January 2018.

Just in March of this year, only 3.2% (!) of all ETH addresses were in profit.

Chart 👉 https://t.co/kb2EZF5HUJ https://t.co/LPFp48glbN"
784,2020-12-24 12:38:31+00:00,glassnode,The number of #Bitcoin addresses holding at least 1 BTC on Christmas Eve. https://t.co/StSJoorQ3V
785,2020-12-22 23:56:00+00:00,glassnode,"We have observed potential large #Bitcoin outflows from Coinbase. While speculations point towards large OTC deals, we have reason to believe that those are internal transfers. We will update our metrics once confirmed, and let you know.

👉 https://t.co/OUcq9nrC9S https://t.co/xfx8qG3wqx"
786,2020-12-22 17:16:06+00:00,glassnode,"Despite the recent rally, #Bitcoin miners are not spending more $BTC than usual.

The Miner Outflow Multiple, which shows when BTC miner outflow is high with respect to its historical average, is far from previous tops and even below the 2019 local top

👉 https://t.co/PQcM7dleW6 https://t.co/vyXe6eKUzr"
787,2020-12-21 20:00:25+00:00,glassnode,"#Bitcoin smashed through its previous all-time high to find support above $23k for the first time ever.

Despite falling back into the $22,000s, on-chain fundamentals remain strongly bullish for $BTC and other cryptos.

Read more in The Week On-Chain 👇

https://t.co/HBFqhWoOk6"
788,2020-12-18 21:37:59+00:00,glassnode,"Today, on #HODLday, exactly 10% of all bitcoins in circulation haven't moved in 10+ years.

#Bitcoin

HODL Waves: https://t.co/0XyNjPVsi4 https://t.co/CY48BYOK8K"
789,2020-12-18 17:44:37+00:00,glassnode,"1.78 million bitcoins have never left their miner address.

That is 9.5% of the circulating #Bitcoin supply.

Our analysis shows that 98% of those coins were mined more than 7 years ago, and 94% more than 10 years ago.

Most could be lost forever.

https://t.co/iTmMsb6Dan https://t.co/3QBmn3jifJ"
790,2020-12-17 13:24:00+00:00,glassnode,"Long positions are increasingly paying shorts:

Funding rates for futures contracts are on the rise, reaching a mean of 0.065% across exchanges.

While #BitMEX has the highest rate (1.04%), #Bitfinex is the only one with a negative rate.

#Bitcoin

Chart: https://t.co/b8zYbxp5PD https://t.co/kXnPOhRUCd"
791,2020-12-17 07:43:34+00:00,glassnode,"The number of #Bitcoin addresses holding at least $1M USD has gone parabolic.

It increased +150% to 66540 addresses.

Why?

$BTC crossing $20k has turned all early miner addresses (50 BTC block rewards, unspent or lost) into millionaire addresses.

Chart: https://t.co/Fh63ST4nph https://t.co/dCoRjn2w3p"
792,2020-12-16 13:48:53+00:00,glassnode,"Percentage of #Bitcoin addresses in a state of profit: 100 📈

https://t.co/byzgTeJu5v https://t.co/oYoAUxUI2J"
793,2020-12-15 21:15:31+00:00,glassnode,"The total value staked in the #Ethereum 2.0 deposit contract just crossed 1,500,000 ETH.

Deposits have been fairly constant over the past weeks – the amount of ETH in the contract has doubled in the last 20 days.

Chart 👉 https://t.co/NxloBvajYC https://t.co/EOp5c7zTvy"
794,2020-12-15 16:10:27+00:00,glassnode,"The #Bitcoin RHODL Ratio is on a steady upwards trend in its 4th cycle, painting a bullish long-term picture.

Still far away from its 2017 top, it shows that $BTC has room to grow from here.

h/t @PositiveCrypto for this market indicator!

Chart now live: https://t.co/eI5bC1JYsC https://t.co/SFIqlyxuD0"
795,2020-12-14 20:31:42+00:00,glassnode,"$BTC started and ended the past week just above $19k, failing to top its recent ATH.

But despite its mostly sideways movement over the past few weeks, #Bitcoin's on-chain signals remain long-term bullish.

Read more in The Week On-Chain 👇

https://t.co/WTM4Tx5egI"
796,2020-12-14 20:14:31+00:00,glassnode,"#Bitcoin Realized Cap (entity-adjusted) has reached $150 billion!

It has increased a whooping 50% since the beginning of the year, and 25% in the past two months alone.

Entity-adjustment accounts for BTC that actually changes hands.

Chart 👉 https://t.co/dIJVn0ICla https://t.co/xvnqvklPDZ"
797,2020-12-11 14:55:57+00:00,glassnode,"From #CeFi to #DeFi in one picture.

The amount of fees on #Ethereum spent on $ETH deposits to centralized exchanges has fallen from ~25% in 2017 to less than 1% today.

Almost all fees spent on txs involving centralized exchanges in the past months were used for ETH withdrawals. https://t.co/nvzGcwgxcC"
798,2020-12-10 21:43:38+00:00,glassnode,"$BTCUSD vs $USDT (erc20) circulating supply.

#Bitcoin https://t.co/JPmkRi5hlF"
799,2020-12-09 13:16:23+00:00,glassnode,"The #Ethereum 2.0 deposit contract continues to amass ETH.

The total value staked is now at almost 1,300,000 ETH – around 250% of the phase 0 goal.

Yesterday alone, over 81,500 $ETH were deposited to the contract.

Chart: https://t.co/FCms1o9J6x https://t.co/lw5kGxbSdP"
800,2020-12-09 06:29:02+00:00,glassnode,"During Week 49, $BTC recovered from the previous week's consolidation and stabilized around $19k.

On-chain signals suggest that a further correction may be seen before #Bitcoin breaks above $20k sustainably.

Read more in The Week On-Chain 👇

https://t.co/ctR9SN3Uu2"
801,2020-12-07 16:28:34+00:00,glassnode,"For more information on this metric and an overview of how we quantify long-term and short-term holder #Bitcoin supply, please see our article 👇

https://t.co/ipXStg04Jn"
802,2020-12-07 16:25:00+00:00,glassnode,"The third #Bitcoin ""valley of loss"" closes, as $BTC hovers around $19,000 in this bull market.

All long-term holders (who currently own 75% of the BTC supply) are now in a state of profit.

Once more, hodling and a low time preference paid off.

Chart: https://t.co/gg8p09G9qV https://t.co/oyjJHzphv1"
803,2020-12-06 21:41:57+00:00,glassnode,"Around 10% of the #Bitcoin supply was moved at a price above $18,000.

Many investors are valuing BTC above this level, which may indicate their conviction for further $BTC price appreciation.

In contrast: In 2017 at ATH this number was only 2%.

Chart: https://t.co/jrq9kjut6j https://t.co/IdDizGNtxK"
804,2020-12-04 18:50:39+00:00,glassnode,"12.9% of the circulating #Bitcoin supply (2.4M BTC) is currently held in exchange wallets – down from 16% at the beginning of the year.

According to our data, the largest holders are:

Coinbase: 4.9%
Binance: 1.6%
Huobi: 1.1%
OKEx: 1.1%

Chart now live 👉 https://t.co/ttKuJVNTdo https://t.co/Lc0OqGScoI"
805,2020-12-02 16:24:42+00:00,glassnode,"In November, a total of $126 billion USD were settled on the #Bitcoin blockchain.

This amounts to a total volume of 7.7 million $BTC changing hands last month.

Chart: https://t.co/EU3sp3B5xI https://t.co/7BxrZT7YuS"
806,2020-12-01 17:29:05+00:00,glassnode,"Almost 19.6 million #Bitcoin addresses were active in November sending or receiving $BTC.

That is the third-highest value in Bitcoin's history – only topped in December 2017 and January 2018.

Chart: https://t.co/Tca48CWsNa https://t.co/1FUjrAXHsB"
807,2020-12-01 11:28:56+00:00,glassnode,"#Ethereum 2.0 (Beacon Chain) is ought to launch in less than an hour.

880,000 #ETH have been staked to date. Around 355,000 more than the minimum amount required.

Chart: https://t.co/rOnh1bxLtu https://t.co/FsxzsnyGfs"
808,2020-11-30 18:03:28+00:00,glassnode,"After a rather tumultuous week, $BTC and the rest of the crypto market appear to be recovering, with #Bitcoin rallying to break its all-time high and quickly approaching $20k.

Read more in The Week On-Chain 👇

https://t.co/0ybwf07DvI https://t.co/BWYjPTtaGS"
809,2020-11-30 15:37:33+00:00,glassnode,"100% of the circulating #Bitcoin supply is in profit.

Chart: https://t.co/wDpd4s3BKJ https://t.co/8vkssXJkYw"
810,2020-11-29 21:00:55+00:00,glassnode,"#Bitcoin mining difficulty increased by 8.9% today.

It is now only 4.4% below its ATH.

Chart: https://t.co/qtmuDmTfGS https://t.co/1eX63yBAgc"
