,Date,User,Tweet
3352,2020-12-06 23:58:57+00:00,KatieTheRussian,I am the happiest sticker-freak. Thanks to @ClancyRodgers swag store 😍 https://t.co/OZLmMUe4Ps
3353,2020-12-06 20:36:58+00:00,KatieTheRussian,"@Andrew_J_Howard Texas, Wyoming, South Dakota"
3354,2020-12-06 01:08:11+00:00,KatieTheRussian,Haven’t felt that Russian in a while 😅 https://t.co/dZkRAKxWtY
3355,2020-12-06 00:58:57+00:00,KatieTheRussian,"@BriFitDance @DefiOmega Girl, whyyyyy?

What the actual fuck, I believed in you and you let me down like that? I’m so disappointed.

It’s still not too late to come back to the light. 

#BullBullBullShit"
3356,2020-12-05 22:22:11+00:00,KatieTheRussian,😍
3357,2020-12-05 20:16:10+00:00,KatieTheRussian,"They locked you down. They forced you to stay home from work. They won’t let you open your business. They’re about to try to ban self-custody of your bitcoin. Are you free or are you a docile subject?  

- @MartyBent thought of the week"
3358,2020-12-05 19:35:08+00:00,KatieTheRussian,"Hope y’all sunuvabichez having a good Saturday ❤️

I sure do 😌"
3359,2020-12-05 16:05:42+00:00,KatieTheRussian,"Yesterday at a high school football game the trombone players from local orchestra actually had a face mask on with a hole in it to play the instrument. 

🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️"
3360,2020-12-05 02:50:09+00:00,KatieTheRussian,@DominikWeil @LadyAnarki @TonyCrusoe
3361,2020-12-05 02:49:08+00:00,KatieTheRussian,@DominikWeil Big invoice?
3362,2020-12-05 02:06:02+00:00,KatieTheRussian,@RoninNode @OPENDIME @Coinkite It’s now an opendime case
3363,2020-12-05 01:55:19+00:00,KatieTheRussian,.@OPENDIME for scale 😈 https://t.co/wFfATP5uzn
3364,2020-12-04 19:51:14+00:00,KatieTheRussian,@BTCKindergarten This is one of the best memes I’ve ever seen
3365,2020-12-04 17:09:15+00:00,KatieTheRussian,@MrHodl Ah I’m ready
3366,2020-12-04 17:01:14+00:00,KatieTheRussian,"@BlockBytch_ Ellie, good to have you back!"
3367,2020-12-04 16:58:35+00:00,KatieTheRussian,@mir_btc GET OUT
3368,2020-12-04 16:55:01+00:00,KatieTheRussian,#HireJustine
3369,2020-12-04 16:49:54+00:00,KatieTheRussian,@xmrhaelan 11 out of 12 comments are just decoys
3370,2020-12-04 15:57:58+00:00,KatieTheRussian,"This is so cool😍

Hey @elonmusk want to go out for some steak with @MsHodl and I? 😂"
3371,2020-12-04 04:35:41+00:00,KatieTheRussian,@martys_owl We all live in our own universe 😂
3372,2020-12-04 01:43:33+00:00,KatieTheRussian,#HireJustine @CasaHODL @unchainedcap @fold_app @SwanBitcoin
3373,2020-12-03 22:58:10+00:00,KatieTheRussian,"My parents are celebrating their 32nd anniversary today. I was raised in the happiest family and I can’t express how grateful I am. Seeing this role model throughout my lifetime taught me what a family should be like - full of joy, love and respect. I will build one too❤️"
3374,2020-12-03 06:38:13+00:00,KatieTheRussian,@HeinzRMauch Well I am Russian😅
3375,2020-12-03 06:26:28+00:00,KatieTheRussian,@dannydiekroeger 114 credits majoring in economics and finance. Complete waste of time.
3376,2020-12-03 00:27:59+00:00,KatieTheRussian,@HeinzRMauch Did you just call me Yankee 😱🤯
3377,2020-12-03 00:16:01+00:00,KatieTheRussian,"@PirateDread1 It is exam qualification, had to aim for the target"
3378,2020-12-02 23:47:17+00:00,KatieTheRussian,"🎤Look at me now, look at me noooow

I’m getting papers 🎉 https://t.co/XSc136PABd"
3379,2020-12-02 23:44:53+00:00,KatieTheRussian,"@1971Bubble I am on it, trying my best"
3380,2020-12-02 20:34:02+00:00,KatieTheRussian,@qubit1312 Proof-of-violence
3381,2020-12-02 19:41:28+00:00,KatieTheRussian,@lacrosse_al F’d up? What kind of a soy boy dictionary is that?
3382,2020-12-02 19:35:47+00:00,KatieTheRussian,😍
3383,2020-12-02 18:11:24+00:00,KatieTheRussian,"@denverbitcoin Question I currently hate the most in 2020:

“Tienes cubreboca?”"
3384,2020-12-02 17:34:52+00:00,KatieTheRussian,@alchemistqarter How about you work for  @CynthiaMLummis to help her support hard money
3385,2020-12-02 04:32:26+00:00,KatieTheRussian,Exactamente 🙌🏻
3386,2020-12-02 04:30:32+00:00,KatieTheRussian,"Did you notice how most of us re more excited about dumps than about pumps?

Moon will happen sooner or later. Cheap corn most likely won’t."
3387,2020-12-01 22:55:55+00:00,KatieTheRussian,"@jmcorgan Yes, 100%"
3388,2020-12-01 22:17:48+00:00,KatieTheRussian,Every “Terrorist” in the video got strong accent 🤦🏼‍♀️
3389,2020-12-01 22:14:22+00:00,KatieTheRussian,Taking a certification course for some government issued license. They keep bringing up 9/11 on this video series. I cringe every damn time🤦🏼‍♀️
3390,2020-12-01 07:05:18+00:00,KatieTheRussian,@_vijay0 @cntralbanksfuqu @cryptoartists1 Residency. Golden Visa program
3391,2020-12-01 03:11:42+00:00,KatieTheRussian,I see it
3392,2020-12-01 02:54:52+00:00,KatieTheRussian,@thebitcoinrabbi Wouldn’t trade for any gainz
3393,2020-12-01 02:54:25+00:00,KatieTheRussian,Facts ❤️
3394,2020-11-30 23:39:26+00:00,KatieTheRussian,"End the Fed
End war on drugs
End citizenship-based taxation"
3395,2020-11-30 23:37:49+00:00,KatieTheRussian,@renewableworks I should be more vocal about it.
3396,2020-11-30 22:37:40+00:00,KatieTheRussian,@cntralbanksfuqu @cryptoartists1 Real estate purchase starting from 350k euro
3397,2020-11-30 22:34:42+00:00,KatieTheRussian,@cryptoartists1 Portugal would be another way
3398,2020-11-30 22:34:05+00:00,KatieTheRussian,"@cryptoartists1 At the beginning of my “flag theory” journey I looked into the concept of “stateless” people. It sounded great but in reality was absolutely imposible if you want to travel ever again.

I really believe tax haven passport+ strategical traveling between 2 more countries is the way"
3399,2020-11-30 22:22:23+00:00,KatieTheRussian,"Only two countries on earth have citizenship-based-taxation.

One of them is Eritrea. Guess what is the other one?"
3400,2020-11-30 17:32:47+00:00,KatieTheRussian,@derose @nathan_hauk @mdotbit You don't have to tell me where you are going if you just want to learn about different places.
3401,2020-11-30 06:28:21+00:00,KatieTheRussian,"@ALeschinsky Do you support MANDATORY ___________?

No."
3402,2020-11-30 03:48:03+00:00,KatieTheRussian,@Bquittem ENTJ
3403,2020-11-29 20:49:07+00:00,KatieTheRussian,"@ClancyRodgers @surferjimw @stacyherbert @MsHodl @desperateSia @proofofsteph @bitcoinkatia @BraveTheWorld @queentatiana @HeatherMinich Is it what they mean by ""Down the rabbit hole?"""
3404,2020-11-29 10:28:52+00:00,KatieTheRussian,The longest chain not only serves as proof of the sequence of events
3405,2020-11-29 10:21:57+00:00,KatieTheRussian,"I really miss this gif, can we please do it again? https://t.co/wuQ7xWud6b"
3406,2020-11-29 10:10:40+00:00,KatieTheRussian,Is your partner/spouse also your best friend?
3407,2020-11-29 06:45:03+00:00,KatieTheRussian,And the dumbest tweet of the day goes to......
3408,2020-11-29 06:37:23+00:00,KatieTheRussian,@hodl_million_r I ain’t plan B bride
3409,2020-11-29 05:41:11+00:00,KatieTheRussian,@gemsays #metоже
3410,2020-11-29 05:35:48+00:00,KatieTheRussian,"I just got a shoutout from both 

Tyson : I needed a Plan B (implying https://t.co/7wV3LFqvzS obviously)

Jones: My Russian people 

🤣"
3411,2020-11-29 04:52:14+00:00,KatieTheRussian,@Wizeguy1015 Fucked up family
3412,2020-11-29 00:08:47+00:00,KatieTheRussian,He blocked me on everything so I opened a lightning channel with him providing him with .1 BTC inbound liquidity 🥰
3413,2020-11-28 02:48:40+00:00,KatieTheRussian,@dmlayt Welcome David 👏🏻👏🏻👏🏻
3414,2020-11-27 21:35:51+00:00,KatieTheRussian,"We appreciate y’all not getting together with your loved once yesterday. 

We fixed covid. 

Now let’s all go to crowded shopping malls and spend money we don’t have on things we don’t need. Please make sure to act like an animal towards others."
3415,2020-11-27 20:00:37+00:00,KatieTheRussian,@AHigh1992 @TFTC21 It’s a pod
3416,2020-11-27 19:51:19+00:00,KatieTheRussian,This is the way https://t.co/EAD62pGPl9
3417,2020-11-27 19:25:58+00:00,KatieTheRussian,"@proofofsteph @panicfomo Dude, it was Vodka, Beach, Penis for me. Seems like we are going on a vacation together 🤪"
3418,2020-11-27 06:49:37+00:00,KatieTheRussian,@donniechu_ with this BIO it would be a swipe up
3419,2020-11-27 04:40:31+00:00,KatieTheRussian,"@CopernicussSon @desperateSia Yes, I think it's time girl!"
3420,2020-11-27 02:01:58+00:00,KatieTheRussian,😌🙌🏻
3421,2020-11-27 01:16:44+00:00,KatieTheRussian,@matt_odell @awayslice 🤷🏼‍♀️ I still didn’t figure out American holidays I guess https://t.co/ZQmdKRWOjN
3422,2020-11-26 20:58:11+00:00,KatieTheRussian,"@gekyyy @denverbitcoin It’s only because I’ve been simping for him in DMs for so long, he decided to give me something"
3423,2020-11-26 17:26:10+00:00,KatieTheRussian,@iztommyw28 @tinataste @RaoulGMI @AJ_LaBella What are you talking about? This is so far from truth
3424,2020-11-26 17:17:27+00:00,KatieTheRussian,"@iztommyw28 @tinataste @RaoulGMI @AJ_LaBella When you have monopoly on violence, you don’t need legitimacy. We saw it too many times."
3425,2020-11-26 17:02:41+00:00,KatieTheRussian,@iztommyw28 @tinataste @RaoulGMI @AJ_LaBella Sounds like something governments do😂
3426,2020-11-26 09:25:49+00:00,KatieTheRussian,"@iztommyw28 @RaoulGMI @AJ_LaBella Take roads as industry. And clothes production as industry. What’s so different between them and why one can have free competition while other has to be controlled by government?

Also, you still haven’t googled the initial calculation I asked you to do."
3427,2020-11-26 09:21:38+00:00,KatieTheRussian,I am so glad I dropped out of the “best” economics school of my country
3428,2020-11-26 09:08:24+00:00,KatieTheRussian,@CryptoPsyop You either dumb or trolling 🤦🏼‍♀️
3429,2020-11-26 08:59:58+00:00,KatieTheRussian,@iztommyw28 @RaoulGMI @AJ_LaBella COMPETITION! Third road come into play. Fourth. The price is found in the free market through a competition of multiple players fighting for customers. C’MON MAN. Have you played monopoly as a kid? You must have SOME buy/sell experience!
3430,2020-11-26 08:53:49+00:00,KatieTheRussian,@larafale @EricDJuly I can’t watch this video enough times 😂
3431,2020-11-26 08:52:37+00:00,KatieTheRussian,"@CryptoPsyop No, the whole idea of free market is there are multiple players competing for market share"
3432,2020-11-26 08:36:08+00:00,KatieTheRussian,"@iztommyw28 Did you do the initial calculation I asked you for?

Also, you must have slept through the last 10 months of endless money printing."
3433,2020-11-26 08:34:03+00:00,KatieTheRussian,"@CryptoPsyop Supply/demand 

You have zero incentive to build a 101th road from point A to B because it won’t be profitable"
3434,2020-11-26 08:30:07+00:00,KatieTheRussian,"@iztommyw28 @RaoulGMI @AJ_LaBella You have an incentive to provide the quality and price which will attract clients. This is how all businesses operate.

Except for those that have monopoly on violence aka governments."
3435,2020-11-26 08:23:31+00:00,KatieTheRussian,"@maciejsoltysiak Statist-shitcoiners 🤢🤮

Absolutely don’t get it"
3436,2020-11-26 08:20:06+00:00,KatieTheRussian,@iztommyw28 @RaoulGMI @AJ_LaBella https://t.co/JEqg1Ztg6D
3437,2020-11-26 08:16:46+00:00,KatieTheRussian,"@iztommyw28 Thought experiment:

Google government spending last year

Now google amount of taxes collected last year

Calculate the ratio"
3438,2020-11-26 08:13:13+00:00,KatieTheRussian,@damiendubsy They must not have any roads there 🤦🏼‍♀️
3439,2020-11-26 08:12:37+00:00,KatieTheRussian,Real Vision is blind 🤦🏼‍♀️
3440,2020-11-26 08:03:48+00:00,KatieTheRussian,"@RaoulGMI @AJ_LaBella In Soviet Russia government was producing clothes. No one could imagine this industry could be privatized.

But guess what. People make companies. Compete for the market share by providing better quality and lower prices.

People refer to it as free market."
3441,2020-11-26 05:21:33+00:00,KatieTheRussian,Consume liberty in every way you possibly can. Now available in audible 😌🙌🏻
3442,2020-11-26 03:46:40+00:00,KatieTheRussian,"@cyoung1991 @corneta1618 @RaoulGMI I’m your huckleberry. 

Feel free to ask questions any time. We need more free bitcoiners who truly believe in FU money!"
3443,2020-11-26 03:24:33+00:00,KatieTheRussian,Is that’s the way to adoption I don’t fucking want it. I am willing to spend the rest of my life in a bear market in order for real freedom loving individuals to have their sovereign money.  I don’t fucking want y’all commies to own it if you don’t get it.
3444,2020-11-26 03:21:56+00:00,KatieTheRussian,@BitcoinBrains Communism against viruses. Yay 💃🏼
3445,2020-11-26 03:19:30+00:00,KatieTheRussian,"@corneta1618 @RaoulGMI two words

Plausible Deniability"
3446,2020-11-26 02:43:28+00:00,KatieTheRussian,Can I get more likes than Raoul so he could understand how fucking wrong he is
3447,2020-11-26 02:02:10+00:00,KatieTheRussian,@RaoulGMI FUCK. THAT.
3448,2020-11-26 01:58:07+00:00,KatieTheRussian,@GaryLeland @SupermoonPics https://t.co/tgOxvbzpNA
3449,2020-11-26 01:40:36+00:00,KatieTheRussian,What is the twitter account that is counting microstrategy hodl position?
3450,2020-11-26 01:35:54+00:00,KatieTheRussian,"@crypto4xmas @PumpkinToshi I am willing to have a 0.04% chance to die for a good fulfilling life. 
I am not willing to live in a pod to have a 0.04% higher chance to stay alive."
3451,2020-11-26 01:33:24+00:00,KatieTheRussian,@BTCKindergarten @surferjimw @abc_3po I was about to join as well lol
3452,2020-11-26 00:14:45+00:00,KatieTheRussian,"@evankaloudis @HODLAMERICAN615 No, you have to say:

“Congrats hodl, your father is hot”"
3453,2020-11-25 23:13:40+00:00,KatieTheRussian,"@abc_3po Few important things:

You ARE capable to understand it.

If it’s not Bitcoin, it’s shitcoin."
3454,2020-11-25 23:11:54+00:00,KatieTheRussian,"And just like that her life has changed forever.

Welcome to Bitcoin Twitter. 

Forget everything they taught you before, this is the beginning of the rabbit hole which you can never leave😌🙌🏻"
3455,2020-11-25 23:11:19+00:00,KatieTheRussian,"@abc_3po And just like that her life ha changed forever. 

Forget all they taught you before, this is the beginning of the rabbit hole which you can never leave😌🙌🏻"
3456,2020-11-25 21:52:00+00:00,KatieTheRussian,yes 😌 https://t.co/HeA40DAKw5
3457,2020-11-25 19:40:15+00:00,KatieTheRussian,See you in 20min 💃🏼
3458,2020-11-25 18:07:03+00:00,KatieTheRussian,@idiot_salad @JuanCastalo I am getting into BJJ now and I did some Krav Maga for a few months.
3459,2020-11-25 16:59:20+00:00,KatieTheRussian,@roshuamallery Codeacademy
3460,2020-11-25 15:07:54+00:00,KatieTheRussian,.@vakeraj you are asking for trouble 😂
3461,2020-11-25 07:37:03+00:00,KatieTheRussian,"@2SlyBry Ah I’m getting few a day, you are not alone 😂"
3462,2020-11-25 07:31:01+00:00,KatieTheRussian,@qubit1312 https://t.co/Ak2hQWNZJU
3463,2020-11-25 07:28:31+00:00,KatieTheRussian,@qubit1312 😂😂😂😂whahahhahahaha https://t.co/iS2gofehdc
3464,2020-11-25 07:01:08+00:00,KatieTheRussian,@_joerodgers @ClancyRodgers It’s about to be filled up with believers. Super excited about the Friendsgiving
3465,2020-11-25 07:00:34+00:00,KatieTheRussian,Every time somebody adds me to list named “crypto” I cringe 😬
3466,2020-11-25 05:01:21+00:00,KatieTheRussian,@0xtail1 My news station is ALSLAX. I literally don't watch/read any other news
3467,2020-11-25 04:42:11+00:00,KatieTheRussian,Injured myself at Muay Thai class today but then made some sats gambling. Life is good.
3468,2020-11-25 02:18:09+00:00,KatieTheRussian,@princey1976 Corn 🌽😈
3469,2020-11-25 01:53:38+00:00,KatieTheRussian,@desperateSia That’s my girl 😎
3470,2020-11-25 01:20:01+00:00,KatieTheRussian,@_joerodgers I lived in Texas for over a year😂
3471,2020-11-25 00:43:18+00:00,KatieTheRussian,See y’all tomorrow
3472,2020-11-24 21:34:00+00:00,KatieTheRussian,"@EaglesOfManwe @pavlenex Don't trust, verify"
3473,2020-11-24 20:47:51+00:00,KatieTheRussian,@TappedInAlchemy Property rights
3474,2020-11-24 17:17:33+00:00,KatieTheRussian,@pavlenex No restriction in place. I crossed the border about 14 times in the last 10 months.
3475,2020-11-24 17:13:36+00:00,KatieTheRussian,"@pavlenex Guadalajara, Mexico 

Absolutely awesome city with everything you need, rapidly growing bitcoin only community. Great weather all year long."
3476,2020-11-24 06:38:11+00:00,KatieTheRussian,@Mike_OntheLam I am mostly referring to the “thanksgiving guidelines” they gave us for inviting particular amount of people.
3477,2020-11-24 05:02:31+00:00,KatieTheRussian,"Renaming my thanksgiving dinner to zero-fucks-giving dinner. 

Come at me🖕🏼"
3478,2020-11-24 04:40:56+00:00,KatieTheRussian,@melikmanukyan Tyranny is fun kiddo. You gonna love it. Just obey.
3479,2020-11-24 01:15:51+00:00,KatieTheRussian,"If you trust other people to make decision for you life more than you trust yourself, you should work on your self-confidence. 

You ARE smart enough to calculate your risks, you ARE capable to learn complex subjects, you know what you need better than they do. Trust yourself!"
3480,2020-11-23 21:45:15+00:00,KatieTheRussian,.@Alexandra933 this is it!
3481,2020-11-23 21:38:07+00:00,KatieTheRussian,"@_JustinMoon_ Justin, it’s yellow on the picture."
3482,2020-11-23 21:28:36+00:00,KatieTheRussian,Blue Yeti mic makes my accent much more understandable 😂
3483,2020-11-23 17:57:05+00:00,KatieTheRussian,THING ARE INEVITABLY GOING TO CHANGE 🤣 I watched it to many times
3484,2020-11-23 17:46:29+00:00,KatieTheRussian,@IgorLul @d1rtydan Я из Челябинска🤣
3485,2020-11-23 06:44:00+00:00,KatieTheRussian,@realfuckingnews @d1rtydan Still don’t know if it was our cat or simply age 😬
3486,2020-11-23 06:01:02+00:00,KatieTheRussian,"Imagine if we were allowed to calculate our own risks, make decisions on how many people to invite for thanksgiving dinner and either it's time to sanitize hands or not. 

Jeez, that's too much decision making for an individual. Call scientists!"
3487,2020-11-23 04:14:51+00:00,KatieTheRussian,"@d1rtydan Мне сказали, что попугай улетел, пока я была на соревнованиях, но я то знаю, что он разучился летать еще за пару лет до этого 🙄"
3488,2020-11-23 02:00:18+00:00,KatieTheRussian,@hodlwave Inglorious Bastards
3489,2020-11-22 17:22:05+00:00,KatieTheRussian,@surferjimw @StormJib @_whitneywebb @matt_odell Let’s say it’s not very hard to convince me to travel 😂
3490,2020-11-22 07:45:50+00:00,KatieTheRussian,@RyanSAdams it wants but can't?🤔
3491,2020-11-22 04:12:19+00:00,KatieTheRussian,@denverbitcoin All this is a lie
3492,2020-11-22 04:08:58+00:00,KatieTheRussian,Muh land of free 🤣
3493,2020-11-21 21:59:01+00:00,KatieTheRussian,"I know all @fold_app reward perks by heart because @0xtail1 been educating dirtbag on it for weeks now.

@fold_app you guys hiring? I’ve got you a candidate😉"
3494,2020-11-21 20:38:13+00:00,KatieTheRussian,"@cryptogirlmia @KoroushAK To call out the bullshit.

Truth hurts huh"
3495,2020-11-21 20:24:16+00:00,KatieTheRussian,@btcr3volution No
3496,2020-11-21 19:57:49+00:00,KatieTheRussian,"@KoroushAK Why pay $18.000 for hard money if you can buy shit for $0.4

Idk man there might be a reason"
3497,2020-11-21 19:50:01+00:00,KatieTheRussian,@Kris13723889 Citizenship by investment
3498,2020-11-21 19:46:55+00:00,KatieTheRussian,"You have two weeks to get into “covid special” program offered by Saint Kitts. 
Tax haven passport for the family of four for the same price as single applicant. 
About $20k to initiate the process and 8-10 months later the donation itself ($150k)"
3499,2020-11-21 04:41:38+00:00,KatieTheRussian,@nvk #Bitcoin is violence resistant
3500,2020-11-20 23:52:37+00:00,KatieTheRussian,"Imaging not liking something so much that you are willing to make a video with a prepared requisite, copy, professional camera and post-production.

CC: @mcuban"
3501,2020-11-20 22:38:12+00:00,KatieTheRussian,Anybody got Black Friday promocode for Bitcoin?
3502,2020-11-20 19:48:50+00:00,KatieTheRussian,@devilninja777 It was a reference to the previous bull run conferences 😬
3503,2020-11-20 19:47:42+00:00,KatieTheRussian,@_joerodgers @CedYoungelman Sister from another mister ❤️
3504,2020-11-20 14:58:51+00:00,KatieTheRussian,"The episode is out 💃🏼 

Thank you, @CedYoungelman"
3505,2020-11-20 01:08:54+00:00,KatieTheRussian,@PeterMcCormack @MsHodl https://t.co/XA2HmgYh2v
3506,2020-11-19 23:23:24+00:00,KatieTheRussian,@Jestopher_BTC I always wanted to sing in a church choir 😍
3507,2020-11-19 23:21:38+00:00,KatieTheRussian,@kaschuta The fed printing money
3508,2020-11-19 16:59:39+00:00,KatieTheRussian,Coming out tomorrow 💃🏼
3509,2020-11-19 07:20:27+00:00,KatieTheRussian,@SAPoliceNews @intouchfornow https://t.co/oy3L294Ld9
3510,2020-11-19 06:58:11+00:00,KatieTheRussian,@MsHodl I forgot he follows me on Twitter 😂 https://t.co/NZMCZZcMw4
3511,2020-11-19 06:45:38+00:00,KatieTheRussian,@SLadington I AM TRYING GOD DAMNIT
3512,2020-11-19 06:38:39+00:00,KatieTheRussian,@SLadington I’m absolutely fine with that
3513,2020-11-19 05:51:50+00:00,KatieTheRussian,@Jon_Hodl He has no options but to start once he reads the bitcoin standard
3514,2020-11-19 05:25:54+00:00,KatieTheRussian,@TheVladCostea They should put him on “dick-cutting watch”
3515,2020-11-19 05:21:27+00:00,KatieTheRussian,@AlexLielacher It doesn’t exist but thank you 😂
3516,2020-11-19 05:04:58+00:00,KatieTheRussian,@TheVladCostea He is thousands miles away and learning bitcoin will definitely serve him better in life then simply getting laid 😂
3517,2020-11-19 04:56:55+00:00,KatieTheRussian,@SkydiveHank @MsHodl @BitcoinTinder
3518,2020-11-19 04:46:37+00:00,KatieTheRussian,@hodl_million_r 😂😂😂
3519,2020-11-19 04:45:39+00:00,KatieTheRussian,"@MsHodl Definitely a dashboard owner and he is from Venezuela, so naturally understands government sucks."
3520,2020-11-19 04:36:54+00:00,KatieTheRussian,My Tinder match from a few weeks ago just sent me a photo of The Bitcoin Standard he just received. He said Sovereign Individual will be delivered in a few days.
3521,2020-11-19 03:24:27+00:00,KatieTheRussian,Are you guys ready for “insurance on blockchain your medical history on blockchain real estate on blockchain blockchain for artists blockchain for journalists blockchain for bananas” season?
3522,2020-11-19 01:43:44+00:00,KatieTheRussian,"@johnkvallis I appreciate the ""Da"" option"
3523,2020-11-18 17:58:48+00:00,KatieTheRussian,GUESS WHAT I JUST RECEIVED 🥰 https://t.co/3GTx86FyQu
3524,2020-11-18 16:42:12+00:00,KatieTheRussian,@djlatchkeykid Have fun staying sheep.
3525,2020-11-18 16:38:37+00:00,KatieTheRussian,"@djlatchkeykid I can do math. I don’t need specialists to@do it for me. Don’t trust verify. Take a reliable data set and look how dangerous for you age group and health condition the virus is. 

We already know what kind of specialists government raises - look at public teachers, economists."
3526,2020-11-18 16:09:42+00:00,KatieTheRussian,"@djlatchkeykid People want to calculate their own risks and make their own decisions. 

People don’t want to be told what to do with their private businesses or when they can or can not see their families."
3527,2020-11-18 15:36:51+00:00,KatieTheRussian,"Covid is one year old today.

We just need two more weeks to flatten the curve guys."
3528,2020-11-18 06:35:23+00:00,KatieTheRussian,"@Mandrik Where we are going, it isn’t matter"
3529,2020-11-18 04:02:40+00:00,KatieTheRussian,2X https://t.co/5RNKW5L3iv
3530,2020-11-18 02:49:18+00:00,KatieTheRussian,@ClancyRodgers @_joerodgers @CashApp Adjust your fucking DCA Joe because we need Rodjers family to be rich as fuck to make more babies because the world needs more of you two combined!
3531,2020-11-18 01:47:04+00:00,KatieTheRussian,@qubit1312 Definitely don’t have that much free time 😅
3532,2020-11-18 01:44:02+00:00,KatieTheRussian,"One day Jeff is going to see it and think in his had - this tinder match never went out with me but definitely changed my life. 

He is getting red pilled hardcore."
3533,2020-11-17 19:54:19+00:00,KatieTheRussian,Just told my co-founder we bought some more bitcoin as company cash reserve. Her response was: https://t.co/lsMeLRAR1g
3534,2020-11-17 19:10:11+00:00,KatieTheRussian,"At this price we all can finally go to thanksgiving without receiving shit from relatives...

...if only government didn’t cancel thanksgiving this year."
3535,2020-11-17 05:58:00+00:00,KatieTheRussian,@WTF_1971
3536,2020-11-17 05:57:25+00:00,KatieTheRussian,@prince__farming Copper isn’t doing restriction other than for parking
3537,2020-11-17 05:56:47+00:00,KatieTheRussian,"Alright comrades, we are getting somewhere with Jeff https://t.co/ZkLMzBGYfH"
3538,2020-11-17 03:06:31+00:00,KatieTheRussian,"@qubit1312 I had somebody reach out to me on Twitter as he saw me in tinder and figured out we were in the same town.

I also matched with a real BT pleb but then sent him old number and deleted the app. It was an accident 😅"
3539,2020-11-17 02:55:55+00:00,KatieTheRussian,Unmatch https://t.co/Mlo0OU0V81
3540,2020-11-17 02:11:04+00:00,KatieTheRussian,@hodl_million_r LFG!
3541,2020-11-17 01:28:37+00:00,KatieTheRussian,@denverbitcoin I will match
3542,2020-11-17 01:27:15+00:00,KatieTheRussian,Feeling the urge to get off of zero days now https://t.co/DQHW0iEji1
3543,2020-11-17 01:23:01+00:00,KatieTheRussian,🤔
3544,2020-11-17 01:22:40+00:00,KatieTheRussian,@BitNomadic I think I heard of her🤔
3545,2020-11-17 01:21:40+00:00,KatieTheRussian,"@BlockNewsMedia2 The countries I went to didn't require it. 
I am actually in an airport right now traveling internationally for the 4th time this month alone."
3546,2020-11-17 01:19:28+00:00,KatieTheRussian,@RyanPHPDev @skwp ah c'mon let's check your Russian
3547,2020-11-17 01:19:02+00:00,KatieTheRussian,@skwp @RyanPHPDev Still quibbling😅
3548,2020-11-17 01:16:46+00:00,KatieTheRussian,@RyanPHPDev Quibbling
3549,2020-11-17 01:11:33+00:00,KatieTheRussian,"Since the beginning of COVID-19 pandemic I had 30 flights and visited 5 countries.

Curious how I survived all that? 

I guess I’m just one of those 99.9% of people whose immunity can handle it with no surcumstances."
3550,2020-11-17 01:06:10+00:00,KatieTheRussian,"@AdamDraper ❕Get the facts about how many times coinbase been down since 2017

(Just pretending to be Twitter censorship tool)"
3551,2020-11-17 00:26:09+00:00,KatieTheRussian,@martys_owl What did I miss?
3552,2020-11-16 18:37:59+00:00,KatieTheRussian,@denverbitcoin I can watch gadzilion times it’s so cute 😍😂
3553,2020-11-16 17:14:46+00:00,KatieTheRussian,"While we were busy trying to separate state and money, we got to the point where we need to separate state and our relationship with grandparent."
3554,2020-11-16 17:13:50+00:00,KatieTheRussian,"It blows my mind. 

They seriously believe they can just tell us what to do. 

Even if it doesn’t make sense. 

Think for yourself. 

They try to control our holidays, our friendships, our family meetings, it’s insane."
3555,2020-11-16 16:39:27+00:00,KatieTheRussian,@hodlberry @hodlonaut He totally called it😂
3556,2020-11-16 05:19:37+00:00,KatieTheRussian,#StackingBoards 😅 https://t.co/ZkHO8YIm2U
3557,2020-11-16 04:53:57+00:00,KatieTheRussian,"Professor, mycologists and nomad walked into a pod..."
3558,2020-11-15 23:34:49+00:00,KatieTheRussian,@nvk I wouldn’t approve of a good meat without a proper measure instrument applied.
3559,2020-11-15 22:50:58+00:00,KatieTheRussian,.@BitcoinTinder
3560,2020-11-15 22:49:45+00:00,KatieTheRussian,Look what I did to my girl-friend https://t.co/RwTP2QzuWj
3561,2020-11-15 22:44:41+00:00,KatieTheRussian,"@rrasks @glozow There is a feature on tinder “share account with a friend”

Send him my way 😉😂"
3562,2020-11-15 21:59:28+00:00,KatieTheRussian,Approved
3563,2020-11-15 09:40:52+00:00,KatieTheRussian,"@proofofsteph Sign me up 🙋🏼‍♀️

If @proofofsteph and I don’t meet by dec 31 2021, we both delete twitter!"
3564,2020-11-15 06:27:46+00:00,KatieTheRussian,"@AgoristView Not sure what day it is today, I’m in a hotel eating dried mangoes looking for movies to watch.

Something is wrong."
3565,2020-11-15 04:21:39+00:00,KatieTheRussian,"Government wants abolition of private property.

Bitcoin gives radical ownership.

You choose."
3566,2020-11-13 23:58:53+00:00,KatieTheRussian,"@Rand0mGuest2 @mtcbtc Nice private islands start at $500k. 
Just an island - much cheaper"
3567,2020-11-13 23:46:26+00:00,KatieTheRussian,"@myfriendjanine @maiab Wireless headphones, noice cancelling perhaps
Blue Yeti microphone (calls, pod recordings etc) 
Private classes (ex: Muay Thai class, Snowboard class with instructor, Salsa class)"
